 lambda   Irr_dw            Rad_up 
 630.512  1.3449704797e+00  8.3178714323e-02 
 631.338  1.3403467079e+00  8.2946516028e-02 
 632.164  1.3389364482e+00  8.2908388955e-02 
 632.991  1.3414165011e+00  8.3137557851e-02 
 633.817  1.3439415281e+00  8.3384806580e-02 
 634.643  1.3436485504e+00  8.3446333555e-02 
 635.470  1.3426250308e+00  8.3446852291e-02 
 636.296  1.3449915350e+00  8.3652570613e-02 
 637.122  1.3510068040e+00  8.4084116118e-02 
 637.948  1.3554743336e+00  8.4414193475e-02 
 638.775  1.3535763370e+00  8.4341800931e-02 
 639.601  1.3465298316e+00  8.3944432364e-02 
 640.427  1.3395438019e+00  8.3539217150e-02 
 641.253  1.3360457112e+00  8.3323374558e-02 
 642.079  1.3357334760e+00  8.3264058634e-02 
 642.905  1.3362617654e+00  8.3203846310e-02 
 643.732  1.3348827015e+00  8.2948129674e-02 
 644.558  1.3298387537e+00  8.2348575656e-02 
 645.384  1.3219278449e+00  8.1436807512e-02 
 646.210  1.3146224810e+00  8.0487722328e-02 
 647.036  1.3106053379e+00  7.9805238477e-02 
 647.862  1.3082597210e+00  7.9437267347e-02 
 648.688  1.3041849962e+00  7.9233521058e-02 
 649.514  1.2994334298e+00  7.9163374176e-02 
 650.340  1.2992809998e+00  7.9362940451e-02 
 651.166  1.3050716191e+00  7.9809714713e-02 
 651.992  1.3113133219e+00  8.0218778007e-02 
 652.818  1.3105624942e+00  8.0205781372e-02 
 653.644  1.2960846418e+00  7.9336773963e-02 
 654.470  1.2647536983e+00  7.7389367196e-02 
 655.296  1.2254689325e+00  7.4957134583e-02 
 656.122  1.2002019534e+00  7.3458305055e-02 
 656.948  1.2056754341e+00  7.3934940904e-02 
 657.774  1.2354645938e+00  7.5956562481e-02 
 658.599  1.2686413182e+00  7.8193074362e-02 
 659.425  1.2918769624e+00  7.9805037576e-02 
 660.251  1.3050981933e+00  8.0785656197e-02 
 661.077  1.3124007222e+00  8.1376980294e-02 
 661.903  1.3151731862e+00  8.1644179618e-02 
 662.728  1.3133653820e+00  8.1579481561e-02 
 663.554  1.3089335906e+00  8.1325031946e-02 
 664.380  1.3052701102e+00  8.1116363405e-02 
 665.206  1.3036628866e+00  8.1043813678e-02 
 666.031  1.3027269578e+00  8.1018514365e-02 
 666.857  1.3016891293e+00  8.0988121737e-02 
 667.683  1.3015470737e+00  8.1011287728e-02 
 668.508  1.3021400042e+00  8.1070170996e-02 
 669.334  1.3011652491e+00  8.1014124950e-02 
1503.952  2.1131961999e-01  9.6260246685e-03 
1509.148  2.2969225868e-01  1.1035374161e-02 
1514.333  2.3097443609e-01  1.1428781113e-02 
1519.509  2.3582919089e-01  1.1972148702e-02 
1524.675  2.3609082287e-01  1.2294405402e-02 
1529.831  2.3343935025e-01  1.2261364036e-02 
1534.978  2.3504962632e-01  1.2410361019e-02 
1540.114  2.3246012721e-01  1.2491102824e-02 
1545.242  2.3648759659e-01  1.2827301463e-02 
1550.360  2.3310845669e-01  1.2775905005e-02 
1555.468  2.2875605073e-01  1.2563554508e-02 
1560.567  2.3017693887e-01  1.2799786410e-02 
1565.657  2.2400179388e-01  1.2424907236e-02 
1570.738  2.1549718940e-01  1.1961733165e-02 
1575.809  2.0620817284e-01  1.1541218613e-02 
1580.872  2.1497905208e-01  1.1993830831e-02 
1585.926  2.1553793528e-01  1.2146418549e-02 
1590.971  2.0817845161e-01  1.1814622285e-02 
1596.007  2.1187001596e-01  1.2045781260e-02 
1601.035  2.0464300923e-01  1.1644667162e-02 
1606.054  2.0401189005e-01  1.1759257434e-02 
1611.064  1.9959085529e-01  1.1466712908e-02 
1616.066  2.0203955282e-01  1.1613886207e-02 
1621.060  2.0352761657e-01  1.1847421354e-02 
1626.045  2.0758195853e-01  1.2155670041e-02 
1631.023  2.0532688687e-01  1.2032263435e-02 
1635.992  1.9921514727e-01  1.1546069307e-02 
1640.954  1.9038819483e-01  1.0945582503e-02 
1645.907  1.9318242616e-01  1.1263000844e-02 
1650.852  1.9268950832e-01  1.1244482457e-02 
1655.790  1.9319859144e-01  1.1290551070e-02 
