 lambda   Irr_dw            Rad_up 
 630.512  1.3475179350e+00  9.8293259512e-02 
 631.338  1.3428908059e+00  9.8028395645e-02 
 632.164  1.3414827849e+00  9.7992931353e-02 
 632.991  1.3439730507e+00  9.8269803878e-02 
 633.817  1.3465074490e+00  9.8564785397e-02 
 634.643  1.3462159451e+00  9.8639769554e-02 
 635.470  1.3451907136e+00  9.8644059342e-02 
 636.296  1.3475620517e+00  9.8893029834e-02 
 637.122  1.3535900716e+00  9.9411590399e-02 
 637.948  1.3580676180e+00  9.9812447156e-02 
 638.775  1.3561663734e+00  9.9737549936e-02 
 639.601  1.3491050064e+00  9.9276798366e-02 
 640.427  1.3421023604e+00  9.8807040253e-02 
 641.253  1.3385920957e+00  9.8565217649e-02 
 642.079  1.3382708041e+00  9.8514580014e-02 
 642.905  1.3387878574e+00  9.8469363248e-02 
 643.732  1.3373886486e+00  9.8200683946e-02 
 644.558  1.3323100161e+00  9.7536297668e-02 
 645.384  1.3243507829e+00  9.6515608084e-02 
 646.210  1.3169943895e+00  9.5458215177e-02 
 647.036  1.3129372844e+00  9.4709955396e-02 
 647.862  1.3105686127e+00  9.4313202966e-02 
 648.688  1.3064846967e+00  9.4084682009e-02 
 649.514  1.3017332772e+00  9.3997053083e-02 
 650.340  1.3015878643e+00  9.4229156357e-02 
 651.166  1.3073884851e+00  9.4764793832e-02 
 651.992  1.3136371836e+00  9.5262471546e-02 
 652.818  1.3128819717e+00  9.5260216021e-02 
 653.644  1.2983749278e+00  9.4244043659e-02 
 654.470  1.2669820764e+00  9.1950626022e-02 
 655.296  1.2276211748e+00  8.9078783514e-02 
 656.122  1.2023071167e+00  8.7306339962e-02 
 656.948  1.2077932510e+00  8.7870593572e-02 
 657.774  1.2376413910e+00  9.0264824576e-02 
 658.599  1.2708838058e+00  9.2913911653e-02 
 659.425  1.2941669283e+00  9.4822297086e-02 
 660.251  1.3074170703e+00  9.5981640806e-02 
 661.077  1.3147366981e+00  9.6680960085e-02 
 661.903  1.3175157244e+00  9.7000600399e-02 
 662.728  1.3157033686e+00  9.6931842773e-02 
 663.554  1.3112603700e+00  9.6640514866e-02 
 664.380  1.3075864493e+00  9.6402769637e-02 
 665.206  1.3059725682e+00  9.6324572819e-02 
 666.031  1.3050313793e+00  9.6301181882e-02 
 666.857  1.3039880862e+00  9.6271359708e-02 
 667.683  1.3038418365e+00  9.6305347675e-02 
 668.508  1.3044313740e+00  9.6383697489e-02 
 669.334  1.3034499518e+00  9.6329374607e-02 
1503.952  2.1138045449e-01  1.4319597153e-02 
1509.148  2.2976152987e-01  1.6258549172e-02 
1514.333  2.3104477897e-01  1.6736694258e-02 
1519.509  2.3590382519e-01  1.7503736022e-02 
1524.675  2.3616594881e-01  1.7868941419e-02 
1529.831  2.3351461318e-01  1.7818894367e-02 
1534.978  2.3512624807e-01  1.8065959089e-02 
1540.114  2.3253635465e-01  1.8098229149e-02 
1545.242  2.3656617346e-01  1.8551485738e-02 
1550.360  2.3318608045e-01  1.8428748753e-02 
1555.468  2.2883220886e-01  1.8127648261e-02 
1560.567  2.3025240723e-01  1.8387024785e-02 
1565.657  2.2407287176e-01  1.7857594350e-02 
1570.738  2.1556109451e-01  1.7147824885e-02 
1575.809  2.0626928856e-01  1.6512590753e-02 
1580.872  2.1504374804e-01  1.7216788034e-02 
1585.926  2.1560463410e-01  1.7409142388e-02 
1590.971  2.0824248398e-01  1.6900819409e-02 
1596.007  2.1193315374e-01  1.7208313711e-02 
1601.035  2.0470094779e-01  1.6607698847e-02 
1606.054  2.0406950181e-01  1.6707526818e-02 
1611.064  1.9964740696e-01  1.6334192925e-02 
1616.066  2.0209840410e-01  1.6581511053e-02 
1621.060  2.0358805813e-01  1.6867390301e-02 
1626.045  2.0764396349e-01  1.7287543344e-02 
1631.023  2.0538676297e-01  1.7106029967e-02 
1635.992  1.9927215080e-01  1.6489623737e-02 
1640.954  1.9044178568e-01  1.5682913015e-02 
1645.907  1.9323555733e-01  1.6043267030e-02 
1650.852  1.9274182373e-01  1.6015159165e-02 
1655.790  1.9325117782e-01  1.6086925336e-02 
