 lambda   Irr_dw            Rad_up 
 630.512  1.3515649098e+00  1.3020045168e-01 
 631.338  1.3469283882e+00  1.2983354400e-01 
 632.164  1.3455199622e+00  1.2977311407e-01 
 632.991  1.3480224615e+00  1.3012132819e-01 
 633.817  1.3505679110e+00  1.3048882754e-01 
 634.643  1.3502751662e+00  1.3056494060e-01 
 635.470  1.3492436634e+00  1.3054989059e-01 
 636.296  1.3516188770e+00  1.3086154931e-01 
 637.122  1.3576630774e+00  1.3153339440e-01 
 637.948  1.3621525065e+00  1.3205259412e-01 
 638.775  1.3602424092e+00  1.3194196705e-01 
 639.601  1.3531539624e+00  1.3131722306e-01 
 640.427  1.3461213138e+00  1.3067918918e-01 
 641.253  1.3425878923e+00  1.3034730122e-01 
 642.079  1.3422484230e+00  1.3027702163e-01 
 642.905  1.3427441446e+00  1.3022427035e-01 
 643.732  1.3413101162e+00  1.2988946934e-01 
 644.558  1.3361746950e+00  1.2905126121e-01 
 645.384  1.3281381832e+00  1.2776530288e-01 
 646.210  1.3207006008e+00  1.2644389774e-01 
 647.036  1.3165790703e+00  1.2552003991e-01 
 647.862  1.3141712276e+00  1.2502516375e-01 
 648.688  1.3100685965e+00  1.2470798945e-01 
 649.514  1.3053124228e+00  1.2454768760e-01 
 650.340  1.3051731427e+00  1.2481089445e-01 
 651.166  1.3109851502e+00  1.2549428699e-01 
 651.992  1.3172411250e+00  1.2613978506e-01 
 652.818  1.3164759699e+00  1.2612579910e-01 
 653.644  1.3019209871e+00  1.2477465193e-01 
 654.470  1.2704298557e+00  1.2174010678e-01 
 655.296  1.2309484899e+00  1.1793686736e-01 
 656.122  1.2055582310e+00  1.1557306325e-01 
 656.948  1.2110597976e+00  1.1628390639e-01 
 657.774  1.2409946396e+00  1.1940614021e-01 
 658.599  1.2743341303e+00  1.2286427210e-01 
 659.425  1.2976862219e+00  1.2534449791e-01 
 660.251  1.3109765641e+00  1.2683598405e-01 
 661.077  1.3183180181e+00  1.2772388765e-01 
 661.903  1.3211026372e+00  1.2811955777e-01 
 662.728  1.3192790117e+00  1.2801229907e-01 
 663.554  1.3148148317e+00  1.2761588337e-01 
 664.380  1.3111211250e+00  1.2728901070e-01 
 665.206  1.3094933142e+00  1.2716949580e-01 
 666.031  1.3085402987e+00  1.2712040081e-01 
 666.857  1.3074848170e+00  1.2706209138e-01 
 667.683  1.3073283559e+00  1.2708801269e-01 
 668.508  1.3079090767e+00  1.2717522049e-01 
 669.334  1.3069140883e+00  1.2709281597e-01 
1503.952  2.1138368849e-01  1.5492113283e-02 
1509.148  2.2976635918e-01  1.7659004599e-02 
1514.333  2.3105088975e-01  1.8251550232e-02 
1519.509  2.3591179068e-01  1.9197404534e-02 
1524.675  2.3617472278e-01  1.9634627403e-02 
1529.831  2.3352459301e-01  1.9670418918e-02 
1534.978  2.3513776515e-01  2.0058133341e-02 
1540.114  2.3254887214e-01  2.0144542570e-02 
1545.242  2.3658014994e-01  2.0721805037e-02 
1550.360  2.3320093345e-01  2.0644898242e-02 
1555.468  2.2884770254e-01  2.0376387211e-02 
1560.567  2.3026851061e-01  2.0686986527e-02 
1565.657  2.2408901210e-01  2.0152285552e-02 
1570.738  2.1557638600e-01  1.9377977956e-02 
1575.809  2.0628429517e-01  1.8677182805e-02 
1580.872  2.1506027258e-01  1.9543639826e-02 
1585.926  2.1562223052e-01  1.9799606244e-02 
1590.971  2.0825997954e-01  1.9250309616e-02 
1596.007  2.1195084895e-01  1.9615943856e-02 
1601.035  2.0471761616e-01  1.8941433412e-02 
1606.054  2.0408619802e-01  1.9041708929e-02 
1611.064  1.9966419720e-01  1.8658002329e-02 
1616.066  2.0211610126e-01  1.8978465058e-02 
1621.060  2.0360624747e-01  1.9296696587e-02 
1626.045  2.0766269818e-01  1.9775941180e-02 
1631.023  2.0540505495e-01  1.9571070700e-02 
1635.992  1.9928970960e-01  1.8902539567e-02 
1640.954  1.9045851350e-01  1.8004700960e-02 
1645.907  1.9325219423e-01  1.8382412581e-02 
1650.852  1.9275836029e-01  1.8358115974e-02 
1655.790  1.9326783456e-01  1.8440338530e-02 
