 lambda   Irr_dw            Rad_up 
 630.512  1.3513480235e+00  1.2835622096e-01 
 631.338  1.3467120163e+00  1.2799482015e-01 
 632.164  1.3453036669e+00  1.2793595039e-01 
 632.991  1.3478055521e+00  1.2828034804e-01 
 633.817  1.3503504015e+00  1.2864399922e-01 
 634.643  1.3500576816e+00  1.2872038130e-01 
 635.470  1.3490264789e+00  1.2870675593e-01 
 636.296  1.3514014671e+00  1.2901511216e-01 
 637.122  1.3574447906e+00  1.2967852499e-01 
 637.948  1.3619335666e+00  1.3019143247e-01 
 638.775  1.3600238934e+00  1.3008340976e-01 
 639.601  1.3529368017e+00  1.2946848008e-01 
 640.427  1.3459056678e+00  1.2884016756e-01 
 641.253  1.3423734721e+00  1.2851314248e-01 
 642.079  1.3420350725e+00  1.2844345749e-01 
 642.905  1.3425321015e+00  1.2839056406e-01 
 643.732  1.3411000542e+00  1.2805901559e-01 
 644.558  1.3359676118e+00  1.2723023583e-01 
 645.384  1.3279349688e+00  1.2595890327e-01 
 646.210  1.3205013809e+00  1.2465201311e-01 
 647.036  1.3163830610e+00  1.2373761946e-01 
 647.862  1.3139773159e+00  1.2324786471e-01 
 648.688  1.3098758929e+00  1.2293542156e-01 
 649.514  1.3051202553e+00  1.2277906587e-01 
 650.340  1.3049808923e+00  1.2304031963e-01 
 651.166  1.3107924483e+00  1.2371507285e-01 
 651.992  1.3170480890e+00  1.2435196403e-01 
 652.818  1.3162834200e+00  1.2433862343e-01 
 653.644  1.3017308823e+00  1.2300681130e-01 
 654.470  1.2702448748e+00  1.2001505981e-01 
 655.296  1.2307698677e+00  1.1626561119e-01 
 656.122  1.2053836616e+00  1.1393597042e-01 
 656.948  1.2108843987e+00  1.1463833006e-01 
 657.774  1.2408145768e+00  1.1771843924e-01 
 658.599  1.2741488334e+00  1.2112973881e-01 
 659.425  1.2974972083e+00  1.2357687329e-01 
 660.251  1.3107853968e+00  1.2504916568e-01 
 661.077  1.3181256992e+00  1.2592619148e-01 
 661.903  1.3209100456e+00  1.2631753931e-01 
 662.728  1.3190870308e+00  1.2621270726e-01 
 663.554  1.3146239417e+00  1.2582269526e-01 
 664.380  1.3109312236e+00  1.2550131618e-01 
 665.206  1.3093041297e+00  1.2538443813e-01 
 666.031  1.3083518014e+00  1.2533698901e-01 
 666.857  1.3072970811e+00  1.2528045082e-01 
 667.683  1.3071412583e+00  1.2530691045e-01 
 668.508  1.3077224608e+00  1.2539356443e-01 
 669.334  1.3067281108e+00  1.2531264574e-01 
1503.952  2.1138341400e-01  1.5414074889e-02 
1509.148  2.2976598683e-01  1.7565968795e-02 
1514.333  2.3105042013e-01  1.8150987427e-02 
1519.509  2.3591119941e-01  1.9085587077e-02 
1524.675  2.3617407544e-01  1.9520010721e-02 
1529.831  2.3352388605e-01  1.9552641526e-02 
1534.978  2.3513694560e-01  1.9931709401e-02 
1540.114  2.3254800903e-01  2.0014287711e-02 
1545.242  2.3657917366e-01  2.0583353752e-02 
1550.360  2.3319990348e-01  2.0503192594e-02 
1555.468  2.2884665055e-01  2.0232357722e-02 
1560.567  2.3026740326e-01  2.0539134791e-02 
1565.657  2.2408789838e-01  2.0004288805e-02 
1570.738  2.1557534249e-01  1.9233523467e-02 
1575.809  2.0628326693e-01  1.8536582847e-02 
1580.872  2.1505914102e-01  1.9392322076e-02 
1585.926  2.1562107354e-01  1.9643618560e-02 
1590.971  2.0825879686e-01  1.9096512387e-02 
1596.007  2.1194963619e-01  1.9457860944e-02 
1601.035  2.0471647529e-01  1.8787702981e-02 
1606.054  2.0408503514e-01  1.8887423607e-02 
1611.064  1.9966303027e-01  1.8504110814e-02 
1616.066  2.0211488301e-01  1.8819411505e-02 
1621.060  2.0360498435e-01  1.9135240679e-02 
1626.045  2.0766138990e-01  1.9610017339e-02 
1631.023  2.0540378411e-01  1.9406214727e-02 
1635.992  1.9928847675e-01  1.8740933187e-02 
1640.954  1.9045734556e-01  1.7849020441e-02 
1645.907  1.9325104279e-01  1.8225188557e-02 
1650.852  1.9275721930e-01  1.8199795617e-02 
1655.790  1.9326663895e-01  1.8281080554e-02 
