 lambda   Irr_dw            Rad_up 
 550.000  1.5420998000e+00  1.8285272220e-01 
 551.000  1.5318569000e+00  1.8158457950e-01 
 552.000  1.5971990000e+00  1.8934126280e-01 
 553.000  1.5340366000e+00  1.8178663640e-01 
 554.000  1.5835675000e+00  1.8765158080e-01 
 555.000  1.5874495000e+00  1.8802713010e-01 
 556.000  1.5431633000e+00  1.8270233150e-01 
 557.000  1.4968948000e+00  1.7722100830e-01 
 558.000  1.5532693000e+00  1.8381561280e-01 
 559.000  1.4677394000e+00  1.7364875790e-01 
 560.000  1.4737711000e+00  1.7435310360e-01 
 561.000  1.6192933000e+00  1.9148040770e-01 
 562.000  1.4859953000e+00  1.7567282100e-01 
 563.000  1.5542849000e+00  1.8365873720e-01 
 564.000  1.5320256000e+00  1.8090431210e-01 
 565.000  1.5498891000e+00  1.8297264100e-01 
 566.000  1.4286403000e+00  1.6858360290e-01 
 567.000  1.5320599000e+00  1.8056234740e-01 
 568.000  1.5275052000e+00  1.7937055970e-01 
 569.000  1.4958222000e+00  1.7426313780e-01 
 570.000  1.5034888000e+00  1.7532699580e-01 
 571.000  1.4505815000e+00  1.7007028200e-01 
 572.000  1.5322966000e+00  1.7871960450e-01 
 573.000  1.5484433000e+00  1.8084909060e-01 
 574.000  1.5397642000e+00  1.7986277770e-01 
 575.000  1.5018543000e+00  1.7532136540e-01 
 576.000  1.4743908000e+00  1.7205429080e-01 
 577.000  1.5355430000e+00  1.7937570190e-01 
 578.000  1.4908050000e+00  1.7450994870e-01 
 579.000  1.4793940000e+00  1.7331758120e-01 
 580.000  1.5303016000e+00  1.7945628360e-01 
 581.000  1.5026636000e+00  1.7643733220e-01 
 582.000  1.5250805000e+00  1.7908270260e-01 
 583.000  1.5355333000e+00  1.8034083560e-01 
 584.000  1.5304816000e+00  1.7966270450e-01 
 585.000  1.5202229000e+00  1.7837487790e-01 
 586.000  1.4547236000e+00  1.7066659550e-01 
 587.000  1.5112922000e+00  1.7672256470e-01 
 588.000  1.4949886000e+00  1.7294061280e-01 
 589.000  1.3246806000e+00  1.5087696840e-01 
 590.000  1.3830091000e+00  1.5736541750e-01 
 591.000  1.4697136000e+00  1.6888026430e-01 
 592.000  1.4413112000e+00  1.6463215640e-01 
 593.000  1.4566891000e+00  1.6828067020e-01 
 594.000  1.4698200000e+00  1.6933143620e-01 
 595.000  1.4414266000e+00  1.6465878300e-01 
 596.000  1.4773349000e+00  1.7073593140e-01 
 597.000  1.4816350000e+00  1.7072465520e-01 
 598.000  1.4513605000e+00  1.6806419370e-01 
 599.000  1.4517349000e+00  1.6844406130e-01 
 600.000  1.4521347000e+00  1.6926484680e-01 
 601.000  1.4440035000e+00  1.6887942500e-01 
 602.000  1.4282057000e+00  1.6718295290e-01 
 603.000  1.4368130000e+00  1.6839143370e-01 
 604.000  1.4823072000e+00  1.7390661620e-01 
 605.000  1.4784751000e+00  1.7344483950e-01 
 606.000  1.4612862000e+00  1.7148028560e-01 
 607.000  1.4530120000e+00  1.7048316960e-01 
 608.000  1.4476205000e+00  1.6980644230e-01 
 609.000  1.4327031000e+00  1.6805886840e-01 
 610.000  1.4096975000e+00  1.6531509400e-01 
 611.000  1.4325232000e+00  1.6798786930e-01 
 612.000  1.4138101000e+00  1.6579273990e-01 
 613.000  1.3930924000e+00  1.6332699580e-01 
 614.000  1.3422588000e+00  1.5737535100e-01 
 615.000  1.4070306000e+00  1.6490997310e-01 
 616.000  1.3377563000e+00  1.5680546570e-01 
 617.000  1.3452548000e+00  1.5767361450e-01 
 618.000  1.4086638000e+00  1.6502839660e-01 
 619.000  1.3957014000e+00  1.6353182980e-01 
 620.000  1.4162571000e+00  1.6585816960e-01 
 621.000  1.4405470000e+00  1.6868028260e-01 
 622.000  1.3645045000e+00  1.5972177120e-01 
 623.000  1.3750716000e+00  1.6084432980e-01 
 624.000  1.3764827000e+00  1.6102445980e-01 
 625.000  1.3391379000e+00  1.5662951660e-01 
 626.000  1.3458480000e+00  1.5722816470e-01 
 627.000  1.3681873000e+00  1.5916362000e-01 
 628.000  1.3494084000e+00  1.5572700500e-01 
 629.000  1.3834595000e+00  1.6007794190e-01 
 630.000  1.3375889000e+00  1.5534512330e-01 
 631.000  1.3867139000e+00  1.6121563720e-01 
 632.000  1.2915829000e+00  1.4964646910e-01 
 633.000  1.3865194000e+00  1.6127610780e-01 
 634.000  1.3448920000e+00  1.5663584900e-01 
 635.000  1.3694547000e+00  1.5948338320e-01 
 636.000  1.3212041000e+00  1.5397520450e-01 
 637.000  1.3647890000e+00  1.5912783810e-01 
 638.000  1.3860622000e+00  1.6189523320e-01 
 639.000  1.3745857000e+00  1.6047749330e-01 
 640.000  1.3314586000e+00  1.5566996770e-01 
 641.000  1.3506590000e+00  1.5788455200e-01 
 642.000  1.3344410000e+00  1.5607746890e-01 
 643.000  1.3577143000e+00  1.5855342100e-01 
 644.000  1.3421184000e+00  1.5666857910e-01 
