 lambda   Irr_dw            Rad_up 
 630.512  1.3517849837e+00  1.3092186061e-01 
 631.338  1.3471486046e+00  1.3055993228e-01 
 632.164  1.3457407752e+00  1.3050542339e-01 
 632.991  1.3482445523e+00  1.3086134707e-01 
 633.817  1.3507912312e+00  1.3123637704e-01 
 634.643  1.3504990668e+00  1.3131827491e-01 
 635.470  1.3494678874e+00  1.3130848458e-01 
 636.296  1.3518440129e+00  1.3162732629e-01 
 637.122  1.3578898403e+00  1.3230857363e-01 
 637.948  1.3623806238e+00  1.3283637738e-01 
 638.775  1.3604706063e+00  1.3273050863e-01 
 639.601  1.3533811323e+00  1.3210706002e-01 
 640.427  1.3463473346e+00  1.3146978775e-01 
 641.253  1.3428132582e+00  1.3114023452e-01 
 642.079  1.3424734861e+00  1.3107385665e-01 
 642.905  1.3429687341e+00  1.3102528328e-01 
 643.732  1.3415333809e+00  1.3069321805e-01 
 644.558  1.3363951420e+00  1.2985501490e-01 
 645.384  1.3283543221e+00  1.2856671588e-01 
 646.210  1.3209120499e+00  1.2724298669e-01 
 647.036  1.3167869605e+00  1.2631900903e-01 
 647.862  1.3143773983e+00  1.2582574800e-01 
 648.688  1.3102745637e+00  1.2550974139e-01 
 649.514  1.3055191115e+00  1.2534971126e-01 
 650.340  1.3053810981e+00  1.2561408964e-01 
 651.166  1.3111945086e+00  1.2629989898e-01 
 651.992  1.3174515081e+00  1.2694653846e-01 
 652.818  1.3166862744e+00  1.2692893953e-01 
 653.644  1.3021288959e+00  1.2556567031e-01 
 654.470  1.2706323730e+00  1.2250855123e-01 
 655.296  1.2311444036e+00  1.1867785962e-01 
 656.122  1.2057503274e+00  1.1629529829e-01 
 656.948  1.2112535889e+00  1.1700622498e-01 
 657.774  1.2411943022e+00  1.2014344366e-01 
 658.599  1.2745401945e+00  1.2361908743e-01 
 659.425  1.2978970064e+00  1.2611202001e-01 
 660.251  1.3111904283e+00  1.2761211918e-01 
 661.077  1.3185339605e+00  1.2850715689e-01 
 661.903  1.3213197415e+00  1.2890875458e-01 
 662.728  1.3194962470e+00  1.2880543266e-01 
 663.554  1.3150315237e+00  1.2841159808e-01 
 664.380  1.3113372788e+00  1.2808768719e-01 
 665.206  1.3097092601e+00  1.2797223642e-01 
 666.031  1.3087561835e+00  1.2792755208e-01 
 666.857  1.3077006386e+00  1.2787358514e-01 
 667.683  1.3075442320e+00  1.2790434800e-01 
 668.508  1.3081250507e+00  1.2799678480e-01 
 669.334  1.3071297887e+00  1.2791861991e-01 
1503.952  2.1140164494e-01  1.6914552545e-02 
1509.148  2.2978658791e-01  1.9224962841e-02 
1514.333  2.3107114630e-01  1.9824540170e-02 
1519.509  2.3593297677e-01  2.0812275919e-02 
1524.675  2.3619588826e-01  2.1245755493e-02 
1529.831  2.3354553979e-01  2.1252867581e-02 
1534.978  2.3515880855e-01  2.1645360338e-02 
1540.114  2.3256957667e-01  2.1703784067e-02 
1545.242  2.3660124169e-01  2.2296479628e-02 
1550.360  2.3322156220e-01  2.2184563286e-02 
1555.468  2.2886773616e-01  2.1876964399e-02 
1560.567  2.3028815352e-01  2.2184919470e-02 
1565.657  2.2410733024e-01  2.1595761686e-02 
1570.738  2.1559273941e-01  2.0747195524e-02 
1575.809  2.0629980686e-01  1.9983437423e-02 
1580.872  2.1507654961e-01  2.0903312576e-02 
1585.926  2.1563887588e-01  2.1159033564e-02 
1590.971  2.0827584355e-01  2.0555148139e-02 
1596.007  2.1196635962e-01  2.0934775808e-02 
1601.035  2.0473175297e-01  2.0204430738e-02 
1606.054  2.0410019290e-01  2.0298605063e-02 
1611.064  1.9967784577e-01  1.9886673503e-02 
1616.066  2.0213022904e-01  2.0225578394e-02 
1621.060  2.0362069295e-01  2.0554807041e-02 
1626.045  2.0767748998e-01  2.1059450173e-02 
1631.023  2.0541929504e-01  2.0837782725e-02 
1635.992  1.9930321383e-01  2.0132476390e-02 
1640.954  1.9047116616e-01  1.9181217624e-02 
1645.907  1.9326471337e-01  1.9576731003e-02 
1650.852  1.9277063305e-01  1.9552120591e-02 
1655.790  1.9328014899e-01  1.9640139791e-02 
