 lambda   Irr_dw            Rad_up 
 630.512  1.3512960039e+00  1.2706980291e-01 
 631.338  1.3466605338e+00  1.2671841801e-01 
 632.164  1.3452525943e+00  1.2666540956e-01 
 632.991  1.3477547606e+00  1.2701137961e-01 
 633.817  1.3502999583e+00  1.2737641912e-01 
 634.643  1.3500077805e+00  1.2745700771e-01 
 635.470  1.3489772104e+00  1.2744842452e-01 
 636.296  1.3513527407e+00  1.2775858695e-01 
 637.122  1.3573964531e+00  1.2842019521e-01 
 637.948  1.3618855886e+00  1.2893255908e-01 
 638.775  1.3599764422e+00  1.2882981394e-01 
 639.601  1.3528901059e+00  1.2822480569e-01 
 640.427  1.3458598273e+00  1.2760614728e-01 
 641.253  1.3423284175e+00  1.2728538176e-01 
 642.079  1.3419906753e+00  1.2721901260e-01 
 642.905  1.3424883033e+00  1.2716884523e-01 
 643.732  1.3410569380e+00  1.2684221884e-01 
 644.558  1.3359253682e+00  1.2602249551e-01 
 645.384  1.3278937668e+00  1.2476376753e-01 
 646.210  1.3204612477e+00  1.2346947349e-01 
 647.036  1.3163438951e+00  1.2256427564e-01 
 647.862  1.3139389803e+00  1.2208057064e-01 
 648.688  1.3098382643e+00  1.2177327613e-01 
 649.514  1.3050831898e+00  1.2162039656e-01 
 650.340  1.3049441895e+00  1.2187966563e-01 
 651.166  1.3107559665e+00  1.2254647291e-01 
 651.992  1.3170119183e+00  1.2317437251e-01 
 652.818  1.3162478875e+00  1.2315771965e-01 
 653.644  1.3016964313e+00  1.2183499634e-01 
 654.470  1.2702119153e+00  1.1886807280e-01 
 655.296  1.2307385198e+00  1.1515082126e-01 
 656.122  1.2053535008e+00  1.1284018186e-01 
 656.948  1.2108546068e+00  1.1353292848e-01 
 657.774  1.2407845141e+00  1.1658095466e-01 
 658.599  1.2741184083e+00  1.1995742255e-01 
 659.425  1.2974666930e+00  1.2237997114e-01 
 660.251  1.3107550743e+00  1.2383871316e-01 
 661.077  1.3180957437e+00  1.2470961440e-01 
 661.903  1.3208805957e+00  1.2510048104e-01 
 662.728  1.3190582400e+00  1.2500018140e-01 
 663.554  1.3145959193e+00  1.2461749083e-01 
 664.380  1.3109039471e+00  1.2430290883e-01 
 665.206  1.3092774704e+00  1.2419101312e-01 
 666.031  1.3083256319e+00  1.2414791106e-01 
 666.857  1.3072713429e+00  1.2409575961e-01 
 667.683  1.3071159736e+00  1.2412577127e-01 
 668.508  1.3076977309e+00  1.2421539228e-01 
 669.334  1.3067040841e+00  1.2413904040e-01 
1503.952  2.1139680258e-01  1.6418299919e-02 
1509.148  2.2978098266e-01  1.8664827941e-02 
1514.333  2.3106537712e-01  1.9248142330e-02 
1519.509  2.3592676127e-01  2.0203633210e-02 
1524.675  2.3618957018e-01  2.0627617500e-02 
1529.831  2.3353912962e-01  2.0630291537e-02 
1534.978  2.3515217605e-01  2.1004276877e-02 
1540.114  2.3256290195e-01  2.1062251146e-02 
1545.242  2.3659430606e-01  2.1634433199e-02 
1550.360  2.3321463808e-01  2.1524154149e-02 
1555.468  2.2886086803e-01  2.1221958722e-02 
1560.567  2.3028132421e-01  2.1523427024e-02 
1565.657  2.2410083244e-01  2.0948057223e-02 
1570.738  2.1558680191e-01  2.0125318804e-02 
1575.809  2.0629411916e-01  1.9385093298e-02 
1580.872  2.1507046478e-01  2.0271258839e-02 
1585.926  2.1563256559e-01  2.0518532219e-02 
1590.971  2.0826973632e-01  1.9932817156e-02 
1596.007  2.1196031187e-01  2.0301173273e-02 
1601.035  2.0472617747e-01  1.9593519367e-02 
1606.054  2.0409464900e-01  1.9688423545e-02 
1611.064  1.9967236210e-01  1.9284601075e-02 
1616.066  2.0212451385e-01  1.9609581018e-02 
1621.060  2.0361484490e-01  1.9931504000e-02 
1626.045  2.0767146869e-01  2.0421780121e-02 
1631.023  2.0541345144e-01  2.0206762891e-02 
1635.992  1.9929766493e-01  1.9517220633e-02 
1640.954  1.9046591902e-01  1.8590941070e-02 
1645.907  1.9325951114e-01  1.8979858284e-02 
1650.852  1.9276550044e-01  1.8955084935e-02 
1655.790  1.9327498893e-01  1.9039979057e-02 
