 lambda   Irr_dw            Rad_up 
 630.512  1.3461110960e+00  9.0612228706e-02 
 631.338  1.3414852232e+00  9.0358708301e-02 
 632.164  1.3400753126e+00  9.0316844309e-02 
 632.991  1.3425592267e+00  9.0564586249e-02 
 633.817  1.3450877735e+00  9.0830566632e-02 
 634.643  1.3447948892e+00  9.0894048484e-02 
 635.470  1.3437700949e+00  9.0891742276e-02 
 636.296  1.3461381805e+00  9.1113965845e-02 
 637.122  1.3521584347e+00  9.1583436042e-02 
 637.948  1.3566296502e+00  9.1943426063e-02 
 638.775  1.3547294205e+00  9.1864917166e-02 
 639.601  1.3476755317e+00  9.1431376979e-02 
 640.427  1.3406813557e+00  9.0989044994e-02 
 641.253  1.3371771144e+00  9.0754571188e-02 
 642.079  1.3368601757e+00  9.0693300033e-02 
 642.905  1.3373829312e+00  9.0634047260e-02 
 643.732  1.3359945519e+00  9.0365501922e-02 
 644.558  1.3309349906e+00  8.9727727807e-02 
 645.384  1.3230025399e+00  8.8756204215e-02 
 646.210  1.3156744508e+00  8.7747697641e-02 
 647.036  1.3116392923e+00  8.7026674957e-02 
 647.862  1.3092828445e+00  8.6638525551e-02 
 648.688  1.3052032334e+00  8.6416987404e-02 
 649.514  1.3004508873e+00  8.6332831293e-02 
 650.340  1.3003007981e+00  8.6542575469e-02 
 651.166  1.3060951908e+00  8.7026665153e-02 
 651.992  1.3123393703e+00  8.7472957901e-02 
 652.818  1.3115859357e+00  8.7459782131e-02 
 653.644  1.2970945225e+00  8.6514671144e-02 
 654.470  1.2657357005e+00  8.4395551314e-02 
 655.296  1.2264169029e+00  8.1746680730e-02 
 656.122  1.2011286975e+00  8.0111142107e-02 
 656.948  1.2066071604e+00  8.0624778462e-02 
 657.774  1.2364215993e+00  8.2820320349e-02 
 658.599  1.2696265108e+00  8.5249762991e-02 
 659.425  1.2928823115e+00  8.6998468244e-02 
 660.251  1.3061155201e+00  8.8058786387e-02 
 661.077  1.3134248413e+00  8.8695358448e-02 
 661.903  1.3161995097e+00  8.8980827404e-02 
 662.728  1.3143890842e+00  8.8907188414e-02 
 663.554  1.3099517848e+00  8.8628031674e-02 
 664.380  1.3062831316e+00  8.8398352701e-02 
 665.206  1.3046723587e+00  8.8315964858e-02 
 666.031  1.3037334514e+00  8.8284439082e-02 
 666.857  1.3026925353e+00  8.8247129926e-02 
 667.683  1.3025479575e+00  8.8268175960e-02 
 668.508  1.3031387408e+00  8.8329080458e-02 
 669.334  1.3021604295e+00  8.8266878646e-02 
1503.952  2.1133058471e-01  1.0550566816e-02 
1509.148  2.2970492616e-01  1.2077587869e-02 
1514.333  2.3098752257e-01  1.2498428728e-02 
1519.509  2.3584335068e-01  1.3102102803e-02 
1524.675  2.3610521513e-01  1.3439444768e-02 
1529.831  2.3345398415e-01  1.3416939991e-02 
1534.978  2.3506476283e-01  1.3604658438e-02 
1540.114  2.3247536761e-01  1.3685315812e-02 
1545.242  2.3650358513e-01  1.4059053371e-02 
1550.360  2.3312439657e-01  1.4003234549e-02 
1555.468  2.2877184055e-01  1.3782625663e-02 
1560.567  2.3019272258e-01  1.4029156889e-02 
1565.657  2.2401681577e-01  1.3629426122e-02 
1570.738  2.1551084584e-01  1.3116720773e-02 
1575.809  2.0622128051e-01  1.2652134703e-02 
1580.872  2.1499307015e-01  1.3170428706e-02 
1585.926  2.1555244850e-01  1.3338910816e-02 
1590.971  2.0819254292e-01  1.2972713336e-02 
1596.007  2.1188394449e-01  1.3224299879e-02 
1601.035  2.0465587473e-01  1.2779989056e-02 
1606.054  2.0402471010e-01  1.2891151106e-02 
1611.064  1.9960350016e-01  1.2585017324e-02 
1616.066  2.0205277963e-01  1.2759855882e-02 
1621.060  2.0354119906e-01  1.3005896057e-02 
1626.045  2.0759588360e-01  1.3340319093e-02 
1631.023  2.0534037516e-01  1.3203749775e-02 
1635.992  1.9922801383e-01  1.2690136276e-02 
1640.954  1.9040036169e-01  1.2043961039e-02 
1645.907  1.9319447284e-01  1.2369085649e-02 
1650.852  1.9270137729e-01  1.2349475627e-02 
1655.790  1.9321053303e-01  1.2400972100e-02 
