 lambda   Irr_dw            Rad_up 
 550.000  1.5519330000e+00  2.3884912110e-01 
 551.000  1.5415680000e+00  2.3722683720e-01 
 552.000  1.6072621000e+00  2.4735458370e-01 
 553.000  1.5436470000e+00  2.3752676390e-01 
 554.000  1.5934275000e+00  2.4519248960e-01 
 555.000  1.5972787000e+00  2.4573591610e-01 
 556.000  1.5526634000e+00  2.3882234190e-01 
 557.000  1.5060538000e+00  2.3166003420e-01 
 558.000  1.5627182000e+00  2.4032673650e-01 
 559.000  1.4766141000e+00  2.2705955510e-01 
 560.000  1.4826267000e+00  2.2798428340e-01 
 561.000  1.6289645000e+00  2.5042008970e-01 
 562.000  1.4948054000e+00  2.2974217220e-01 
 563.000  1.5634431000e+00  2.4022163390e-01 
 564.000  1.5409949000e+00  2.3667304990e-01 
 565.000  1.5588935000e+00  2.3936880490e-01 
 566.000  1.4368863000e+00  2.2057408140e-01 
 567.000  1.5408190000e+00  2.3630245970e-01 
 568.000  1.5360718000e+00  2.3484317020e-01 
 569.000  1.5039777000e+00  2.2837626650e-01 
 570.000  1.5116597000e+00  2.2976237490e-01 
 571.000  1.4585404000e+00  2.2275410460e-01 
 572.000  1.5405185000e+00  2.3421449280e-01 
 573.000  1.5567314000e+00  2.3697727970e-01 
 574.000  1.5479653000e+00  2.3570137020e-01 
 575.000  1.5097935000e+00  2.2978475950e-01 
 576.000  1.4821354000e+00  2.2552279660e-01 
 577.000  1.5435934000e+00  2.3512234500e-01 
 578.000  1.4986369000e+00  2.2868437190e-01 
 579.000  1.4871706000e+00  2.2713433840e-01 
 580.000  1.5383373000e+00  2.3513206480e-01 
 581.000  1.5105736000e+00  2.3115873720e-01 
 582.000  1.5331053000e+00  2.3467147830e-01 
 583.000  1.5435813000e+00  2.3630101010e-01 
 584.000  1.5384742000e+00  2.3546421810e-01 
 585.000  1.5281245000e+00  2.3381211850e-01 
 586.000  1.4622498000e+00  2.2371377560e-01 
 587.000  1.5190102000e+00  2.3177296450e-01 
 588.000  1.5023555000e+00  2.2706932070e-01 
 589.000  1.3309473000e+00  1.9840058900e-01 
 590.000  1.3895041000e+00  2.0694267270e-01 
 591.000  1.4767384000e+00  2.2190219120e-01 
 592.000  1.4480791000e+00  2.1647233580e-01 
 593.000  1.4636892000e+00  2.2106015010e-01 
 594.000  1.4767972000e+00  2.2249801640e-01 
 595.000  1.4481012000e+00  2.1653958130e-01 
 596.000  1.4843363000e+00  2.2429690550e-01 
 597.000  1.4885737000e+00  2.2438258360e-01 
 598.000  1.4582125000e+00  2.2078784180e-01 
 599.000  1.4585930000e+00  2.2125643920e-01 
 600.000  1.4590554000e+00  2.2224047850e-01 
 601.000  1.4509164000e+00  2.2164700320e-01 
 602.000  1.4350384000e+00  2.1941635130e-01 
 603.000  1.4436800000e+00  2.2096379090e-01 
 604.000  1.4893782000e+00  2.2814938350e-01 
 605.000  1.4855068000e+00  2.2757508850e-01 
 606.000  1.4682027000e+00  2.2496784970e-01 
 607.000  1.4598586000e+00  2.2367753600e-01 
 608.000  1.4544103000e+00  2.2281022640e-01 
 609.000  1.4393898000e+00  2.2051112370e-01 
 610.000  1.4162458000e+00  2.1693115230e-01 
 611.000  1.4391448000e+00  2.2044015500e-01 
 612.000  1.4203136000e+00  2.1756129460e-01 
 613.000  1.3994691000e+00  2.1434628300e-01 
 614.000  1.3483722000e+00  2.0653013610e-01 
 615.000  1.4134088000e+00  2.1645249940e-01 
 616.000  1.3437886000e+00  2.0580255130e-01 
 617.000  1.3512898000e+00  2.0694630430e-01 
 618.000  1.4149511000e+00  2.1663911440e-01 
 619.000  1.4018949000e+00  2.1465518190e-01 
 620.000  1.4225084000e+00  2.1774861150e-01 
 621.000  1.4468675000e+00  2.2145063780e-01 
 622.000  1.3704557000e+00  2.0970442200e-01 
 623.000  1.3810322000e+00  2.1122448730e-01 
 624.000  1.3824103000e+00  2.1143020630e-01 
 625.000  1.3448671000e+00  2.0565220640e-01 
 626.000  1.3515587000e+00  2.0649119570e-01 
 627.000  1.3738681000e+00  2.0912603760e-01 
 628.000  1.3546985000e+00  2.0476123050e-01 
 629.000  1.3889974000e+00  2.1045951840e-01 
 630.000  1.3429644000e+00  2.0413563540e-01 
 631.000  1.3923170000e+00  2.1186058040e-01 
 632.000  1.2967411000e+00  1.9671446230e-01 
 633.000  1.3921250000e+00  2.1194458010e-01 
 634.000  1.3503351000e+00  2.0581410220e-01 
 635.000  1.3749755000e+00  2.0955043030e-01 
 636.000  1.3265269000e+00  2.0229769900e-01 
 637.000  1.3702754000e+00  2.0905343630e-01 
 638.000  1.3916577000e+00  2.1266502380e-01 
 639.000  1.3801150000e+00  2.1084880070e-01 
 640.000  1.3368119000e+00  2.0446598820e-01 
 641.000  1.3560658000e+00  2.0738386540e-01 
 642.000  1.3397761000e+00  2.0500556950e-01 
 643.000  1.3630855000e+00  2.0829286190e-01 
 644.000  1.3474050000e+00  2.0584938050e-01 
 645.000  1.3590224000e+00  2.0725466920e-01 
 646.000  1.3068400000e+00  1.9771942140e-01 
 647.000  1.3243150000e+00  1.9927783200e-01 
 648.000  1.3217121000e+00  1.9778173830e-01 
 649.000  1.3480621000e+00  2.0263690190e-01 
 650.000  1.2495358000e+00  1.8963513180e-01 
 651.000  1.3459377000e+00  2.0424482730e-01 
 652.000  1.3195939000e+00  1.9854165650e-01 
 653.000  1.3465653000e+00  2.0456095890e-01 
 654.000  1.3288426000e+00  2.0158494570e-01 
 655.000  1.2936159000e+00  1.9551986690e-01 
 656.000  1.0982774800e+00  1.6617901610e-01 
 657.000  1.1722229400e+00  1.7770111080e-01 
 658.000  1.3058098000e+00  1.9863880920e-01 
 659.000  1.3090048000e+00  1.9948898320e-01 
