 lambda   Irr_dw            Rad_up 
 630.512  1.3562846180e+00  1.6811149314e-01 
 631.338  1.3516395199e+00  1.6764703180e-01 
 632.164  1.3502329920e+00  1.6757685715e-01 
 632.991  1.3527521339e+00  1.6802780940e-01 
 633.817  1.3553127186e+00  1.6849868440e-01 
 634.643  1.3550205967e+00  1.6859318385e-01 
 635.470  1.3539838736e+00  1.6857212730e-01 
 636.296  1.3563659851e+00  1.6897514009e-01 
 637.122  1.3624317217e+00  1.6984590604e-01 
 637.948  1.3669376336e+00  1.7052241584e-01 
 638.775  1.3650194915e+00  1.7038646663e-01 
 639.601  1.3579014897e+00  1.6958576818e-01 
 640.427  1.3508360171e+00  1.6876991875e-01 
 641.253  1.3472781254e+00  1.6835671349e-01 
 642.079  1.3469202478e+00  1.6829157827e-01 
 642.905  1.3473938278e+00  1.6825995174e-01 
 643.732  1.3459214698e+00  1.6787722576e-01 
 644.558  1.3407212240e+00  1.6686290583e-01 
 645.384  1.3325950549e+00  1.6529182809e-01 
 646.210  1.3250629285e+00  1.6368677023e-01 
 647.036  1.3208670860e+00  1.6258423186e-01 
 647.862  1.3184156822e+00  1.6200128113e-01 
 648.688  1.3142943942e+00  1.6160433728e-01 
 649.514  1.3095361479e+00  1.6138133423e-01 
 650.340  1.3094072483e+00  1.6170631482e-01 
 651.166  1.3152353681e+00  1.6259214951e-01 
 651.992  1.3215022842e+00  1.6343951166e-01 
 652.818  1.3207274819e+00  1.6343352397e-01 
 653.644  1.3061176325e+00  1.6169888391e-01 
 654.470  1.2745118419e+00  1.5778930617e-01 
 655.296  1.2348896489e+00  1.5288043647e-01 
 656.122  1.2094114108e+00  1.4982216350e-01 
 656.948  1.2149339766e+00  1.5073182965e-01 
 657.774  1.2449744153e+00  1.5475704771e-01 
 658.599  1.2784317489e+00  1.5921659858e-01 
 659.425  1.3018683748e+00  1.6241162010e-01 
 660.251  1.3152092799e+00  1.6432846122e-01 
 661.077  1.3225796465e+00  1.6546858433e-01 
 661.903  1.3253739068e+00  1.6598057103e-01 
 662.728  1.3235397242e+00  1.6585115098e-01 
 663.554  1.3190529999e+00  1.6535229969e-01 
 664.380  1.3153382922e+00  1.6494276415e-01 
 665.206  1.3136964601e+00  1.6479877205e-01 
 666.031  1.3127319688e+00  1.6474402767e-01 
 666.857  1.3116645777e+00  1.6467669181e-01 
 667.683  1.3114985142e+00  1.6471867354e-01 
 668.508  1.3120712084e+00  1.6484277845e-01 
 669.334  1.3110624347e+00  1.6475251130e-01 
1503.952  2.1146041746e-01  2.2873713196e-02 
1509.148  2.2985408923e-01  2.5917536448e-02 
1514.333  2.3114030809e-01  2.6679362783e-02 
1519.509  2.3600700740e-01  2.8009561131e-02 
1524.675  2.3627076934e-01  2.8537184620e-02 
1529.831  2.3362111146e-01  2.8565181999e-02 
1534.978  2.3523632748e-01  2.9136185155e-02 
1540.114  2.3264720314e-01  2.9177068436e-02 
1545.242  2.3668177123e-01  2.9972815912e-02 
1550.360  2.3330162667e-01  2.9810007985e-02 
1555.468  2.2894670858e-01  2.9416588041e-02 
1560.567  2.3036682959e-01  2.9788177757e-02 
1565.657  2.2418190551e-01  2.9021090002e-02 
1570.738  2.1566028346e-01  2.7865808364e-02 
1575.809  2.0636461940e-01  2.6824357595e-02 
1580.872  2.1514537127e-01  2.8109442796e-02 
1585.926  2.1571010762e-01  2.8446407095e-02 
1590.971  2.0834447585e-01  2.7623408732e-02 
1596.007  2.1203430683e-01  2.8125274760e-02 
1601.035  2.0479439337e-01  2.7132069674e-02 
1606.054  2.0416256271e-01  2.7217419485e-02 
1611.064  1.9973922398e-01  2.6701580353e-02 
1616.066  2.0219413917e-01  2.7187457371e-02 
1621.060  2.0368635472e-01  2.7597639722e-02 
1626.045  2.0774484802e-01  2.8262909071e-02 
1631.023  2.0548449583e-01  2.7964533665e-02 
1635.992  1.9936530645e-01  2.7074125091e-02 
1640.954  1.9052964441e-01  2.5831751513e-02 
1645.907  1.9332279263e-01  2.6291737363e-02 
1650.852  1.9282790375e-01  2.6253574790e-02 
1655.790  1.9333774740e-01  2.6375856009e-02 
