 lambda   Irr_dw            Rad_up 
 630.512  1.3441034058e+00  7.7763446460e-02 
 631.338  1.3394813333e+00  7.7546944707e-02 
 632.164  1.3380708096e+00  7.7511716836e-02 
 632.991  1.3405478850e+00  7.7727498493e-02 
 633.817  1.3430702301e+00  7.7961229638e-02 
 634.643  1.3427772899e+00  7.8021465673e-02 
 635.470  1.3417549451e+00  7.8024157578e-02 
 636.296  1.3441204086e+00  7.8217940343e-02 
 637.122  1.3501318914e+00  7.8621935006e-02 
 637.948  1.3545964848e+00  7.8930281439e-02 
 638.775  1.3527000149e+00  7.8862365360e-02 
 639.601  1.3456589956e+00  7.8491323997e-02 
 640.427  1.3386790636e+00  7.8113122238e-02 
 641.253  1.3351855321e+00  7.7910910106e-02 
 642.079  1.3348767654e+00  7.7853226433e-02 
 642.905  1.3354092703e+00  7.7792653470e-02 
 643.732  1.3340374709e+00  7.7546690616e-02 
 644.558  1.3290057227e+00  7.6975438028e-02 
 645.384  1.3211115968e+00  7.6107706592e-02 
 646.210  1.3138238230e+00  7.5202411899e-02 
 647.036  1.3098203665e+00  7.4548416949e-02 
 647.862  1.3074826830e+00  7.4195400038e-02 
 648.688  1.3034114496e+00  7.4004732219e-02 
 649.514  1.2986605917e+00  7.3944914063e-02 
 650.340  1.2985067505e+00  7.4137346387e-02 
 651.166  1.3042948923e+00  7.4557371460e-02 
 651.992  1.3105349099e+00  7.4939755079e-02 
 652.818  1.3097859632e+00  7.4927245072e-02 
 653.644  1.2953181412e+00  7.4113987105e-02 
 654.470  1.2640081758e+00  7.2291954340e-02 
 655.296  1.2247492532e+00  7.0017764411e-02 
 656.122  1.1994985087e+00  6.8618739562e-02 
 656.948  1.2049682969e+00  6.9068727095e-02 
 657.774  1.2347382759e+00  7.0963993461e-02 
 658.599  1.2678935875e+00  7.3060001845e-02 
 659.425  1.2911139432e+00  7.4571572659e-02 
 660.251  1.3043261286e+00  7.5492128581e-02 
 661.077  1.3116236038e+00  7.6047272933e-02 
 661.903  1.3143945755e+00  7.6297136741e-02 
 662.728  1.3125889753e+00  7.6234604641e-02 
 663.554  1.3081615361e+00  7.5993776888e-02 
 664.380  1.3045020756e+00  7.5796069167e-02 
 665.206  1.3028975630e+00  7.5726295483e-02 
 666.031  1.3019638596e+00  7.5701062236e-02 
 666.857  1.3009283449e+00  7.5671193346e-02 
 667.683  1.3007882231e+00  7.5691420901e-02 
 668.508  1.3013828254e+00  7.5744604203e-02 
 669.334  1.3004107682e+00  7.5689551339e-02 
1503.952  2.1131259365e-01  9.0263163734e-03 
1509.148  2.2968409492e-01  1.0357478804e-02 
1514.333  2.3096597676e-01  1.0728032485e-02 
1519.509  2.3581996846e-01  1.1224831324e-02 
1524.675  2.3608142864e-01  1.1535924444e-02 
1529.831  2.3342975196e-01  1.1493405529e-02 
1534.978  2.3503959959e-01  1.1613257944e-02 
1540.114  2.3245002814e-01  1.1692797759e-02 
1545.242  2.3647701542e-01  1.2001982700e-02 
1550.360  2.3309779458e-01  1.1952060400e-02 
1555.468  2.2874544858e-01  1.1743551078e-02 
1560.567  2.3016633506e-01  1.1972489732e-02 
1565.657  2.2399163947e-01  1.1612699237e-02 
1570.738  2.1548795199e-01  1.1182307580e-02 
1575.809  2.0619927032e-01  1.0791170473e-02 
1580.872  2.1496951071e-01  1.1197759932e-02 
1585.926  2.1552798089e-01  1.1338638543e-02 
1590.971  2.0816884310e-01  1.1029451833e-02 
1596.007  2.1186043705e-01  1.1246470867e-02 
1601.035  2.0463415964e-01  1.0874458505e-02 
1606.054  2.0400311021e-01  1.0991500117e-02 
1611.064  1.9958213833e-01  1.0707101546e-02 
1616.066  2.0203046012e-01  1.0834412172e-02 
1621.060  2.0351825219e-01  1.1059365174e-02 
1626.045  2.0757235561e-01  1.1349744549e-02 
1631.023  2.0531757641e-01  1.1235197796e-02 
1635.992  1.9920624115e-01  1.0766902409e-02 
1640.954  1.9037979304e-01  1.0196960275e-02 
1645.907  1.9317409165e-01  1.0509877116e-02 
1650.852  1.9268127092e-01  1.0491943389e-02 
1655.790  1.9319029913e-01  1.0534247092e-02 
