 lambda   Irr_dw            Rad_up 
 550.000  1.5295679000e+00  1.1779035190e-01 
 551.000  1.5194787000e+00  1.1694454190e-01 
 552.000  1.5843708000e+00  1.2195314030e-01 
 553.000  1.5217855000e+00  1.1704681400e-01 
 554.000  1.5709964000e+00  1.2082972720e-01 
 555.000  1.5749176000e+00  1.2101708980e-01 
 556.000  1.5310489000e+00  1.1753852080e-01 
 557.000  1.4852155000e+00  1.1402385710e-01 
 558.000  1.5412193000e+00  1.1821492770e-01 
 559.000  1.4564193000e+00  1.1165373230e-01 
 560.000  1.4624762000e+00  1.1211661530e-01 
 561.000  1.6069587000e+00  1.2309127810e-01 
 562.000  1.4747617000e+00  1.1295088200e-01 
 563.000  1.5426109000e+00  1.1805555730e-01 
 564.000  1.5205944000e+00  1.1623261260e-01 
 565.000  1.5384147000e+00  1.1758904270e-01 
 566.000  1.4181335000e+00  1.0831607060e-01 
 567.000  1.5209021000e+00  1.1596296690e-01 
 568.000  1.5165938000e+00  1.1510354610e-01 
 569.000  1.4854356000e+00  1.1158612060e-01 
 570.000  1.4930842000e+00  1.1228905490e-01 
 571.000  1.4404471000e+00  1.0905561830e-01 
 572.000  1.5218267000e+00  1.1446134950e-01 
 573.000  1.5378874000e+00  1.1585679630e-01 
 574.000  1.5293198000e+00  1.1520741270e-01 
 575.000  1.4917427000e+00  1.1226055910e-01 
 576.000  1.4645271000e+00  1.1014609530e-01 
 577.000  1.5252894000e+00  1.1483267210e-01 
 578.000  1.4808324000e+00  1.1178946690e-01 
 579.000  1.4694897000e+00  1.1100466160e-01 
 580.000  1.5200696000e+00  1.1499983980e-01 
 581.000  1.4925912000e+00  1.1308632660e-01 
 582.000  1.5148628000e+00  1.1472768400e-01 
 583.000  1.5252867000e+00  1.1556597140e-01 
 584.000  1.5203063000e+00  1.1507211300e-01 
 585.000  1.5101629000e+00  1.1420938110e-01 
 586.000  1.4451442000e+00  1.0927564240e-01 
 587.000  1.5014664000e+00  1.1301709750e-01 
 588.000  1.4856087000e+00  1.1032104490e-01 
 589.000  1.3167002000e+00  9.5908180240e-02 
 590.000  1.3747375000e+00  1.0002921300e-01 
 591.000  1.4607704000e+00  1.0757054900e-01 
 592.000  1.4326950000e+00  1.0470150760e-01 
 593.000  1.4477792000e+00  1.0727169800e-01 
 594.000  1.4609405000e+00  1.0789444730e-01 
 595.000  1.4329302000e+00  1.0472395320e-01 
 596.000  1.4684285000e+00  1.0887153630e-01 
 597.000  1.4728066000e+00  1.0875782010e-01 
 598.000  1.4426467000e+00  1.0719111630e-01 
 599.000  1.4430144000e+00  1.0748235320e-01 
 600.000  1.4433358000e+00  1.0812139890e-01 
 601.000  1.4352168000e+00  1.0798187260e-01 
 602.000  1.4195225000e+00  1.0690486910e-01 
 603.000  1.4280863000e+00  1.0772999570e-01 
 604.000  1.4733218000e+00  1.1132833860e-01 
 605.000  1.4695409000e+00  1.1099810030e-01 
 606.000  1.4524998000e+00  1.0978789520e-01 
 607.000  1.4443161000e+00  1.0914180760e-01 
 608.000  1.4389967000e+00  1.0868788910e-01 
 609.000  1.4242114000e+00  1.0758776090e-01 
 610.000  1.4013822000e+00  1.0581459050e-01 
 611.000  1.4241158000e+00  1.0753247070e-01 
 612.000  1.4055543000e+00  1.0614128110e-01 
 613.000  1.3849979000e+00  1.0454665370e-01 
 614.000  1.3345007000e+00  1.0075764470e-01 
 615.000  1.3989379000e+00  1.0555001830e-01 
 616.000  1.3301029000e+00  1.0038703920e-01 
 617.000  1.3375998000e+00  1.0095250700e-01 
 618.000  1.4006886000e+00  1.0562173460e-01 
 619.000  1.3878466000e+00  1.0470317080e-01 
 620.000  1.4083295000e+00  1.0615348050e-01 
 621.000  1.4325324000e+00  1.0797663880e-01 
 622.000  1.3569586000e+00  1.0223513790e-01 
 623.000  1.3675128000e+00  1.0290630340e-01 
 624.000  1.3689688000e+00  1.0307331850e-01 
 625.000  1.3318769000e+00  1.0028000640e-01 
 626.000  1.3386105000e+00  1.0061521150e-01 
 627.000  1.3609886000e+00  1.0176454930e-01 
 628.000  1.3427059000e+00  9.9402626040e-02 
 629.000  1.3764422000e+00  1.0222087100e-01 
 630.000  1.3307794000e+00  9.9323944090e-02 
