 lambda   Irr_dw            Rad_up 
 550.000  1.5523353000e+00  2.4121066280e-01 
 551.000  1.5419646000e+00  2.3957246400e-01 
 552.000  1.6076736000e+00  2.4980087280e-01 
 553.000  1.5440394000e+00  2.3987899780e-01 
 554.000  1.5938314000e+00  2.4762046810e-01 
 555.000  1.5976801000e+00  2.4816772460e-01 
 556.000  1.5530520000e+00  2.4118923950e-01 
 557.000  1.5064279000e+00  2.3395512390e-01 
 558.000  1.5631040000e+00  2.4270916750e-01 
 559.000  1.4769764000e+00  2.2931132510e-01 
 560.000  1.4829887000e+00  2.3024490360e-01 
 561.000  1.6293592000e+00  2.5290444950e-01 
 562.000  1.4951651000e+00  2.3202136230e-01 
 563.000  1.5638169000e+00  2.4260516360e-01 
 564.000  1.5413611000e+00  2.3902244570e-01 
 565.000  1.5592612000e+00  2.4174566650e-01 
 566.000  1.4372225000e+00  2.2276429750e-01 
 567.000  1.5411769000e+00  2.3865022280e-01 
 568.000  1.5364208000e+00  2.3717916870e-01 
 569.000  1.5043100000e+00  2.3065516660e-01 
 570.000  1.5119919000e+00  2.3205444340e-01 
 571.000  1.4588651000e+00  2.2497290040e-01 
 572.000  1.5408532000e+00  2.3655038450e-01 
 573.000  1.5570697000e+00  2.3934011840e-01 
 574.000  1.5482999000e+00  2.3805265810e-01 
 575.000  1.5101173000e+00  2.3207649230e-01 
 576.000  1.4824508000e+00  2.2777273560e-01 
 577.000  1.5439211000e+00  2.3746630860e-01 
 578.000  1.4989549000e+00  2.3096153260e-01 
 579.000  1.4874867000e+00  2.2939796450e-01 
 580.000  1.5386643000e+00  2.3747242740e-01 
 581.000  1.5108965000e+00  2.3345925900e-01 
 582.000  1.5334313000e+00  2.3700721740e-01 
 583.000  1.5439096000e+00  2.3865550230e-01 
 584.000  1.5387994000e+00  2.3781060790e-01 
 585.000  1.5284465000e+00  2.3614295960e-01 
 586.000  1.4625556000e+00  2.2594326780e-01 
 587.000  1.5193243000e+00  2.3408717350e-01 
 588.000  1.5026556000e+00  2.2934371950e-01 
 589.000  1.3312019000e+00  2.0039671330e-01 
 590.000  1.3897679000e+00  2.0902574160e-01 
 591.000  1.4770222000e+00  2.2412916560e-01 
 592.000  1.4483559000e+00  2.1864971920e-01 
 593.000  1.4639745000e+00  2.2327656560e-01 
 594.000  1.4770797000e+00  2.2472952270e-01 
 595.000  1.4483724000e+00  2.1871638490e-01 
 596.000  1.4846207000e+00  2.2654333500e-01 
 597.000  1.4888565000e+00  2.2663354490e-01 
 598.000  1.4584905000e+00  2.2299861150e-01 
 599.000  1.4588711000e+00  2.2346990970e-01 
 600.000  1.4593362000e+00  2.2446047970e-01 
 601.000  1.4511966000e+00  2.2385768130e-01 
 602.000  1.4353152000e+00  2.2160556030e-01 
 603.000  1.4439585000e+00  2.2316581730e-01 
 604.000  1.4896649000e+00  2.3042369080e-01 
 605.000  1.4857927000e+00  2.2984326170e-01 
 606.000  1.4684836000e+00  2.2720932010e-01 
 607.000  1.4601368000e+00  2.2590661620e-01 
 608.000  1.4546855000e+00  2.2503279110e-01 
 609.000  1.4396610000e+00  2.2270748900e-01 
