 lambda   Irr_dw            Rad_up 
 630.512  1.3602725717e+00  2.0765028164e-01 
 631.338  1.3556165837e+00  2.0705356972e-01 
 632.164  1.3542079509e+00  2.0694527928e-01 
 632.991  1.3567374339e+00  2.0747675065e-01 
 633.817  1.3593073130e+00  2.0802972528e-01 
 634.643  1.3590124797e+00  2.0811827495e-01 
 635.470  1.3579680768e+00  2.0806577843e-01 
 636.296  1.3603524397e+00  2.0853811834e-01 
 637.122  1.3664325181e+00  2.0958934388e-01 
 637.948  1.3709485772e+00  2.1040263490e-01 
 638.775  1.3690202529e+00  2.1021363191e-01 
 639.601  1.3618742154e+00  2.0920309563e-01 
 640.427  1.3547778779e+00  2.0817406293e-01 
 641.253  1.3511958873e+00  2.0764576940e-01 
 642.079  1.3508188749e+00  2.0755359915e-01 
 642.905  1.3512703272e+00  2.0751079127e-01 
 643.732  1.3497626989e+00  2.0704533839e-01 
 644.558  1.3445057276e+00  2.0581596958e-01 
 645.384  1.3363028646e+00  2.0391722254e-01 
 646.210  1.3286903184e+00  2.0198579519e-01 
 647.036  1.3244304771e+00  2.0066531406e-01 
 647.862  1.3219396517e+00  1.9995879189e-01 
 648.688  1.3177987311e+00  1.9944820893e-01 
 649.514  1.3130343885e+00  1.9912972224e-01 
 650.340  1.3129101573e+00  1.9948644489e-01 
 651.166  1.3187482635e+00  2.0054729971e-01 
 651.992  1.3250210792e+00  2.0156848171e-01 
 652.818  1.3242350797e+00  2.0153797502e-01 
 653.644  1.3095768087e+00  1.9937946656e-01 
 654.470  1.2778735996e+00  1.9454549236e-01 
 655.296  1.2381325581e+00  1.8847815495e-01 
 656.122  1.2125787757e+00  1.8468091847e-01 
 656.948  1.2181151148e+00  1.8576142672e-01 
 657.774  1.2482386292e+00  1.9067401460e-01 
 658.599  1.2817889885e+00  1.9612037535e-01 
 659.425  1.3052911909e+00  2.0000922781e-01 
 660.251  1.3186696426e+00  2.0232378803e-01 
 661.077  1.3260596878e+00  2.0368397097e-01 
 661.903  1.3288578977e+00  2.0427688414e-01 
 662.728  1.3270113299e+00  2.0408744786e-01 
 663.554  1.3225025707e+00  2.0344710551e-01 
 664.380  1.3187671251e+00  2.0291635979e-01 
 665.206  1.3171102320e+00  2.0271053547e-01 
 666.031  1.3161327749e+00  2.0261356917e-01 
 666.857  1.3150521145e+00  2.0250082503e-01 
 667.683  1.3148747135e+00  2.0252260223e-01 
 668.508  1.3154374102e+00  2.0264725891e-01 
 669.334  1.3144140458e+00  2.0251238881e-01 
1503.952  2.1139956849e-01  1.8710756925e-02 
1509.148  2.2978704179e-01  2.1498922913e-02 
1514.333  2.3107450385e-01  2.2406088590e-02 
1519.509  2.3593996713e-01  2.3807757134e-02 
1524.675  2.3620499402e-01  2.4450939563e-02 
1529.831  2.3355746000e-01  2.4691818502e-02 
1534.978  2.3517414308e-01  2.5439456428e-02 
1540.114  2.3258758515e-01  2.5707138611e-02 
1545.242  2.3662269612e-01  2.6640206323e-02 
1550.360  2.3324557900e-01  2.6717446093e-02 
1555.468  2.2889383568e-01  2.6558330939e-02 
1560.567  2.3031620452e-01  2.7063505074e-02 
1565.657  2.2413620180e-01  2.6545590703e-02 
1570.738  2.1562081886e-01  2.5644528517e-02 
1575.809  2.0632794441e-01  2.4792057817e-02 
1580.872  2.1510814172e-01  2.6123720175e-02 
1585.926  2.1567338359e-01  2.6598388194e-02 
1590.971  2.0831077351e-01  2.5977417918e-02 
1596.007  2.1200219339e-01  2.6548600362e-02 
1601.035  2.0476593832e-01  2.5703809274e-02 
1606.054  2.0413493814e-01  2.5853967291e-02 
1611.064  1.9971311677e-01  2.5458253414e-02 
1616.066  2.0216785205e-01  2.6006771034e-02 
1621.060  2.0365990437e-01  2.6458072974e-02 
1626.045  2.0771823805e-01  2.7146108825e-02 
1631.023  2.0545943275e-01  2.6908086921e-02 
1635.992  1.9934196326e-01  2.6093384524e-02 
1640.954  1.9050826858e-01  2.4939600654e-02 
1645.907  1.9330200327e-01  2.5424037773e-02 
1650.852  1.9280802097e-01  2.5441636893e-02 
1655.790  1.9331802669e-01  2.5583603450e-02 
