 lambda   Irr_dw            Rad_up 
 550.000  1.5507218000e+00  2.3161727910e-01 
 551.000  1.5403710000e+00  2.3003625490e-01 
 552.000  1.6060224000e+00  2.3985182190e-01 
 553.000  1.5424629000e+00  2.3031449890e-01 
 554.000  1.5922139000e+00  2.3774249270e-01 
 555.000  1.5960688000e+00  2.3825872800e-01 
 556.000  1.5514951000e+00  2.3154943850e-01 
 557.000  1.5049269000e+00  2.2459844970e-01 
 558.000  1.5615563000e+00  2.3299334720e-01 
 559.000  1.4755234000e+00  2.2012370300e-01 
 560.000  1.4815387000e+00  2.2101574710e-01 
 561.000  1.6277770000e+00  2.4276412960e-01 
 562.000  1.4937240000e+00  2.2272088620e-01 
 563.000  1.5623185000e+00  2.3287988280e-01 
 564.000  1.5398942000e+00  2.2943539430e-01 
 565.000  1.5577885000e+00  2.3205073550e-01 
 566.000  1.4358751000e+00  2.1383175660e-01 
 567.000  1.5397451000e+00  2.2907502750e-01 
 568.000  1.5350219000e+00  2.2765173340e-01 
 569.000  1.5029785000e+00  2.2136550900e-01 
 570.000  1.5106591000e+00  2.2271203610e-01 
 571.000  1.4575664000e+00  2.1593188480e-01 
 572.000  1.5395121000e+00  2.2702893070e-01 
 573.000  1.5557181000e+00  2.2971110530e-01 
 574.000  1.5469620000e+00  2.2847467040e-01 
 575.000  1.5088233000e+00  2.2273722840e-01 
 576.000  1.4811893000e+00  2.1860571290e-01 
 577.000  1.5426087000e+00  2.2791098020e-01 
 578.000  1.4976795000e+00  2.2167723080e-01 
 579.000  1.4862209000e+00  2.2017604060e-01 
 580.000  1.5373559000e+00  2.2793304440e-01 
 581.000  1.5096092000e+00  2.2408662410e-01 
 582.000  1.5321264000e+00  2.2748809810e-01 
 583.000  1.5425993000e+00  2.2907106020e-01 
 584.000  1.5375006000e+00  2.2825578310e-01 
 585.000  1.5271619000e+00  2.2665145870e-01 
 586.000  1.4613323000e+00  2.1686340330e-01 
 587.000  1.5180696000e+00  2.2466630550e-01 
 588.000  1.5014582000e+00  2.2008258060e-01 
 589.000  1.3301835000e+00  1.9226835630e-01 
 590.000  1.3887133000e+00  2.0054690550e-01 
 591.000  1.4758809000e+00  2.1506288150e-01 
 592.000  1.4472582000e+00  2.0978686520e-01 
 593.000  1.4628379000e+00  2.1425549320e-01 
 594.000  1.4759493000e+00  2.1564434810e-01 
 595.000  1.4472900000e+00  2.0985282900e-01 
 596.000  1.4834858000e+00  2.1739495850e-01 
 597.000  1.4877322000e+00  2.1747056580e-01 
 598.000  1.4573807000e+00  2.1399679570e-01 
 599.000  1.4577613000e+00  2.1445608520e-01 
 600.000  1.4582160000e+00  2.1542076110e-01 
 601.000  1.4500782000e+00  2.1485490420e-01 
 602.000  1.4342101000e+00  2.1269407650e-01 
 603.000  1.4428486000e+00  2.1419850160e-01 
 604.000  1.4885222000e+00  2.2117160030e-01 
 605.000  1.4846564000e+00  2.2061395260e-01 
 606.000  1.4673664000e+00  2.1808966060e-01 
 607.000  1.4590310000e+00  2.1683877560e-01 
 608.000  1.4535895000e+00  2.1599734500e-01 
 609.000  1.4385824000e+00  2.1377125550e-01 
 610.000  1.4154553000e+00  2.1030102540e-01 
 611.000  1.4383459000e+00  2.1370384220e-01 
 612.000  1.4195289000e+00  2.1091304020e-01 
 613.000  1.3986999000e+00  2.0779454040e-01 
 614.000  1.3476350000e+00  2.0021781920e-01 
 615.000  1.4126400000e+00  2.0983491520e-01 
 616.000  1.3430616000e+00  1.9951097110e-01 
 617.000  1.3505619000e+00  2.0062007140e-01 
 618.000  1.4141937000e+00  2.1001483150e-01 
 619.000  1.4011487000e+00  2.0809310910e-01 
 620.000  1.4217557000e+00  2.1108865360e-01 
 621.000  1.4461063000e+00  2.1467994690e-01 
 622.000  1.3697389000e+00  2.0329324340e-01 
 623.000  1.3803149000e+00  2.0476638790e-01 
 624.000  1.3816968000e+00  2.0497102360e-01 
 625.000  1.3441780000e+00  1.9937210080e-01 
 626.000  1.3508720000e+00  2.0018304440e-01 
 627.000  1.3731854000e+00  2.0273107910e-01 
 628.000  1.3540630000e+00  1.9848724370e-01 
 629.000  1.3883324000e+00  2.0401554870e-01 
 630.000  1.3423190000e+00  1.9789651490e-01 
 631.000  1.3916445000e+00  2.0538554380e-01 
 632.000  1.2961222000e+00  1.9069631960e-01 
 633.000  1.3914531000e+00  2.0546618650e-01 
 634.000  1.3496822000e+00  1.9952693180e-01 
 635.000  1.3743137000e+00  2.0314826970e-01 
 636.000  1.3258893000e+00  1.9611947630e-01 
 637.000  1.3696178000e+00  2.0267030330e-01 
 638.000  1.3909877000e+00  2.0617395020e-01 
 639.000  1.3794527000e+00  2.0440983580e-01 
 640.000  1.3361708000e+00  1.9822767640e-01 
 641.000  1.3554193000e+00  2.0105674740e-01 
 642.000  1.3391381000e+00  1.9875248720e-01 
 643.000  1.3624432000e+00  2.0193759160e-01 
 644.000  1.3467734000e+00  1.9956690980e-01 
 645.000  1.3583927000e+00  2.0092662050e-01 
 646.000  1.3062533000e+00  1.9166499330e-01 
 647.000  1.3237333000e+00  1.9316433720e-01 
 648.000  1.3211428000e+00  1.9170718380e-01 
 649.000  1.3474781000e+00  1.9642005920e-01 
