 lambda   Irr_dw            Rad_up 
 550.000  1.5301695000e+00  1.2292142490e-01 
 551.000  1.5200718000e+00  1.2203488920e-01 
 552.000  1.5849832000e+00  1.2725284580e-01 
 553.000  1.5223691000e+00  1.2213103490e-01 
 554.000  1.5715946000e+00  1.2606925200e-01 
 555.000  1.5755120000e+00  1.2626221470e-01 
 556.000  1.5316226000e+00  1.2263321690e-01 
 557.000  1.4857670000e+00  1.1895648960e-01 
 558.000  1.5417862000e+00  1.2332709500e-01 
 559.000  1.4569515000e+00  1.1647802730e-01 
 560.000  1.4630056000e+00  1.1695211030e-01 
 561.000  1.6075322000e+00  1.2838197330e-01 
 562.000  1.4752788000e+00  1.1777971650e-01 
 563.000  1.5431441000e+00  1.2308399960e-01 
 564.000  1.5211123000e+00  1.2116567990e-01 
 565.000  1.5389294000e+00  1.2255475620e-01 
 566.000  1.4186006000e+00  1.1287133790e-01 
 567.000  1.5213949000e+00  1.2082284550e-01 
 568.000  1.5170727000e+00  1.1991490940e-01 
 569.000  1.4858884000e+00  1.1625407410e-01 
 570.000  1.4935334000e+00  1.1696169280e-01 
 571.000  1.4408820000e+00  1.1357015230e-01 
 572.000  1.5222760000e+00  1.1920494080e-01 
 573.000  1.5383379000e+00  1.2064513400e-01 
 574.000  1.5297635000e+00  1.1996089170e-01 
 575.000  1.4921697000e+00  1.1688658140e-01 
 576.000  1.4649432000e+00  1.1467814640e-01 
 577.000  1.5257185000e+00  1.1954742430e-01 
 578.000  1.4812487000e+00  1.1636213680e-01 
 579.000  1.4699020000e+00  1.1553766630e-01 
 580.000  1.5204919000e+00  1.1967894740e-01 
 581.000  1.4930042000e+00  1.1767272950e-01 
 582.000  1.5152790000e+00  1.1937548070e-01 
 583.000  1.5257029000e+00  1.2023235320e-01 
 584.000  1.5207171000e+00  1.1971245570e-01 
 585.000  1.5105668000e+00  1.1880611420e-01 
 586.000  1.4455273000e+00  1.1366268160e-01 
 587.000  1.5018586000e+00  1.1755634310e-01 
 588.000  1.4859824000e+00  1.1476748660e-01 
 589.000  1.3170193000e+00  9.9797851560e-02 
 590.000  1.3750670000e+00  1.0407567600e-01 
 591.000  1.4611224000e+00  1.1188179020e-01 
