 lambda   Irr_dw            Rad_up 
 550.000  1.5509217000e+00  2.3235496520e-01 
 551.000  1.5405697000e+00  2.3077203370e-01 
 552.000  1.6062292000e+00  2.4062028500e-01 
 553.000  1.5426612000e+00  2.3105670170e-01 
 554.000  1.5924177000e+00  2.3851283260e-01 
 555.000  1.5962726000e+00  2.3903527830e-01 
 556.000  1.5516932000e+00  2.3230758670e-01 
 557.000  1.5051187000e+00  2.2533755490e-01 
 558.000  1.5617548000e+00  2.3376232910e-01 
 559.000  1.4757100000e+00  2.2085366820e-01 
 560.000  1.4817259000e+00  2.2175196840e-01 
 561.000  1.6279825000e+00  2.4357952880e-01 
 562.000  1.4939116000e+00  2.2347325130e-01 
 563.000  1.5625148000e+00  2.3367353820e-01 
 564.000  1.5400874000e+00  2.3022364810e-01 
 565.000  1.5579836000e+00  2.3285426330e-01 
 566.000  1.4360541000e+00  2.1457685850e-01 
 567.000  1.5399369000e+00  2.2987913510e-01 
 568.000  1.5352089000e+00  2.2845706180e-01 
 569.000  1.5031565000e+00  2.2215690610e-01 
 570.000  1.5108385000e+00  2.2351293950e-01 
 571.000  1.4577427000e+00  2.1671096800e-01 
 572.000  1.5396942000e+00  2.2785241700e-01 
 573.000  1.5559023000e+00  2.3054759220e-01 
 574.000  1.5471453000e+00  2.2931080630e-01 
 575.000  1.5090010000e+00  2.2355537410e-01 
 576.000  1.4813631000e+00  2.1941221620e-01 
 577.000  1.5427908000e+00  2.2875560000e-01 
 578.000  1.4978574000e+00  2.2250047300e-01 
 579.000  1.4863981000e+00  2.2099824520e-01 
 580.000  1.5375404000e+00  2.2878834530e-01 
 581.000  1.5097906000e+00  2.2492678830e-01 
 582.000  1.5323105000e+00  2.2834381100e-01 
 583.000  1.5427851000e+00  2.2993502810e-01 
 584.000  1.5376842000e+00  2.2911819460e-01 
 585.000  1.5273446000e+00  2.2751051330e-01 
 586.000  1.4615072000e+00  2.1768666080e-01 
 587.000  1.5182497000e+00  2.2552287290e-01 
 588.000  1.5016286000e+00  2.2092675780e-01 
 589.000  1.3303295000e+00  1.9301170350e-01 
 590.000  1.3888647000e+00  2.0132475280e-01 
 591.000  1.4760467000e+00  2.1589466860e-01 
 592.000  1.4474161000e+00  2.1060214230e-01 
 593.000  1.4630042000e+00  2.1508517460e-01 
 594.000  1.4761149000e+00  2.1648225400e-01 
