 lambda   Irr_dw            Rad_up 
 630.512  1.3613283799e+00  2.1630152183e-01 
 631.338  1.3566709594e+00  2.1568251794e-01 
 632.164  1.3552632549e+00  2.1557349673e-01 
 632.991  1.3577969622e+00  2.1613047024e-01 
 633.817  1.3603706934e+00  2.1670925950e-01 
 634.643  1.3600764376e+00  2.1680433196e-01 
 635.470  1.3590313254e+00  2.1675280760e-01 
 636.296  1.3614177624e+00  2.1724821991e-01 
 637.122  1.3675032689e+00  2.1834688798e-01 
 637.948  1.3720236379e+00  2.1919791072e-01 
 638.775  1.3700940738e+00  2.1900451459e-01 
 639.601  1.3629419116e+00  2.1795418412e-01 
 640.427  1.3558386726e+00  2.1688331205e-01 
 641.253  1.3522516001e+00  2.1633356601e-01 
 642.079  1.3518707814e+00  2.1623862862e-01 
 642.905  1.3523174870e+00  2.1619624738e-01 
 643.732  1.3508013615e+00  2.1571525866e-01 
 644.558  1.3455298020e+00  2.1444104350e-01 
 645.384  1.3373066563e+00  2.1247269388e-01 
 646.210  1.3296727679e+00  2.1047220842e-01 
 647.036  1.3253963789e+00  2.0910673355e-01 
 647.862  1.3228961963e+00  2.0837590845e-01 
 648.688  1.3187515837e+00  2.0784320194e-01 
 649.514  1.3139871355e+00  2.0750749613e-01 
 650.340  1.3138654438e+00  2.0787714884e-01 
 651.166  1.3197073417e+00  2.0898493692e-01 
 651.992  1.3259828703e+00  2.1005431496e-01 
 652.818  1.3251950518e+00  2.1002848323e-01 
 653.644  1.3105247703e+00  2.0778567592e-01 
 654.470  1.2787959969e+00  2.0275551844e-01 
 655.296  1.2390234922e+00  1.9643952382e-01 
 656.122  1.2134502876e+00  1.9248736673e-01 
 656.948  1.2189919369e+00  1.9361660595e-01 
 657.774  1.2491399313e+00  1.9873853722e-01 
 658.599  1.2827175448e+00  2.0441679740e-01 
 659.425  1.3062394804e+00  2.0847231315e-01 
 660.251  1.3196300031e+00  2.1088766283e-01 
 661.077  1.3270272095e+00  2.1230931605e-01 
 661.903  1.3298281482e+00  2.1293283595e-01 
 662.728  1.3279796540e+00  2.1274243609e-01 
 663.554  1.3234662291e+00  2.1208277278e-01 
 664.380  1.3197265089e+00  2.1153718064e-01 
 665.206  1.3180669910e+00  2.1132973632e-01 
 666.031  1.3170875363e+00  2.1123533453e-01 
 666.857  1.3160047911e+00  2.1112433037e-01 
 667.683  1.3158258013e+00  2.1115358706e-01 
 668.508  1.3163872070e+00  2.1129024084e-01 
 669.334  1.3153611455e+00  2.1115631160e-01 
1503.952  2.1144129888e-01  2.2332608629e-02 
1509.148  2.2983434693e-01  2.5515748794e-02 
1514.333  2.3112222642e-01  2.6464585780e-02 
1519.509  2.3599011978e-01  2.7998276937e-02 
1524.675  2.3625520277e-01  2.8664846622e-02 
1529.831  2.3360735731e-01  2.8866243122e-02 
1534.978  2.3522438475e-01  2.9642619741e-02 
1540.114  2.3263720810e-01  2.9846727794e-02 
1545.242  2.3667334320e-01  3.0832542861e-02 
1550.360  2.3329520057e-01  3.0825909899e-02 
1555.468  2.2894201370e-01  3.0563566591e-02 
1560.567  2.3036361731e-01  3.1061030390e-02 
1565.657  2.2418042855e-01  3.0397201228e-02 
1570.738  2.1566033587e-01  2.9296486261e-02 
1575.809  2.0636547927e-01  2.8272237903e-02 
1580.872  2.1514741450e-01  2.9740922449e-02 
1585.926  2.1571345503e-01  3.0209676945e-02 
1590.971  2.0834887560e-01  2.9437755611e-02 
1596.007  2.1203950990e-01  3.0039684555e-02 
1601.035  2.0479994505e-01  2.9040554588e-02 
1606.054  2.0416858241e-01  2.9169423191e-02 
1611.064  1.9974585179e-01  2.8690917760e-02 
1616.066  2.0220157575e-01  2.9276013361e-02 
1621.060  2.0369430663e-01  2.9746540751e-02 
1626.045  2.0775336451e-01  3.0494392781e-02 
1631.023  2.0549317423e-01  3.0204802494e-02 
1635.992  1.9937386334e-01  2.9282564188e-02 
1640.954  1.9053808204e-01  2.7976044285e-02 
1645.907  1.9333147282e-01  2.8485347033e-02 
1650.852  1.9283685854e-01  2.8481206157e-02 
1655.790  1.9334692385e-01  2.8626888686e-02 
