 lambda   Irr_dw            Rad_up 
 630.512  1.3464161080e+00  9.1953918234e-02 
 631.338  1.3417900015e+00  9.1697113791e-02 
 632.164  1.3403805746e+00  9.1657177914e-02 
 632.991  1.3428659628e+00  9.1911705974e-02 
 633.817  1.3453958588e+00  9.2184654861e-02 
 634.643  1.3451033205e+00  9.2252051819e-02 
 635.470  1.3440784689e+00  9.2252814533e-02 
 636.296  1.3464473217e+00  9.2481698777e-02 
 637.122  1.3524693589e+00  9.2961851142e-02 
 637.948  1.3569420800e+00  9.3331117266e-02 
 638.775  1.3550417889e+00  9.3255098986e-02 
 639.601  1.3479864449e+00  9.2817946938e-02 
 640.427  1.3409905774e+00  9.2370971802e-02 
 641.253  1.3374851257e+00  9.2134440690e-02 
 642.079  1.3371672628e+00  9.2073634831e-02 
 642.905  1.3376886960e+00  9.2015129205e-02 
 643.732  1.3362977710e+00  9.1744747047e-02 
 644.558  1.3312337915e+00  9.1100520478e-02 
 645.384  1.3232951984e+00  9.0118638835e-02 
 646.210  1.3159606581e+00  8.9099827088e-02 
 647.036  1.3119205786e+00  8.8372291057e-02 
 647.862  1.3095615221e+00  8.7980994011e-02 
 648.688  1.3054811356e+00  8.7756851214e-02 
 649.514  1.3007291660e+00  8.7671102139e-02 
 650.340  1.3005802270e+00  8.7884251280e-02 
 651.166  1.3063760314e+00  8.8377303663e-02 
 651.992  1.3126212102e+00  8.8832848144e-02 
 652.818  1.3118674358e+00  8.8822002135e-02 
 653.644  1.2973726974e+00  8.7864912400e-02 
 654.470  1.2660065205e+00  8.5715734215e-02 
 655.296  1.2266785741e+00  8.3028288385e-02 
 656.122  1.2013847652e+00  8.1369258302e-02 
 656.948  1.2068649757e+00  8.1892229131e-02 
 657.774  1.2366868900e+00  8.4122993503e-02 
 658.599  1.2699001315e+00  8.6591262000e-02 
 659.425  1.2931620263e+00  8.8368216254e-02 
 660.251  1.3063990194e+00  8.9446105799e-02 
 661.077  1.3137106316e+00  9.0093870046e-02 
 661.903  1.3164862672e+00  9.0385490643e-02 
 662.728  1.3146754436e+00  9.0312797803e-02 
 663.554  1.3102369465e+00  9.0031523374e-02 
 664.380  1.3065672023e+00  8.9800405532e-02 
 665.206  1.3049558045e+00  8.9718708260e-02 
 666.031  1.3040164500e+00  8.9688566804e-02 
 666.857  1.3029750887e+00  8.9652563304e-02 
 667.683  1.3028302648e+00  8.9675880634e-02 
 668.508  1.3034209261e+00  8.9739718202e-02 
 669.334  1.3024420633e+00  8.9678446051e-02 
1503.952  2.1134277128e-01  1.1370962847e-02 
1509.148  2.2971872036e-01  1.2985435736e-02 
1514.333  2.3100141546e-01  1.3420792687e-02 
1519.509  2.3585795534e-01  1.4062755908e-02 
1524.675  2.3611982752e-01  1.4413975932e-02 
1529.831  2.3346849879e-01  1.4391092669e-02 
1534.978  2.3507940884e-01  1.4588632386e-02 
1540.114  2.3248988878e-01  1.4655815454e-02 
1545.242  2.3651831820e-01  1.5043565011e-02 
1550.360  2.3313889872e-01  1.4969919751e-02 
1555.468  2.2878597893e-01  1.4728539277e-02 
1560.567  2.3020665432e-01  1.4975785980e-02 
1565.657  2.2402981078e-01  1.4544162762e-02 
1570.738  2.1552245336e-01  1.3985981198e-02 
1575.809  2.0623235120e-01  1.3482865103e-02 
1580.872  2.1500468486e-01  1.4038003760e-02 
1585.926  2.1556434947e-01  1.4208609381e-02 
1590.971  2.0820389189e-01  1.3809292754e-02 
1596.007  2.1189512425e-01  1.4070847160e-02 
1601.035  2.0466605319e-01  1.3591496872e-02 
1606.054  2.0403479834e-01  1.3698856110e-02 
1611.064  1.9961335923e-01  1.3376113958e-02 
1616.066  2.0206299096e-01  1.3564197773e-02 
1621.060  2.0355167105e-01  1.3817712024e-02 
1626.045  2.0760662112e-01  1.4168780804e-02 
1631.023  2.0535069807e-01  1.4021933877e-02 
1635.992  1.9923765402e-01  1.3496004576e-02 
1640.954  1.9040949162e-01  1.2803419680e-02 
1645.907  1.9320353703e-01  1.3134987811e-02 
1650.852  1.9271027405e-01  1.3112016881e-02 
1655.790  1.9321948038e-01  1.3167556987e-02 
