 lambda   Irr_dw            Rad_up 
 630.512  1.3608732141e+00  2.1281211964e-01 
 631.338  1.3562164355e+00  2.1220191047e-01 
 632.164  1.3548084597e+00  2.1209205551e-01 
 632.991  1.3573405347e+00  2.1263725385e-01 
 633.817  1.3599127594e+00  2.1320410377e-01 
 634.643  1.3596183152e+00  2.1329502241e-01 
 635.470  1.3585734868e+00  2.1324153118e-01 
 636.296  1.3609589674e+00  2.1372599525e-01 
 637.122  1.3670420608e+00  2.1480381184e-01 
 637.948  1.3715605050e+00  2.1563780922e-01 
 638.775  1.3696314172e+00  2.1544429557e-01 
 639.601  1.3624818343e+00  2.1440811648e-01 
 640.427  1.3553815126e+00  2.1335230561e-01 
 641.253  1.3517966008e+00  2.1280953323e-01 
 642.079  1.3514174145e+00  2.1271415273e-01 
 642.905  1.3518661443e+00  2.1267015052e-01 
 643.732  1.3503536326e+00  2.1219409986e-01 
 644.558  1.3450882920e+00  2.1093672653e-01 
 645.384  1.3368738097e+00  2.0899520439e-01 
 646.210  1.3292490864e+00  2.0702131618e-01 
 647.036  1.3249799192e+00  2.0567276710e-01 
 647.862  1.3224839689e+00  2.0495054487e-01 
 648.688  1.3183411429e+00  2.0442553964e-01 
 649.514  1.3135768594e+00  2.0409557447e-01 
 650.340  1.3134541659e+00  2.0445894747e-01 
 651.166  1.3192945392e+00  2.0554700933e-01 
 651.992  1.3255689396e+00  2.0659649322e-01 
 652.818  1.3247818080e+00  2.0656870705e-01 
 653.644  1.3101165676e+00  2.0436031678e-01 
 654.470  1.2783987579e+00  1.9941022784e-01 
 655.296  1.2386398058e+00  1.9319568198e-01 
 656.122  1.2130749253e+00  1.8930673548e-01 
 656.948  1.2186142155e+00  1.9041615859e-01 
 657.774  1.2487516290e+00  1.9545278125e-01 
 658.599  1.2823175111e+00  2.0103645018e-01 
 659.425  1.3058309766e+00  2.0502380101e-01 
 660.251  1.3192163467e+00  2.0739763528e-01 
 661.077  1.3266105186e+00  2.0879360854e-01 
 661.903  1.3294103087e+00  2.0940389259e-01 
 662.728  1.3275626492e+00  2.0921306316e-01 
 663.554  1.3230512433e+00  2.0856044003e-01 
 664.380  1.3193133865e+00  2.0802009255e-01 
 665.206  1.3176550214e+00  2.0781254696e-01 
 666.031  1.3166764400e+00  2.0771631271e-01 
 666.857  1.3155945945e+00  2.0760367417e-01 
 667.683  1.3154162805e+00  2.0762883716e-01 
 668.508  1.3159782368e+00  2.0775962285e-01 
 669.334  1.3149533490e+00  2.0762455870e-01 
1503.952  2.1142418305e-01  2.0819126205e-02 
1509.148  2.2981497552e-01  2.3838409306e-02 
1514.333  2.3110269191e-01  2.4764196295e-02 
1519.509  2.3596959892e-01  2.6234904034e-02 
1524.675  2.3623468876e-01  2.6887050261e-02 
1529.831  2.3358696429e-01  2.7100966523e-02 
1534.978  2.3520386177e-01  2.7864576944e-02 
1540.114  2.3261691003e-01  2.8095634917e-02 
1545.242  2.3665262492e-01  2.9058612971e-02 
1550.360  2.3327491330e-01  2.9086855463e-02 
1555.468  2.2892233433e-01  2.8867479013e-02 
1560.567  2.3034422499e-01  2.9367664344e-02 
1565.657  2.2416233907e-01  2.8764694976e-02 
1570.738  2.1564414853e-01  2.7747717233e-02 
1575.809  2.0635012127e-01  2.6796054924e-02 
1580.872  2.1513134274e-01  2.8205895487e-02 
1585.926  2.1569700987e-01  2.8676112863e-02 
1590.971  2.0833323066e-01  2.7967349519e-02 
1596.007  2.1202420574e-01  2.8555985161e-02 
1601.035  2.0478600240e-01  2.7622056274e-02 
1606.054  2.0415478128e-01  2.7759243345e-02 
1611.064  1.9973241056e-01  2.7314871953e-02 
1616.066  2.0218772772e-01  2.7883238469e-02 
1621.060  2.0368017376e-01  2.8344745107e-02 
1626.045  2.0773894399e-01  2.9067120378e-02 
1631.023  2.0547929513e-01  2.8799029450e-02 
1635.992  1.9936073097e-01  2.7921081600e-02 
1640.954  1.9052580573e-01  2.6678653585e-02 
1645.907  1.9331933041e-01  2.7178138218e-02 
1650.852  1.9282497074e-01  2.7183416940e-02 
1655.790  1.9333498512e-01  2.7325900982e-02 
