 lambda   Irr_dw            Rad_up 
 550.000  1.5363320000e+00  1.5120832820e-01 
 551.000  1.5261605000e+00  1.5014801030e-01 
 552.000  1.5912955000e+00  1.5656922910e-01 
 553.000  1.5283993000e+00  1.5030731200e-01 
 554.000  1.5777835000e+00  1.5516081240e-01 
 555.000  1.5816839000e+00  1.5544731140e-01 
 556.000  1.5375907000e+00  1.5102326970e-01 
 557.000  1.4915230000e+00  1.4649955750e-01 
 558.000  1.5477272000e+00  1.5192924500e-01 
 559.000  1.4625339000e+00  1.4351808170e-01 
 560.000  1.4685773000e+00  1.4410551450e-01 
 561.000  1.6136210000e+00  1.5823251340e-01 
 562.000  1.4808289000e+00  1.4516830440e-01 
 563.000  1.5489166000e+00  1.5174398800e-01 
 564.000  1.5267691000e+00  1.4943357850e-01 
 565.000  1.5446109000e+00  1.5114208980e-01 
 566.000  1.4238077000e+00  1.3923468020e-01 
 567.000  1.5269286000e+00  1.4909333800e-01 
 568.000  1.5224871000e+00  1.4804988100e-01 
 569.000  1.4910448000e+00  1.4370458980e-01 
 570.000  1.4987030000e+00  1.4458285520e-01 
 571.000  1.4459209000e+00  1.4031643680e-01 
 572.000  1.5274811000e+00  1.4738256840e-01 
 573.000  1.5435888000e+00  1.4915518190e-01 
 574.000  1.5349618000e+00  1.4833554080e-01 
 575.000  1.4972048000e+00  1.4457281490e-01 
 576.000  1.4698564000e+00  1.4186911010e-01 
 577.000  1.5308294000e+00  1.4790736390e-01 
 578.000  1.4862217000e+00  1.4393319700e-01 
 579.000  1.4748428000e+00  1.4294213870e-01 
 580.000  1.5255987000e+00  1.4803617860e-01 
 581.000  1.4980354000e+00  1.4555288700e-01 
 582.000  1.5203854000e+00  1.4770755000e-01 
 583.000  1.5308248000e+00  1.4875665280e-01 
 584.000  1.5258062000e+00  1.4816490170e-01 
 585.000  1.5155993000e+00  1.4708050540e-01 
 586.000  1.4503215000e+00  1.4072131350e-01 
 587.000  1.5067766000e+00  1.4564445500e-01 
 588.000  1.4906777000e+00  1.4238471980e-01 
 589.000  1.3210128000e+00  1.2404890440e-01 
 590.000  1.3792083000e+00  1.2937734990e-01 
 591.000  1.4656040000e+00  1.3895669560e-01 
 592.000  1.4373511000e+00  1.3538372800e-01 
 593.000  1.4525954000e+00  1.3851028440e-01 
 594.000  1.4657420000e+00  1.3935282900e-01 
 595.000  1.4375223000e+00  1.3541410830e-01 
 596.000  1.4732441000e+00  1.4055442810e-01 
 597.000  1.4775804000e+00  1.4049563600e-01 
 598.000  1.4473575000e+00  1.3837178040e-01 
 599.000  1.4477303000e+00  1.3871171570e-01 
 600.000  1.4480942000e+00  1.3944747920e-01 
 601.000  1.4399685000e+00  1.3917919920e-01 
 602.000  1.4242186000e+00  1.3778303530e-01 
 603.000  1.4328065000e+00  1.3880215450e-01 
 604.000  1.4781811000e+00  1.4337840270e-01 
 605.000  1.4743734000e+00  1.4297875980e-01 
 606.000  1.4572527000e+00  1.4137890620e-01 
 607.000  1.4490200000e+00  1.4055039980e-01 
 608.000  1.4436615000e+00  1.3997744750e-01 
 609.000  1.4288055000e+00  1.3854354860e-01 
 610.000  1.4058807000e+00  1.3627015690e-01 
 611.000  1.4286643000e+00  1.3847557070e-01 
 612.000  1.4100204000e+00  1.3667201230e-01 
 613.000  1.3893760000e+00  1.3463078310e-01 
 614.000  1.3386977000e+00  1.2973350520e-01 
 615.000  1.4033155000e+00  1.3592988590e-01 
 616.000  1.3342429000e+00  1.2925959780e-01 
 617.000  1.3417401000e+00  1.2998025510e-01 
 618.000  1.4050022000e+00  1.3602297970e-01 
 619.000  1.3920949000e+00  1.3480758670e-01 
 620.000  1.4126164000e+00  1.3670521550e-01 
 621.000  1.4368665000e+00  1.3903399660e-01 
 622.000  1.3610397000e+00  1.3164068600e-01 
 623.000  1.3716013000e+00  1.3253826900e-01 
 624.000  1.3730326000e+00  1.3270487980e-01 
 625.000  1.3358043000e+00  1.2908676150e-01 
 626.000  1.3425258000e+00  1.2955235290e-01 
 627.000  1.3648829000e+00  1.3109487920e-01 
 628.000  1.3463318000e+00  1.2817684940e-01 
 629.000  1.3802387000e+00  1.3177331540e-01 
 630.000  1.3344642000e+00  1.2793364720e-01 
 631.000  1.3834562000e+00  1.3276792910e-01 
 632.000  1.2885848000e+00  1.2321559910e-01 
 633.000  1.3832617000e+00  1.3282893370e-01 
 634.000  1.3417284000e+00  1.2903082280e-01 
 635.000  1.3662482000e+00  1.3138688660e-01 
 636.000  1.3181125000e+00  1.2686332700e-01 
 637.000  1.3616025000e+00  1.3112281800e-01 
 638.000  1.3828131000e+00  1.3342131040e-01 
 639.000  1.3713751000e+00  1.3223179630e-01 
 640.000  1.3283508000e+00  1.2831692500e-01 
 641.000  1.3475207000e+00  1.3012986760e-01 
 642.000  1.3313451000e+00  1.2863827510e-01 
 643.000  1.3545970000e+00  1.3065815730e-01 
 644.000  1.3390508000e+00  1.2908035280e-01 
 645.000  1.3506936000e+00  1.2993255620e-01 
 646.000  1.2990775400e+00  1.2371127320e-01 
 647.000  1.3166052100e+00  1.2452149200e-01 
 648.000  1.3141734700e+00  1.2348830410e-01 
 649.000  1.3403076000e+00  1.2657150270e-01 
 650.000  1.2421615900e+00  1.1866804500e-01 
 651.000  1.3380348000e+00  1.2781500240e-01 
 652.000  1.3120851800e+00  1.2405663300e-01 
 653.000  1.3387000700e+00  1.2804934690e-01 
 654.000  1.3211449300e+00  1.2611474610e-01 
 655.000  1.2862455800e+00  1.2223664860e-01 
 656.000  1.0920256000e+00  1.0391027070e-01 
 657.000  1.1655398700e+00  1.1116395570e-01 
 658.000  1.2983142200e+00  1.2438066860e-01 
 659.000  1.3014699800e+00  1.2494828030e-01 
 660.000  1.3116885700e+00  1.2606681820e-01 
 661.000  1.3175030400e+00  1.2704790500e-01 
 662.000  1.3364812800e+00  1.2905012510e-01 
 663.000  1.3216162900e+00  1.2753340910e-01 
 664.000  1.3006218700e+00  1.2555712130e-01 
 665.000  1.3062808500e+00  1.2613397220e-01 
 666.000  1.3220206500e+00  1.2777727510e-01 
 667.000  1.2957820600e+00  1.2522344970e-01 
 668.000  1.3031482200e+00  1.2605358890e-01 
 669.000  1.3217372000e+00  1.2790789790e-01 
 670.000  1.3062318900e+00  1.2633416750e-01 
 671.000  1.2921028100e+00  1.2500296020e-01 
 672.000  1.2880071300e+00  1.2459680940e-01 
 673.000  1.2971988700e+00  1.2546716310e-01 
 674.000  1.2997034500e+00  1.2571862030e-01 
 675.000  1.2798623800e+00  1.2376891330e-01 
 676.000  1.3040158800e+00  1.2611504360e-01 
 677.000  1.2780674100e+00  1.2361921690e-01 
 678.000  1.2992156500e+00  1.2564256290e-01 
 679.000  1.2808615400e+00  1.2381742100e-01 
 680.000  1.2710135300e+00  1.2282312770e-01 
 681.000  1.2723587500e+00  1.2288117220e-01 
 682.000  1.2697089600e+00  1.2255919650e-01 
 683.000  1.2780261900e+00  1.2328258510e-01 
 684.000  1.2549254200e+00  1.2098345950e-01 
 685.000  1.2690891700e+00  1.2237517550e-01 
 686.000  1.2132228700e+00  1.1670468140e-01 
 687.000  1.1219199500e+00  1.0421396640e-01 
 688.000  1.1517404500e+00  1.0816748810e-01 
 689.000  1.1462727300e+00  1.0732239530e-01 
 690.000  1.1668170600e+00  1.0988214870e-01 
 691.000  1.1904729400e+00  1.1274043270e-01 
 692.000  1.1935330900e+00  1.1307139590e-01 
 693.000  1.1925227300e+00  1.1133541110e-01 
 694.000  1.1946013200e+00  1.1013844300e-01 
 695.000  1.1817361900e+00  1.0962654110e-01 
 696.000  1.2001447900e+00  1.1177626040e-01 
 697.000  1.2230136400e+00  1.1638854980e-01 
 698.000  1.1959261100e+00  1.1322385410e-01 
 699.000  1.1992996000e+00  1.1139802550e-01 
 700.000  1.1882152000e+00  1.1067977910e-01 
 701.000  1.1574750700e+00  1.0732386020e-01 
 702.000  1.1546368500e+00  1.0738166050e-01 
 703.000  1.1860825200e+00  1.1202438350e-01 
 704.000  1.1900385700e+00  1.1248246000e-01 
 705.000  1.1927284600e+00  1.1198230740e-01 
 706.000  1.1812082100e+00  1.1104003140e-01 
 707.000  1.1655547900e+00  1.0983138280e-01 
 708.000  1.2017708200e+00  1.1352882390e-01 
 709.000  1.1638234300e+00  1.1050780490e-01 
 710.000  1.1851445000e+00  1.1185289000e-01 
 711.000  1.1785405300e+00  1.1185406490e-01 
 712.000  1.1665497600e+00  1.1128781890e-01 
 713.000  1.1578557700e+00  1.0998921970e-01 
 714.000  1.1761744600e+00  1.1152253720e-01 
 715.000  1.1290401400e+00  1.0631355290e-01 
 716.000  1.1523043300e+00  1.0772719570e-01 
 717.000  1.0800857500e+00  9.6948509220e-02 
 718.000  1.0476391900e+00  9.1648170470e-02 
 719.000  1.0259248900e+00  8.8850044250e-02 
 720.000  1.0190829500e+00  8.7095588680e-02 
 721.000  1.0800723500e+00  9.7975723270e-02 
 722.000  1.1175481200e+00  1.0342546080e-01 
 723.000  1.1023177000e+00  1.0080995180e-01 
 724.000  1.0723845800e+00  9.4837722780e-02 
 725.000  1.0659000000e+00  9.4720275880e-02 
 726.000  1.0621090200e+00  9.4244476320e-02 
 727.000  1.0828557700e+00  9.6513954160e-02 
 728.000  1.0585463400e+00  9.3895507810e-02 
 729.000  1.0295361600e+00  9.2484596250e-02 
 730.000  1.0650149900e+00  9.5478950500e-02 
 731.000  1.0444563000e+00  9.3452812190e-02 
 732.000  1.0869172300e+00  9.9318351750e-02 
 733.000  1.0915550400e+00  1.0186280820e-01 
 734.000  1.1244852700e+00  1.0598392490e-01 
 735.000  1.1116391600e+00  1.0438176730e-01 
 736.000  1.0842013100e+00  1.0115531920e-01 
 737.000  1.1033814000e+00  1.0343038940e-01 
 738.000  1.1071135600e+00  1.0450093840e-01 
 739.000  1.0740465400e+00  1.0171282200e-01 
 740.000  1.0904352400e+00  1.0396844480e-01 
 741.000  1.0852994700e+00  1.0395114900e-01 
 742.000  1.0688599500e+00  1.0256894680e-01 
 743.000  1.1035218000e+00  1.0632202910e-01 
 744.000  1.1153646200e+00  1.0767371370e-01 
 745.000  1.0874280100e+00  1.0514639280e-01 
 746.000  1.1033771400e+00  1.0678341670e-01 
 747.000  1.1200078000e+00  1.0838866420e-01 
 748.000  1.1006399100e+00  1.0657913210e-01 
 749.000  1.1011366800e+00  1.0667242430e-01 
 750.000  1.0846304400e+00  1.0500474550e-01 
 751.000  1.0818507700e+00  1.0474240880e-01 
 752.000  1.0989068700e+00  1.0647771450e-01 
 753.000  1.0886818000e+00  1.0551572420e-01 
 754.000  1.1058350400e+00  1.0719639590e-01 
 755.000  1.0995066700e+00  1.0659130860e-01 
 756.000  1.0780029300e+00  1.0451468660e-01 
 757.000  1.0859500100e+00  1.0529171750e-01 
 758.000  1.0836825200e+00  1.0502539060e-01 
 759.000  1.0016071400e+00  9.5234687810e-02 
 760.000  5.1168711000e-01  4.0430225370e-02 
 761.000  4.6223762000e-01  3.5583587650e-02 
 762.000  7.3801923000e-01  6.4640785220e-02 
 763.000  6.6964581000e-01  5.6610218050e-02 
 764.000  7.1579288000e-01  6.1580894470e-02 
 765.000  8.1741320000e-01  7.3191291810e-02 
 766.000  8.8403710000e-01  8.2282958980e-02 
 767.000  9.4750826000e-01  8.9673049930e-02 
 768.000  1.0182109800e+00  9.7445434570e-02 
 769.000  1.0357134000e+00  9.9872795100e-02 
 770.000  1.0407060100e+00  1.0071674350e-01 
 771.000  1.0462566400e+00  1.0146755220e-01 
 772.000  1.0433348900e+00  1.0124349210e-01 
 773.000  1.0394246700e+00  1.0089562230e-01 
 774.000  1.0508778300e+00  1.0203725430e-01 
 775.000  1.0115510500e+00  9.8243942260e-02 
 776.000  1.0533145300e+00  1.0234855650e-01 
 777.000  1.0460109800e+00  1.0163897710e-01 
 778.000  1.0403795500e+00  1.0107508850e-01 
 779.000  1.0437426300e+00  1.0137751770e-01 
 780.000  1.0308056400e+00  1.0014324950e-01 
 781.000  1.0292139700e+00  1.0001154330e-01 
 782.000  1.0415954500e+00  1.0116891480e-01 
 783.000  1.0172370700e+00  9.8857200620e-02 
 784.000  1.0227890100e+00  9.9353843690e-02 
 785.000  1.0246433000e+00  9.9329757690e-02 
 786.000  1.0056955300e+00  9.7270446780e-02 
 787.000  1.0175837200e+00  9.7832809450e-02 
 788.000  1.0007541900e+00  9.5960365300e-02 
 789.000  1.0008773000e+00  9.5038352970e-02 
 790.000  9.9025818000e-01  9.3928695680e-02 
 791.000  9.8623617000e-01  9.3735969540e-02 
 792.000  9.7157496000e-01  9.2475578310e-02 
 793.000  9.7286764000e-01  9.2969543460e-02 
 794.000  9.6767128000e-01  9.3295364380e-02 
 795.000  9.5948232000e-01  9.1957313540e-02 
 796.000  9.6784754000e-01  9.1589401250e-02 
 797.000  9.7621944000e-01  9.2753303530e-02 
 798.000  9.8178133000e-01  9.4077217100e-02 
 799.000  9.7982407000e-01  9.3684677120e-02 
 800.000  9.5063932000e-01  9.0332321170e-02 
 801.000  9.6881580000e-01  9.2136032100e-02 
 802.000  9.6649135000e-01  9.1842758180e-02 
 803.000  9.5323003000e-01  9.0686988830e-02 
 804.000  9.6354957000e-01  9.1978523250e-02 
 805.000  9.4038787000e-01  9.0302429200e-02 
 806.000  9.6780945000e-01  9.3237503050e-02 
 807.000  9.6190757000e-01  9.2715217590e-02 
 808.000  9.5510349000e-01  9.1862579350e-02 
 809.000  9.3749500000e-01  8.9949493410e-02 
 810.000  9.3170883000e-01  8.9149291990e-02 
 811.000  9.4329670000e-01  8.9800560000e-02 
 812.000  9.3555213000e-01  8.8442146300e-02 
 813.000  9.2576525000e-01  8.6750686650e-02 
 814.000  9.1673288000e-01  8.5025085450e-02 
 815.000  8.9705417000e-01  8.2132553100e-02 
 816.000  8.7611958000e-01  7.8930267330e-02 
 817.000  8.8215204000e-01  7.9522697450e-02 
