 lambda   Irr_dw            Rad_up 
 630.512  1.3508412155e+00  1.2519204149e-01 
 631.338  1.3462054326e+00  1.2483800467e-01 
 632.164  1.3447961514e+00  1.2477754773e-01 
 632.991  1.3472955660e+00  1.2511034628e-01 
 633.817  1.3498381883e+00  1.2546225572e-01 
 634.643  1.3495448475e+00  1.2553400692e-01 
 635.470  1.3485136629e+00  1.2551769213e-01 
 636.296  1.3508874024e+00  1.2581499654e-01 
 637.122  1.3569279601e+00  1.2645813853e-01 
 637.948  1.3614145390e+00  1.2695426256e-01 
 638.775  1.3595052839e+00  1.2684510032e-01 
 639.601  1.3524208715e+00  1.2624226343e-01 
 640.427  1.3453927277e+00  1.2562683247e-01 
 641.253  1.3418626477e+00  1.2530507603e-01 
 642.079  1.3415257970e+00  1.2523370092e-01 
 642.905  1.3420248692e+00  1.2517794969e-01 
 643.732  1.3405966897e+00  1.2484943687e-01 
 644.558  1.3354710704e+00  1.2403444733e-01 
 645.384  1.3274480368e+00  1.2278592793e-01 
 646.210  1.3200246047e+00  1.2150158039e-01 
 647.036  1.3159141351e+00  1.2060088436e-01 
 647.862  1.3135127693e+00  1.2011731950e-01 
 648.688  1.3094129882e+00  1.1981044557e-01 
 649.514  1.3046572530e+00  1.1965800650e-01 
 650.340  1.3045165164e+00  1.1991207601e-01 
 651.166  1.3103260671e+00  1.2056703388e-01 
 651.992  1.3165801044e+00  1.2118368327e-01 
 652.818  1.3158158925e+00  1.2116639393e-01 
 653.644  1.3012687662e+00  1.1986397663e-01 
 654.470  1.2697949035e+00  1.1694358123e-01 
 655.296  1.2303350532e+00  1.1328521864e-01 
 656.122  1.2049581902e+00  1.1101163409e-01 
 656.948  1.2104561787e+00  1.1169384978e-01 
 657.774  1.2403741800e+00  1.1469376460e-01 
 658.599  1.2736948443e+00  1.1801668339e-01 
 659.425  1.2970332882e+00  1.2040047345e-01 
 660.251  1.3103153054e+00  1.2183505012e-01 
 661.077  1.3176518208e+00  1.2269006817e-01 
 661.903  1.3204345002e+00  1.2307160643e-01 
 662.728  1.3186120872e+00  1.2296906356e-01 
 663.554  1.3141509854e+00  1.2258834528e-01 
 664.380  1.3104600951e+00  1.2227468611e-01 
 665.206  1.3088339941e+00  1.2216064512e-01 
 666.031  1.3078822795e+00  1.2211448111e-01 
 666.857  1.3068281335e+00  1.2205952357e-01 
 667.683  1.3066726137e+00  1.2208537048e-01 
 668.508  1.3072540495e+00  1.2216953410e-01 
 669.334  1.3062607720e+00  1.2208978019e-01 
1503.952  2.1136004562e-01  1.3670654702e-02 
1509.148  2.2973958909e-01  1.5640396155e-02 
1514.333  2.3102388408e-01  1.6211984597e-02 
1519.509  2.3588341554e-01  1.7088680008e-02 
1524.675  2.3614631959e-01  1.7510900372e-02 
1529.831  2.3349631646e-01  1.7560991060e-02 
1534.978  2.3510925173e-01  1.7928334079e-02 
1540.114  2.3252067083e-01  1.8043268878e-02 
1545.242  2.3655135649e-01  1.8589315941e-02 
1550.360  2.3317269232e-01  1.8550459936e-02 
1555.468  2.2882023341e-01  1.8328151431e-02 
1560.567  2.3024141860e-01  1.8638231313e-02 
1565.657  2.2406364597e-01  1.8172291229e-02 
1570.738  2.1555372833e-01  1.7496155936e-02 
1575.809  2.0626273319e-01  1.6879639300e-02 
1580.872  2.1503764565e-01  1.7667557993e-02 
1585.926  2.1559908760e-01  1.7919283774e-02 
1590.971  2.0823787074e-01  1.7441881660e-02 
1596.007  2.1192917532e-01  1.7786265459e-02 
1601.035  2.0469780442e-01  1.7188031999e-02 
1606.054  2.0406658720e-01  1.7297203279e-02 
1611.064  1.9964503206e-01  1.6950931874e-02 
1616.066  2.0209630575e-01  1.7244578508e-02 
1621.060  2.0358600304e-01  1.7548372932e-02 
1626.045  2.0764198272e-01  1.7992666112e-02 
1631.023  2.0538515002e-01  1.7812220905e-02 
1635.992  1.9927082710e-01  1.7195520080e-02 
1640.954  1.9044085237e-01  1.6374698401e-02 
1645.907  1.9323470263e-01  1.6738049230e-02 
1650.852  1.9274120068e-01  1.6721481597e-02 
1655.790  1.9325063261e-01  1.6798308125e-02 
