 lambda   Irr_dw            Rad_up 
 630.512  1.3453553308e+00  8.5437740598e-02 
 631.338  1.3407310019e+00  8.5199297635e-02 
 632.164  1.3393209732e+00  8.5160209915e-02 
 632.991  1.3418024881e+00  8.5395150361e-02 
 633.817  1.3443289533e+00  8.5648204813e-02 
 634.643  1.3440363268e+00  8.5710449676e-02 
 635.470  1.3430126895e+00  8.5710250580e-02 
 636.296  1.3453799633e+00  8.5921151086e-02 
 637.122  1.3513970857e+00  8.6364430592e-02 
 637.948  1.3558660359e+00  8.6703846285e-02 
 638.775  1.3539674998e+00  8.6629841684e-02 
 639.601  1.3469187244e+00  8.6221677070e-02 
 640.427  1.3399301670e+00  8.5805312865e-02 
 641.253  1.3364302442e+00  8.5583891722e-02 
 642.079  1.3361166613e+00  8.5524060778e-02 
 642.905  1.3366432460e+00  8.5464277091e-02 
 643.732  1.3352610987e+00  8.5204908041e-02 
 644.558  1.3302118734e+00  8.4594099790e-02 
 645.384  1.3222936309e+00  8.3664606311e-02 
 646.210  1.3149804834e+00  8.2697903005e-02 
 647.036  1.3109571905e+00  8.2004087358e-02 
 647.862  1.3086080245e+00  8.1630273679e-02 
 648.688  1.3045319369e+00  8.1421354789e-02 
 649.514  1.2997804483e+00  8.1347231462e-02 
 650.340  1.2996290979e+00  8.1550313589e-02 
 651.166  1.3054212153e+00  8.2008975823e-02 
 651.992  1.3116639422e+00  8.2429907270e-02 
 652.818  1.3109123807e+00  8.2417315901e-02 
 653.644  1.2964300080e+00  8.1525520116e-02 
 654.470  1.2650896253e+00  7.9526169794e-02 
 655.296  1.2257933655e+00  7.7028312680e-02 
 656.122  1.2005193544e+00  7.5488258050e-02 
 656.948  1.2059947967e+00  7.5976669317e-02 
 657.774  1.2357928352e+00  7.8051791804e-02 
 658.599  1.2689794112e+00  8.0347384166e-02 
 659.425  1.2922221616e+00  8.2000740279e-02 
 660.251  1.3054477221e+00  8.3004477200e-02 
 661.077  1.3127528543e+00  8.3607496854e-02 
 661.903  1.3155263988e+00  8.3877572444e-02 
 662.728  1.3137180144e+00  8.3807243413e-02 
 663.554  1.3092845882e+00  8.3542300311e-02 
 664.380  1.3056195272e+00  8.3324222085e-02 
 665.206  1.3040112778e+00  8.3245666154e-02 
 666.031  1.3030745610e+00  8.3215549742e-02 
 666.857  1.3020359328e+00  8.3180239578e-02 
 667.683  1.3018932448e+00  8.3200008651e-02 
 668.508  1.3024856184e+00  8.3256810928e-02 
 669.334  1.3015097815e+00  8.3196432213e-02 
1503.952  2.1132850530e-01  1.0225639034e-02 
1509.148  2.2970235499e-01  1.1702447503e-02 
1514.333  2.3098468331e-01  1.2109583813e-02 
1519.509  2.3584003979e-01  1.2685159929e-02 
1524.675  2.3610173444e-01  1.3012842514e-02 
1529.831  2.3345025239e-01  1.2976325228e-02 
1534.978  2.3506067499e-01  1.3136684126e-02 
1540.114  2.3247113185e-01  1.3210296633e-02 
1545.242  2.3649888402e-01  1.3560572379e-02 
1550.360  2.3311960345e-01  1.3499142741e-02 
1555.468  2.2876693881e-01  1.3274517699e-02 
1560.567  2.3018771015e-01  1.3512786700e-02 
1565.657  2.2401192616e-01  1.3116693673e-02 
1570.738  2.1550626820e-01  1.2620804390e-02 
1575.809  2.0621683876e-01  1.2172515828e-02 
1580.872  2.1498819413e-01  1.2656361964e-02 
1585.926  2.1554732430e-01  1.2812942940e-02 
1590.971  2.0818748069e-01  1.2457737510e-02 
1596.007  2.1187887342e-01  1.2697724966e-02 
1601.035  2.0465112372e-01  1.2270592568e-02 
1606.054  2.0401995444e-01  1.2382538082e-02 
1611.064  1.9959874563e-01  1.2079046953e-02 
1616.066  2.0204776262e-01  1.2238315103e-02 
1621.060  2.0353603838e-01  1.2477912072e-02 
1626.045  2.0759054495e-01  1.2799470506e-02 
1631.023  2.0533519044e-01  1.2667950792e-02 
1635.992  1.9922304140e-01  1.2164870969e-02 
1640.954  1.9039559784e-01  1.1537981821e-02 
1645.907  1.9318975762e-01  1.1859919431e-02 
1650.852  1.9269669892e-01  1.1839387957e-02 
1655.790  1.9320581919e-01  1.1888025723e-02 
