 lambda   Irr_dw            Rad_up 
 550.000  1.5450178000e+00  1.9577659610e-01 
 551.000  1.5347398000e+00  1.9443746950e-01 
 552.000  1.6001883000e+00  2.0274847410e-01 
 553.000  1.5368942000e+00  1.9468003850e-01 
 554.000  1.5865012000e+00  2.0097036740e-01 
 555.000  1.5903765000e+00  2.0139581300e-01 
 556.000  1.5459948000e+00  1.9571447750e-01 
 557.000  1.4996264000e+00  1.8985162350e-01 
 558.000  1.5560895000e+00  1.9693585210e-01 
 559.000  1.4703894000e+00  1.8606169130e-01 
 560.000  1.4764179000e+00  1.8682414250e-01 
 561.000  1.6221898000e+00  2.0522029110e-01 
 562.000  1.4886396000e+00  1.8831054690e-01 
 563.000  1.5570397000e+00  1.9691407780e-01 
 564.000  1.5347302000e+00  1.9400904850e-01 
 565.000  1.5526088000e+00  1.9625671390e-01 
 566.000  1.4311364000e+00  1.8086166380e-01 
 567.000  1.5347171000e+00  1.9375999450e-01 
 568.000  1.5301076000e+00  1.9253732300e-01 
 569.000  1.4983032000e+00  1.8714256290e-01 
 570.000  1.5059797000e+00  1.8831620790e-01 
 571.000  1.4530120000e+00  1.8265504460e-01 
 572.000  1.5348086000e+00  1.9199079900e-01 
 573.000  1.5509776000e+00  1.9428576660e-01 
 574.000  1.5422746000e+00  1.9324641420e-01 
 575.000  1.5042862000e+00  1.8839025880e-01 
 576.000  1.4767659000e+00  1.8489872740e-01 
 577.000  1.5380161000e+00  1.9278343200e-01 
 578.000  1.4932127000e+00  1.8755387880e-01 
 579.000  1.4817884000e+00  1.8629130550e-01 
 580.000  1.5327772000e+00  1.9289244080e-01 
 581.000  1.5051051000e+00  1.8966044620e-01 
 582.000  1.5275609000e+00  1.9253442380e-01 
 583.000  1.5380226000e+00  1.9389921570e-01 
 584.000  1.5329572000e+00  1.9319982910e-01 
 585.000  1.5226729000e+00  1.9184194950e-01 
 586.000  1.4570588000e+00  1.8356741330e-01 
 587.000  1.5136891000e+00  1.9013024900e-01 
 588.000  1.4972764000e+00  1.8614176940e-01 
 589.000  1.3266271000e+00  1.6248435970e-01 
 590.000  1.3850280000e+00  1.6948934940e-01 
 591.000  1.4719019000e+00  1.8186862180e-01 
 592.000  1.4434228000e+00  1.7735784910e-01 
 593.000  1.4588783000e+00  1.8125894170e-01 
 594.000  1.4720064000e+00  1.8242913820e-01 
 595.000  1.4435175000e+00  1.7746589660e-01 
 596.000  1.4795360000e+00  1.8398011780e-01 
 597.000  1.4838195000e+00  1.8401979060e-01 
 598.000  1.4535214000e+00  1.8115118410e-01 
 599.000  1.4539024000e+00  1.8157704160e-01 
 600.000  1.4543263000e+00  1.8246165470e-01 
 601.000  1.4461963000e+00  1.8205070500e-01 
 602.000  1.4303778000e+00  1.8024987790e-01 
 603.000  1.4390004000e+00  1.8156970210e-01 
 604.000  1.4845626000e+00  1.8753031920e-01 
 605.000  1.4807223000e+00  1.8706950380e-01 
 606.000  1.4634999000e+00  1.8496914670e-01 
 607.000  1.4552070000e+00  1.8392817690e-01 
 608.000  1.4498004000e+00  1.8323136900e-01 
 609.000  1.4348534000e+00  1.8137072750e-01 
 610.000  1.4118062000e+00  1.7844297790e-01 
 611.000  1.4346588000e+00  1.8135040280e-01 
 612.000  1.4159103000e+00  1.7900337220e-01 
 613.000  1.3951545000e+00  1.7636700440e-01 
 614.000  1.3442392000e+00  1.6996075440e-01 
 615.000  1.4090996000e+00  1.7813053890e-01 
 616.000  1.3397158000e+00  1.6939172360e-01 
 617.000  1.3472175000e+00  1.7035253910e-01 
 618.000  1.4107114000e+00  1.7833250430e-01 
 619.000  1.3977214000e+00  1.7673103330e-01 
 620.000  1.4182986000e+00  1.7927853390e-01 
 621.000  1.4426134000e+00  1.8235009770e-01 
 622.000  1.3664530000e+00  1.7269140620e-01 
 623.000  1.3770253000e+00  1.7394096370e-01 
 624.000  1.3784276000e+00  1.7414997860e-01 
 625.000  1.3410209000e+00  1.6941477970e-01 
 626.000  1.3477275000e+00  1.7010021970e-01 
 627.000  1.3700578000e+00  1.7224000550e-01 
 628.000  1.3511506000e+00  1.6858021550e-01 
 629.000  1.3852864000e+00  1.7330892940e-01 
 630.000  1.3393653000e+00  1.6817799380e-01 
 631.000  1.3885679000e+00  1.7455395510e-01 
 632.000  1.2932912000e+00  1.6205816650e-01 
 633.000  1.3883792000e+00  1.7465484620e-01 
