 lambda   Irr_dw            Rad_up 
 550.000  1.5299419000e+00  1.1945786290e-01 
 551.000  1.5198482000e+00  1.1860103610e-01 
 552.000  1.5847538000e+00  1.2368229680e-01 
 553.000  1.5221510000e+00  1.1870864110e-01 
 554.000  1.5713721000e+00  1.2254475400e-01 
 555.000  1.5752922000e+00  1.2273724370e-01 
 556.000  1.5314105000e+00  1.1921208190e-01 
 557.000  1.4855650000e+00  1.1564688870e-01 
 558.000  1.5415793000e+00  1.1990093990e-01 
 559.000  1.4567579000e+00  1.1324905400e-01 
 560.000  1.4628139000e+00  1.1371587370e-01 
 561.000  1.6073286000e+00  1.2485113530e-01 
 562.000  1.4750981000e+00  1.1456557460e-01 
 563.000  1.5429607000e+00  1.1974609380e-01 
 564.000  1.5209371000e+00  1.1790065000e-01 
 565.000  1.5387598000e+00  1.1927676390e-01 
 566.000  1.4184492000e+00  1.0987285610e-01 
 567.000  1.5212380000e+00  1.1763204190e-01 
 568.000  1.5169215000e+00  1.1676614380e-01 
 569.000  1.4857479000e+00  1.1320886230e-01 
 570.000  1.4933981000e+00  1.1392188260e-01 
 571.000  1.4407528000e+00  1.1063685610e-01 
 572.000  1.5221423000e+00  1.1612734220e-01 
 573.000  1.5382056000e+00  1.1754225160e-01 
 574.000  1.5296350000e+00  1.1688512420e-01 
 575.000  1.4920468000e+00  1.1389747620e-01 
 576.000  1.4648251000e+00  1.1175405120e-01 
 577.000  1.5255987000e+00  1.1650941470e-01 
 578.000  1.4811340000e+00  1.1341958620e-01 
 579.000  1.4697892000e+00  1.1262489320e-01 
 580.000  1.5203787000e+00  1.1667612460e-01 
 581.000  1.4928960000e+00  1.1473396300e-01 
 582.000  1.5151726000e+00  1.1640426640e-01 
 583.000  1.5255968000e+00  1.1725353240e-01 
 584.000  1.5206148000e+00  1.1675606540e-01 
 585.000  1.5104680000e+00  1.1588282780e-01 
 586.000  1.4454345000e+00  1.1087792970e-01 
 587.000  1.5017645000e+00  1.1467984770e-01 
 588.000  1.4858932000e+00  1.1195573430e-01 
 589.000  1.3169444000e+00  9.7344192500e-02 
 590.000  1.3749892000e+00  1.0152757260e-01 
 591.000  1.4610440000e+00  1.0917389680e-01 
 592.000  1.4329571000e+00  1.0627001950e-01 
 593.000  1.4480504000e+00  1.0886952210e-01 
 594.000  1.4612122000e+00  1.0950409700e-01 
 595.000  1.4331908000e+00  1.0629563140e-01 
 596.000  1.4687010000e+00  1.1049414060e-01 
 597.000  1.4730750000e+00  1.1038518520e-01 
 598.000  1.4429122000e+00  1.0879035950e-01 
 599.000  1.4432809000e+00  1.0908499150e-01 
 600.000  1.4436049000e+00  1.0972965240e-01 
 601.000  1.4354857000e+00  1.0958449550e-01 
 602.000  1.4197880000e+00  1.0849200440e-01 
 603.000  1.4283544000e+00  1.0932886510e-01 
 604.000  1.4735971000e+00  1.1297939300e-01 
 605.000  1.4698150000e+00  1.1264702610e-01 
 606.000  1.4527695000e+00  1.1141814420e-01 
 607.000  1.4445830000e+00  1.1076369480e-01 
 608.000  1.4392616000e+00  1.1030421450e-01 
 609.000  1.4244730000e+00  1.0918840790e-01 
 610.000  1.4016381000e+00  1.0739138030e-01 
