 lambda   Irr_dw            Rad_up 
 550.000  1.5448868000e+00  1.9502923580e-01 
 551.000  1.5346112000e+00  1.9369729610e-01 
 552.000  1.6000552000e+00  2.0197581480e-01 
 553.000  1.5367663000e+00  1.9393830870e-01 
 554.000  1.5863707000e+00  2.0020611570e-01 
 555.000  1.5902464000e+00  2.0062823490e-01 
 556.000  1.5458686000e+00  1.9496646120e-01 
 557.000  1.4995048000e+00  1.8912809750e-01 
 558.000  1.5559640000e+00  1.9618482970e-01 
 559.000  1.4702717000e+00  1.8534988400e-01 
 560.000  1.4763005000e+00  1.8611175540e-01 
 561.000  1.6220620000e+00  2.0443815610e-01 
 562.000  1.4885230000e+00  1.8759222410e-01 
 563.000  1.5569186000e+00  1.9616392520e-01 
 564.000  1.5346113000e+00  1.9326855470e-01 
 565.000  1.5524898000e+00  1.9551036070e-01 
 566.000  1.4310272000e+00  1.8017379760e-01 
 567.000  1.5346012000e+00  1.9302317810e-01 
 568.000  1.5299947000e+00  1.9180459590e-01 
 569.000  1.4981949000e+00  1.8642736820e-01 
 570.000  1.5058717000e+00  1.8759761050e-01 
 571.000  1.4529068000e+00  1.8195993040e-01 
 572.000  1.5346991000e+00  1.9125856020e-01 
 573.000  1.5508687000e+00  1.9354547120e-01 
 574.000  1.5421668000e+00  1.9251034550e-01 
 575.000  1.5041820000e+00  1.8767279050e-01 
 576.000  1.4766643000e+00  1.8419474790e-01 
 577.000  1.5379074000e+00  1.9204991150e-01 
 578.000  1.4931098000e+00  1.8684022520e-01 
 579.000  1.4816857000e+00  1.8558302310e-01 
 580.000  1.5326731000e+00  1.9215902710e-01 
 581.000  1.5050009000e+00  1.8893936160e-01 
 582.000  1.5274546000e+00  1.9180302430e-01 
 583.000  1.5379165000e+00  1.9316291810e-01 
 584.000  1.5328519000e+00  1.9246778870e-01 
 585.000  1.5225692000e+00  1.9111265560e-01 
 586.000  1.4569608000e+00  1.8287324520e-01 
 587.000  1.5135883000e+00  1.8940750120e-01 
 588.000  1.4971796000e+00  1.8543206790e-01 
 589.000  1.3265439000e+00  1.6186157230e-01 
 590.000  1.3849425000e+00  1.6884017940e-01 
 591.000  1.4718093000e+00  1.8117486570e-01 
 592.000  1.4433365000e+00  1.7667922970e-01 
 593.000  1.4587868000e+00  1.8056950380e-01 
 594.000  1.4719158000e+00  1.8173472600e-01 
 595.000  1.4434298000e+00  1.7678866580e-01 
 596.000  1.4794444000e+00  1.8328121950e-01 
 597.000  1.4837297000e+00  1.8331982420e-01 
 598.000  1.4534320000e+00  1.8046350100e-01 
 599.000  1.4538128000e+00  1.8088960270e-01 
 600.000  1.4542362000e+00  1.8177157590e-01 
 601.000  1.4461056000e+00  1.8136326600e-01 
 602.000  1.4302884000e+00  1.7956965640e-01 
 603.000  1.4389104000e+00  1.8088620000e-01 
 604.000  1.4844702000e+00  1.8682601930e-01 
 605.000  1.4806307000e+00  1.8636613460e-01 
 606.000  1.4634100000e+00  1.8427639770e-01 
 607.000  1.4551180000e+00  1.8323863220e-01 
 608.000  1.4497119000e+00  1.8254376220e-01 
 609.000  1.4347663000e+00  1.8069091800e-01 
 610.000  1.4117213000e+00  1.7777330020e-01 
 611.000  1.4345728000e+00  1.8067105100e-01 
 612.000  1.4158261000e+00  1.7833355710e-01 
 613.000  1.3950721000e+00  1.7570907590e-01 
 614.000  1.3441601000e+00  1.6932575990e-01 
 615.000  1.4090168000e+00  1.7746438600e-01 
 616.000  1.3396369000e+00  1.6875938420e-01 
 617.000  1.3471395000e+00  1.6971781920e-01 
 618.000  1.4106301000e+00  1.7766677860e-01 
 619.000  1.3976409000e+00  1.7607302860e-01 
 620.000  1.4182180000e+00  1.7861126710e-01 
 621.000  1.4425321000e+00  1.8167279050e-01 
 622.000  1.3663754000e+00  1.7204995730e-01 
 623.000  1.3769489000e+00  1.7329449460e-01 
 624.000  1.3783515000e+00  1.7350218200e-01 
 625.000  1.3409466000e+00  1.6878559880e-01 
 626.000  1.3476535000e+00  1.6946772770e-01 
 627.000  1.3699847000e+00  1.7159889220e-01 
 628.000  1.3510828000e+00  1.6795213320e-01 
 629.000  1.3852147000e+00  1.7266377260e-01 
 630.000  1.3392960000e+00  1.6755329900e-01 
 631.000  1.3884959000e+00  1.7390568540e-01 
 632.000  1.2932244000e+00  1.6145643620e-01 
 633.000  1.3883074000e+00  1.7400724790e-01 
 634.000  1.3466297000e+00  1.6900796510e-01 
 635.000  1.3712196000e+00  1.7209588620e-01 
 636.000  1.3229074000e+00  1.6616352840e-01 
 637.000  1.3665472000e+00  1.7173612980e-01 
 638.000  1.3878581000e+00  1.7473442080e-01 
 639.000  1.3763626000e+00  1.7323434450e-01 
 640.000  1.3331811000e+00  1.6804260250e-01 
 641.000  1.3524013000e+00  1.7045686340e-01 
 642.000  1.3361625000e+00  1.6852667240e-01 
 643.000  1.3594494000e+00  1.7123089600e-01 
 644.000  1.3438286000e+00  1.6922705080e-01 
 645.000  1.3554589000e+00  1.7039079280e-01 
 646.000  1.3035194000e+00  1.6246211240e-01 
 647.000  1.3210177000e+00  1.6368902590e-01 
 648.000  1.3184909000e+00  1.6243652340e-01 
 649.000  1.3447503000e+00  1.6647268680e-01 
 650.000  1.2463901200e+00  1.5591485600e-01 
 651.000  1.3425691000e+00  1.6794717410e-01 
 652.000  1.3163920000e+00  1.6318836980e-01 
 653.000  1.3432166000e+00  1.6826271060e-01 
 654.000  1.3255670000e+00  1.6580177310e-01 
 655.000  1.2904810100e+00  1.6079174800e-01 
 656.000  1.0956195900e+00  1.3668580630e-01 
 657.000  1.1693832600e+00  1.4620216370e-01 
 658.000  1.3026275000e+00  1.6350181580e-01 
