 lambda   Irr_dw            Rad_up 
 630.512  1.3465113374e+00  9.2470731893e-02 
 631.338  1.3418851624e+00  9.2213424386e-02 
 632.164  1.3404758808e+00  9.2173874279e-02 
 632.991  1.3429616729e+00  9.2430235690e-02 
 633.817  1.3454918877e+00  9.2705032392e-02 
 634.643  1.3451993658e+00  9.2773108794e-02 
 635.470  1.3441744679e+00  9.2774182279e-02 
 636.296  1.3465435769e+00  9.3004674859e-02 
 637.122  1.3525661509e+00  9.3487871794e-02 
 637.948  1.3570392330e+00  9.3859526407e-02 
 638.775  1.3551387557e+00  9.3783220982e-02 
 639.601  1.3480828019e+00  9.3343441014e-02 
 640.427  1.3410862996e+00  9.2893443107e-02 
 641.253  1.3375804102e+00  9.2654840118e-02 
 642.079  1.3372622372e+00  9.2592884046e-02 
 642.905  1.3377832873e+00  9.2533314822e-02 
 643.732  1.3363916732e+00  9.2260862032e-02 
 644.558  1.3313264784e+00  9.1612768488e-02 
 645.384  1.3233861091e+00  9.0625492221e-02 
 646.210  1.3160495840e+00  8.9601290715e-02 
 647.036  1.3120078615e+00  8.8869813189e-02 
 647.862  1.3096478211e+00  8.8475883090e-02 
 648.688  1.3055670674e+00  8.8249404433e-02 
 649.514  1.3008151849e+00  8.8161865886e-02 
 650.340  1.3006666587e+00  8.8375306861e-02 
 651.166  1.3064629954e+00  8.8870944234e-02 
 651.992  1.3127085400e+00  8.9329380354e-02 
 652.818  1.3119546456e+00  8.9319017349e-02 
 653.644  1.2974588635e+00  8.8357240341e-02 
 654.470  1.2660904668e+00  8.6196779186e-02 
 655.296  1.2267597677e+00  8.3494904548e-02 
 656.122  1.2014642096e+00  8.1826896045e-02 
 656.948  1.2069448011e+00  8.2352826521e-02 
 657.774  1.2367687829e+00  8.4595990983e-02 
 658.599  1.2699843772e+00  8.7078011098e-02 
 659.425  1.2932480231e+00  8.8864899570e-02 
 660.251  1.3064861434e+00  8.9948809901e-02 
 661.077  1.3137984602e+00  9.0600195635e-02 
 661.903  1.3165743749e+00  9.0893572587e-02 
 662.728  1.3147633800e+00  9.0820807921e-02 
 663.554  1.3103244634e+00  9.0538424810e-02 
 664.380  1.3066543572e+00  9.0306453552e-02 
 665.206  1.3050427587e+00  9.0224643767e-02 
 666.031  1.3041032371e+00  9.0194612088e-02 
 666.857  1.3030616594e+00  9.0158674178e-02 
 667.683  1.3029166376e+00  9.0182439353e-02 
 668.508  1.3035071210e+00  9.0247083392e-02 
 669.334  1.3025279565e+00  9.0186098578e-02 
1503.952  2.1134531699e-01  1.1568739138e-02 
1509.148  2.2972160644e-01  1.3205118569e-02 
1514.333  2.3100434186e-01  1.3643321892e-02 
1519.509  2.3586104344e-01  1.4293440548e-02 
1524.675  2.3612295386e-01  1.4643444358e-02 
1529.831  2.3347160434e-01  1.4616482975e-02 
1534.978  2.3508256183e-01  1.4816975312e-02 
1540.114  2.3249299869e-01  1.4881565216e-02 
1545.242  2.3652157226e-01  1.5271162093e-02 
1550.360  2.3314206020e-01  1.5192038876e-02 
1555.468  2.2878907785e-01  1.4946672800e-02 
1560.567  2.3020970352e-01  1.5194615516e-02 
1565.657  2.2403271585e-01  1.4756537587e-02 
1570.738  2.1552504125e-01  1.4188456478e-02 
1575.809  2.0623480378e-01  1.3676800567e-02 
1580.872  2.1500729292e-01  1.4241517580e-02 
1585.926  2.1556706752e-01  1.4413422666e-02 
1590.971  2.0820645447e-01  1.4006889354e-02 
1596.007  2.1189766855e-01  1.4271509636e-02 
1601.035  2.0466833060e-01  1.3783118759e-02 
1606.054  2.0403709470e-01  1.3890875153e-02 
1611.064  1.9961562348e-01  1.3564903354e-02 
1616.066  2.0206535268e-01  1.3756788510e-02 
1621.060  2.0355407299e-01  1.4012215471e-02 
1626.045  2.0760909051e-01  1.4367317237e-02 
1631.023  2.0535306629e-01  1.4217789641e-02 
1635.992  1.9924008157e-01  1.3675951045e-02 
1640.954  1.9041163303e-01  1.2986657093e-02 
1645.907  1.9320564339e-01  1.3319904996e-02 
1650.852  1.9271235617e-01  1.3296556542e-02 
1655.790  1.9322155164e-01  1.3352332881e-02 
