 lambda   Irr_dw            Rad_up 
 550.000  1.5278084000e+00  1.1105934910e-01 
 551.000  1.5177400000e+00  1.1025284580e-01 
 552.000  1.5825676000e+00  1.1497834010e-01 
 553.000  1.5200625000e+00  1.1034485630e-01 
 554.000  1.5692280000e+00  1.1391049960e-01 
 555.000  1.5731532000e+00  1.1407558440e-01 
 556.000  1.5293427000e+00  1.1078763580e-01 
 557.000  1.4835697000e+00  1.0747383880e-01 
 558.000  1.5395197000e+00  1.1141506200e-01 
 559.000  1.4548222000e+00  1.0522639470e-01 
 560.000  1.4608819000e+00  1.0566229250e-01 
 561.000  1.6052139000e+00  1.1597171020e-01 
 562.000  1.4731685000e+00  1.0639658360e-01 
 563.000  1.5409513000e+00  1.1117344670e-01 
 564.000  1.5189658000e+00  1.0942218780e-01 
 565.000  1.5367765000e+00  1.1067898560e-01 
 566.000  1.4166291000e+00  1.0192147830e-01 
 567.000  1.5193022000e+00  1.0908316800e-01 
 568.000  1.5150276000e+00  1.0823574070e-01 
 569.000  1.4839415000e+00  1.0486213680e-01 
 570.000  1.4915844000e+00  1.0550106810e-01 
 571.000  1.4389836000e+00  1.0247855380e-01 
 572.000  1.5203160000e+00  1.0752833560e-01 
 573.000  1.5363624000e+00  1.0883731080e-01 
 574.000  1.5278104000e+00  1.0821675870e-01 
 575.000  1.4902788000e+00  1.0543512730e-01 
 576.000  1.4630985000e+00  1.0343893430e-01 
 577.000  1.5238032000e+00  1.0783206940e-01 
 578.000  1.4793846000e+00  1.0497976680e-01 
 579.000  1.4680509000e+00  1.0423048400e-01 
 580.000  1.5185806000e+00  1.0798606110e-01 
 581.000  1.4911235000e+00  1.0618034360e-01 
 582.000  1.5133726000e+00  1.0770042420e-01 
 583.000  1.5237897000e+00  1.0848184200e-01 
 584.000  1.5188183000e+00  1.0799518590e-01 
 585.000  1.5086899000e+00  1.0716690060e-01 
 586.000  1.4437403000e+00  1.0252721410e-01 
 587.000  1.5000251000e+00  1.0600199130e-01 
 588.000  1.4842321000e+00  1.0341384120e-01 
 589.000  1.3155302000e+00  8.9833145140e-02 
 590.000  1.3735242000e+00  9.3682426450e-02 
 591.000  1.4594545000e+00  1.0077378080e-01 
 592.000  1.4314246000e+00  9.8045150760e-02 
 593.000  1.4464634000e+00  1.0048513030e-01 
 594.000  1.4596296000e+00  1.0104967500e-01 
 595.000  1.4316754000e+00  9.8034843440e-02 
 596.000  1.4671079000e+00  1.0195682530e-01 
 597.000  1.4714955000e+00  1.0182027440e-01 
 598.000  1.4413500000e+00  1.0036479190e-01 
 599.000  1.4417142000e+00  1.0063469700e-01 
 600.000  1.4420212000e+00  1.0124260710e-01 
 601.000  1.4339015000e+00  1.0111273960e-01 
 602.000  1.4182191000e+00  1.0008518980e-01 
 603.000  1.4267763000e+00  1.0084872440e-01 
 604.000  1.4719696000e+00  1.0421034240e-01 
 605.000  1.4681945000e+00  1.0387512970e-01 
 606.000  1.4511733000e+00  1.0273248290e-01 
 607.000  1.4430011000e+00  1.0210659790e-01 
 608.000  1.4376913000e+00  1.0165852360e-01 
 609.000  1.4229241000e+00  1.0061388400e-01 
 610.000  1.4001199000e+00  9.8933921810e-02 
 611.000  1.4228374000e+00  1.0052983090e-01 
 612.000  1.4042971000e+00  9.9218833920e-02 
 613.000  1.3837628000e+00  9.7713806150e-02 
 614.000  1.3333153000e+00  9.4164215090e-02 
 615.000  1.3976993000e+00  9.8626182560e-02 
 616.000  1.3289295000e+00  9.3795005800e-02 
 617.000  1.3364244000e+00  9.4314521790e-02 
 618.000  1.3994621000e+00  9.8656105040e-02 
 619.000  1.3866373000e+00  9.7794670100e-02 
 620.000  1.4071066000e+00  9.9128135680e-02 
 621.000  1.4312946000e+00  1.0082014470e-01 
 622.000  1.3557918000e+00  9.5440704350e-02 
 623.000  1.3663434000e+00  9.6042304990e-02 
 624.000  1.3678041000e+00  9.6193710330e-02 
 625.000  1.3307502000e+00  9.3576133730e-02 
 626.000  1.3374865000e+00  9.3863418580e-02 
 627.000  1.3598699000e+00  9.4903900150e-02 
 628.000  1.3416656000e+00  9.2655067440e-02 
 629.000  1.3753508000e+00  9.5273452760e-02 
 630.000  1.3297183000e+00  9.2581977840e-02 
 631.000  1.3785081000e+00  9.6064071660e-02 
 632.000  1.2840285500e+00  8.9110588070e-02 
 633.000  1.3783082000e+00  9.6103546140e-02 
 634.000  1.3369182000e+00  9.3383392330e-02 
 635.000  1.3613686000e+00  9.5096679690e-02 
 636.000  1.3134072000e+00  9.1834587100e-02 
 637.000  1.3567522000e+00  9.4928489690e-02 
 638.000  1.3778634000e+00  9.6606048580e-02 
 639.000  1.3664836000e+00  9.5697578430e-02 
 640.000  1.3236146400e+00  9.2926490780e-02 
 641.000  1.3427361000e+00  9.4228843690e-02 
 642.000  1.3266227000e+00  9.3147148130e-02 
 643.000  1.3498431000e+00  9.4585014340e-02 
