 lambda   Irr_dw            Rad_up 
 630.512  1.3607310649e+00  2.1159699201e-01 
 631.338  1.3560744556e+00  2.1098990212e-01 
 632.164  1.3546662367e+00  2.1088024722e-01 
 632.991  1.3571975775e+00  2.1142191807e-01 
 633.817  1.3597691511e+00  2.1198507966e-01 
 634.643  1.3594745869e+00  2.1207494642e-01 
 635.470  1.3584298964e+00  2.1202117955e-01 
 636.296  1.3608151826e+00  2.1250229082e-01 
 637.122  1.3668976436e+00  2.1357339334e-01 
 637.948  1.3714155990e+00  2.1440216434e-01 
 638.775  1.3694867429e+00  2.1420948398e-01 
 639.601  1.3623380207e+00  2.1317915051e-01 
 640.427  1.3552386469e+00  2.1212931665e-01 
 641.253  1.3516544334e+00  2.1158936204e-01 
 642.079  1.3512757804e+00  2.1149388159e-01 
 642.905  1.3517251607e+00  2.1144912048e-01 
 643.732  1.3502137537e+00  2.1097445136e-01 
 644.558  1.3449502857e+00  2.0972260319e-01 
 645.384  1.3367384415e+00  2.0779017555e-01 
 646.210  1.3291165102e+00  2.0582532981e-01 
 647.036  1.3248494391e+00  2.0448234896e-01 
 647.862  1.3223545454e+00  2.0376271288e-01 
 648.688  1.3182120419e+00  2.0324010076e-01 
 649.514  1.3134477342e+00  2.0291212460e-01 
 650.340  1.3133247663e+00  2.0327353454e-01 
 651.166  1.3191646981e+00  2.0435499717e-01 
 651.992  1.3254387777e+00  2.0539769657e-01 
 652.818  1.3246519374e+00  2.0536918975e-01 
 653.644  1.3099883415e+00  2.0317258971e-01 
 654.470  1.2782739676e+00  1.9825009530e-01 
 655.296  1.2385192698e+00  1.9207061029e-01 
 656.122  1.2129570870e+00  1.8820356135e-01 
 656.948  1.2184957565e+00  1.8930616688e-01 
 657.774  1.2486299087e+00  1.9431337115e-01 
 658.599  1.2821920838e+00  1.9986478575e-01 
 659.425  1.3057028056e+00  2.0382994483e-01 
 660.251  1.3190864535e+00  2.0619219334e-01 
 661.077  1.3264796128e+00  2.0758350410e-01 
 661.903  1.3292790673e+00  2.0819448425e-01 
 662.728  1.3274317356e+00  2.0800927979e-01 
 663.554  1.3229209854e+00  2.0736495291e-01 
 664.380  1.3191836625e+00  2.0683215455e-01 
 665.206  1.3175255748e+00  2.0663013904e-01 
 666.031  1.3165472026e+00  2.0653874259e-01 
 666.857  1.3154656200e+00  2.0643112733e-01 
 667.683  1.3152875343e+00  2.0646068467e-01 
 668.508  1.3158496832e+00  2.0659517192e-01 
 669.334  1.3148251508e+00  2.0646468311e-01 
1503.952  2.1141789796e-01  2.0272085306e-02 
1509.148  2.2980786006e-01  2.3232474859e-02 
1514.333  2.3109554554e-01  2.4155172961e-02 
1519.509  2.3596210204e-01  2.5609989544e-02 
1524.675  2.3622716351e-01  2.6260459286e-02 
1529.831  2.3357947794e-01  2.6481818497e-02 
1534.978  2.3519634451e-01  2.7242000593e-02 
1540.114  2.3260951575e-01  2.7483178739e-02 
1545.242  2.3664509966e-01  2.8438894682e-02 
1550.360  2.3326751812e-01  2.8480121787e-02 
1555.468  2.2891514756e-01  2.8276404913e-02 
1560.567  2.3033717642e-01  2.8778120739e-02 
1565.657  2.2415576060e-01  2.8197311993e-02 
1570.738  2.1563828392e-01  2.7210254783e-02 
1575.809  2.0634454924e-01  2.6284077630e-02 
1580.872  2.1512550557e-01  2.7674072299e-02 
1585.926  2.1569112628e-01  2.8145619617e-02 
1590.971  2.0832758158e-01  2.7459441325e-02 
1596.007  2.1201867237e-01  2.8043941492e-02 
1601.035  2.0478097877e-01  2.7132949765e-02 
1606.054  2.0414982164e-01  2.7273382473e-02 
1611.064  1.9972757317e-01  2.6841442838e-02 
1616.066  2.0218274312e-01  2.7404954722e-02 
1621.060  2.0367510731e-01  2.7864057600e-02 
1626.045  2.0773377663e-01  2.8577787700e-02 
1631.023  2.0547434559e-01  2.8317370716e-02 
1635.992  1.9935602749e-01  2.7455371303e-02 
1640.954  1.9052141469e-01  2.6235499223e-02 
1645.907  1.9331499510e-01  2.6731607681e-02 
1650.852  1.9282072317e-01  2.6740434210e-02 
1655.790  1.9333074057e-01  2.6882409238e-02 
