 lambda   Irr_dw            Rad_up 
 630.512  1.3598065092e+00  1.9988848061e-01 
 631.338  1.3551538954e+00  1.9933127126e-01 
 632.164  1.3537475642e+00  1.9924321763e-01 
 632.991  1.3562778983e+00  1.9977123876e-01 
 633.817  1.3588486459e+00  2.0032020407e-01 
 634.643  1.3585559263e+00  2.0042188074e-01 
 635.470  1.3575142044e+00  2.0038754578e-01 
 636.296  1.3599002558e+00  2.0085852151e-01 
 637.122  1.3659807876e+00  2.0188690534e-01 
 637.948  1.3704978059e+00  2.0268591978e-01 
 638.775  1.3685727139e+00  2.0251946765e-01 
 639.601  1.3614319381e+00  2.0156185266e-01 
 640.427  1.3543412320e+00  2.0058655987e-01 
 641.253  1.3507640817e+00  2.0009332491e-01 
 642.079  1.3503911950e+00  2.0001945113e-01 
 642.905  1.3508468921e+00  1.9999202363e-01 
 643.732  1.3493447501e+00  1.9955581914e-01 
 644.558  1.3440953755e+00  1.9838117664e-01 
 645.384  1.3359020259e+00  1.9655884771e-01 
 646.210  1.3282992855e+00  1.9470364960e-01 
 647.036  1.3240476750e+00  1.9343851574e-01 
 647.862  1.3215628624e+00  1.9276886409e-01 
 648.688  1.3174262089e+00  1.9229277994e-01 
 649.514  1.3126648024e+00  1.9200544861e-01 
 650.340  1.3125422315e+00  1.9237008332e-01 
 651.166  1.3183812290e+00  1.9341284728e-01 
 651.992  1.3246552298e+00  1.9441686711e-01 
 652.818  1.3238721186e+00  1.9440664246e-01 
 653.644  1.3092204830e+00  1.9234298523e-01 
 654.470  1.2775288563e+00  1.8769693374e-01 
 655.296  1.2378016128e+00  1.8186079623e-01 
 656.122  1.2122573565e+00  1.7821661323e-01 
 656.948  1.2177943261e+00  1.7928125660e-01 
 657.774  1.2479115944e+00  1.8404522297e-01 
 658.599  1.2814547944e+00  1.8932482031e-01 
 659.425  1.3049526916e+00  1.9310170144e-01 
 660.251  1.3183297554e+00  1.9535980710e-01 
 661.077  1.3257202603e+00  1.9669712795e-01 
 661.903  1.3285204369e+00  1.9729334531e-01 
 662.728  1.3266773035e+00  1.9713326432e-01 
 663.554  1.3221728089e+00  1.9653719456e-01 
 664.380  1.3184414666e+00  1.9604696342e-01 
 665.206  1.3167881526e+00  1.9587078116e-01 
 666.031  1.3158141040e+00  1.9579975178e-01 
 666.857  1.3147368908e+00  1.9571341769e-01 
 667.683  1.3145627213e+00  1.9575698931e-01 
 668.508  1.3151284392e+00  1.9589956313e-01 
 669.334  1.3141083909e+00  1.9579032497e-01 
1503.952  2.1148655962e-01  2.5994516238e-02 
1509.148  2.2988461582e-01  2.9468457886e-02 
1514.333  2.3117203178e-01  3.0359562654e-02 
1519.509  2.3604147130e-01  3.1916400639e-02 
1524.675  2.3630595188e-01  3.2524031451e-02 
1529.831  2.3365701707e-01  3.2595468705e-02 
1534.978  2.3527353864e-01  3.3301846645e-02 
1540.114  2.3268490639e-01  3.3367542609e-02 
1545.242  2.3672125218e-01  3.4310877696e-02 
1550.360  2.3334128293e-01  3.4151459070e-02 
1555.468  2.2898614483e-01  3.3735703041e-02 
1560.567  2.3040642124e-01  3.4168009110e-02 
1565.657  2.2421974319e-01  3.3323190476e-02 
1570.738  2.1569481114e-01  3.2012843210e-02 
1575.809  2.0639790490e-01  3.0823372195e-02 
1580.872  2.1518090826e-01  3.2338748284e-02 
1585.926  2.1574711638e-01  3.2744116604e-02 
1590.971  2.0838035366e-01  3.1811347018e-02 
1596.007  2.1207000928e-01  3.2398345717e-02 
1601.035  2.0482744604e-01  3.1260958669e-02 
1606.054  2.0419554387e-01  3.1349798133e-02 
1611.064  1.9977180262e-01  3.0781277817e-02 
1616.066  2.0222813848e-01  3.1362937881e-02 
1621.060  2.0372130773e-01  3.1828073372e-02 
1626.045  2.0778078511e-01  3.2594246157e-02 
1631.023  2.0551933460e-01  3.2254281895e-02 
1635.992  1.9939851733e-01  3.1254004147e-02 
1640.954  1.9056100472e-01  2.9839763669e-02 
1645.907  1.9335398786e-01  3.0348627520e-02 
1650.852  1.9285872187e-01  3.0310455676e-02 
1655.790  1.9336875235e-01  3.0454063271e-02 
