 lambda   Irr_dw            Rad_up 
 550.000  1.5377661000e+00  1.5702709960e-01 
 551.000  1.5275780000e+00  1.5593457030e-01 
 552.000  1.5927652000e+00  1.6260527040e-01 
 553.000  1.5298037000e+00  1.5610893250e-01 
 554.000  1.5792260000e+00  1.6115455630e-01 
 555.000  1.5831230000e+00  1.6146279910e-01 
 556.000  1.5389824000e+00  1.5687709050e-01 
 557.000  1.4928649000e+00  1.5218063350e-01 
 558.000  1.5491133000e+00  1.5783128360e-01 
 559.000  1.4638358000e+00  1.4910009770e-01 
 560.000  1.4698777000e+00  1.4971333310e-01 
 561.000  1.6150461000e+00  1.6442601010e-01 
 562.000  1.4821303000e+00  1.5087834170e-01 
 563.000  1.5502728000e+00  1.5774772640e-01 
 564.000  1.5281009000e+00  1.5538305660e-01 
 565.000  1.5459530000e+00  1.5718920900e-01 
 566.000  1.4250391000e+00  1.4483659360e-01 
 567.000  1.5282399000e+00  1.5512825010e-01 
 568.000  1.5237725000e+00  1.5408612060e-01 
 569.000  1.4922701000e+00  1.4962370300e-01 
 570.000  1.4999346000e+00  1.5056633000e-01 
 571.000  1.4471219000e+00  1.4611387630e-01 
 572.000  1.5287235000e+00  1.5349678040e-01 
 573.000  1.5448426000e+00  1.5534767150e-01 
 574.000  1.5362039000e+00  1.5450413510e-01 
 575.000  1.4984084000e+00  1.5059672550e-01 
 576.000  1.4710317000e+00  1.4779095460e-01 
 577.000  1.5320519000e+00  1.5409014890e-01 
 578.000  1.4874130000e+00  1.4994773860e-01 
 579.000  1.4760271000e+00  1.4892567440e-01 
 580.000  1.5268245000e+00  1.5423359680e-01 
 581.000  1.4992430000e+00  1.5165673830e-01 
 582.000  1.5216127000e+00  1.5392347720e-01 
 583.000  1.5320574000e+00  1.5502703860e-01 
 584.000  1.5270324000e+00  1.5443196110e-01 
 585.000  1.5168141000e+00  1.5332141110e-01 
 586.000  1.4514800000e+00  1.4670553590e-01 
 587.000  1.5079661000e+00  1.5186929320e-01 
 588.000  1.4918124000e+00  1.4851977540e-01 
 589.000  1.3219787000e+00  1.2944976810e-01 
 590.000  1.3802094000e+00  1.3502351380e-01 
 591.000  1.4666921000e+00  1.4500503540e-01 
 592.000  1.4384001000e+00  1.4131076050e-01 
 593.000  1.4536829000e+00  1.4455488590e-01 
 594.000  1.4668273000e+00  1.4545429990e-01 
 595.000  1.4385614000e+00  1.4138114930e-01 
 596.000  1.4743379000e+00  1.4672387700e-01 
 597.000  1.4786648000e+00  1.4669021610e-01 
 598.000  1.4484324000e+00  1.4446907040e-01 
 599.000  1.4488073000e+00  1.4483103940e-01 
