 lambda   Irr_dw            Rad_up 
 550.000  1.5236933000e+00  9.5389808650e-02 
 551.000  1.5136731000e+00  9.4675682070e-02 
 552.000  1.5783513000e+00  9.8731712340e-02 
 553.000  1.5160334000e+00  9.4725990300e-02 
 554.000  1.5650923000e+00  9.7781082150e-02 
 555.000  1.5690281000e+00  9.7888999940e-02 
 556.000  1.5253532000e+00  9.5035270690e-02 
 557.000  1.4797216000e+00  9.2189476010e-02 
 558.000  1.5355477000e+00  9.5538169860e-02 
 559.000  1.4510894000e+00  9.0213752750e-02 
 560.000  1.4571548000e+00  9.0581932070e-02 
 561.000  1.6011403000e+00  9.9391578670e-02 
 562.000  1.4694547000e+00  9.1185264590e-02 
 563.000  1.5370879000e+00  9.5255165100e-02 
 564.000  1.5151783000e+00  9.3719528200e-02 
 565.000  1.5329728000e+00  9.4799461360e-02 
 566.000  1.4131420000e+00  8.7276145940e-02 
 567.000  1.5155957000e+00  9.3377281190e-02 
 568.000  1.5114002000e+00  9.2610420230e-02 
 569.000  1.4804871000e+00  8.9620101930e-02 
 570.000  1.4881210000e+00  9.0162277220e-02 
 571.000  1.4356061000e+00  8.7620307920e-02 
 572.000  1.5168264000e+00  9.1877571110e-02 
 573.000  1.5328415000e+00  9.2999313350e-02 
 574.000  1.5243243000e+00  9.2451095580e-02 
 575.000  1.4869025000e+00  9.0050323490e-02 
 576.000  1.4598029000e+00  8.8327758790e-02 
 577.000  1.5203748000e+00  9.2068168640e-02 
 578.000  1.4760478000e+00  8.9650955200e-02 
 579.000  1.4647346000e+00  8.8989784240e-02 
 580.000  1.5151518000e+00  9.2215263370e-02 
 581.000  1.4877454000e+00  9.0670692440e-02 
 582.000  1.5099420000e+00  9.1934112550e-02 
 583.000  1.5203496000e+00  9.2608352660e-02 
 584.000  1.5153998000e+00  9.2159301760e-02 
 585.000  1.5053073000e+00  9.1427703860e-02 
 586.000  1.4405178000e+00  8.7463172910e-02 
 587.000  1.4967185000e+00  9.0364089970e-02 
 588.000  1.4810769000e+00  8.8043586730e-02 
 589.000  1.3128458000e+00  7.6338401790e-02 
 590.000  1.3707414000e+00  7.9602058410e-02 
 591.000  1.4564450000e+00  8.5700927730e-02 
 592.000  1.4285192000e+00  8.3295471190e-02 
 593.000  1.4434551000e+00  8.5451324460e-02 
 594.000  1.4566295000e+00  8.5897186280e-02 
 595.000  1.4288019000e+00  8.3239524840e-02 
 596.000  1.4640927000e+00  8.6667434690e-02 
 597.000  1.4685039000e+00  8.6488052370e-02 
 598.000  1.4383938000e+00  8.5286720280e-02 
 599.000  1.4387527000e+00  8.5519104000e-02 
 600.000  1.4390291000e+00  8.6063095090e-02 
 601.000  1.4309102000e+00  8.5983863830e-02 
 602.000  1.4152597000e+00  8.5098495480e-02 
 603.000  1.4237996000e+00  8.5756568910e-02 
 604.000  1.4689020000e+00  8.8634483340e-02 
 605.000  1.4651409000e+00  8.8318176270e-02 
 606.000  1.4481683000e+00  8.7357406620e-02 
 607.000  1.4400245000e+00  8.6808723450e-02 
 608.000  1.4347365000e+00  8.6407081600e-02 
 609.000  1.4200129000e+00  8.5516731260e-02 
 610.000  1.3972663000e+00  8.4068557740e-02 
 611.000  1.4199501000e+00  8.5413658140e-02 
 612.000  1.4014600000e+00  8.4291847230e-02 
 613.000  1.3809791000e+00  8.2992637630e-02 
 614.000  1.3306458000e+00  7.9973777770e-02 
 615.000  1.3949118000e+00  8.3733299260e-02 
 616.000  1.3262922000e+00  7.9629829410e-02 
