 lambda   Irr_dw            Rad_up 
 630.512  1.3476361947e+00  1.0109727610e-01 
 631.338  1.3430072167e+00  1.0081326308e-01 
 632.164  1.3415975855e+00  1.0076567099e-01 
 632.991  1.3440865393e+00  1.0103911938e-01 
 633.817  1.3466196320e+00  1.0133109899e-01 
 634.643  1.3463265783e+00  1.0139706081e-01 
 635.470  1.3452996808e+00  1.0139053074e-01 
 636.296  1.3476695626e+00  1.0163561800e-01 
 637.122  1.3536964084e+00  1.0215791898e-01 
 637.948  1.3581727161e+00  1.0255940217e-01 
 638.775  1.3562697606e+00  1.0247179692e-01 
 639.601  1.3492061820e+00  1.0198705102e-01 
 640.427  1.3422011314e+00  1.0149230639e-01 
 641.253  1.3386885695e+00  1.0123141834e-01 
 642.079  1.3383651662e+00  1.0116709333e-01 
 642.905  1.3388801911e+00  1.0110885934e-01 
 643.732  1.3374788744e+00  1.0082205456e-01 
 644.558  1.3323979447e+00  1.0013041973e-01 
 645.384  1.3244362154e+00  9.9074689863e-02 
 646.210  1.3170772429e+00  9.7982258231e-02 
 647.036  1.3130176251e+00  9.7206514828e-02 
 647.862  1.3106465763e+00  9.6789391047e-02 
 648.688  1.3065604509e+00  9.6542195279e-02 
 649.514  1.3018070821e+00  9.6437687385e-02 
 650.340  1.3016600458e+00  9.6661155495e-02 
 651.166  1.3074592746e+00  9.7197195607e-02 
 651.992  1.3137066509e+00  9.7695227168e-02 
 652.818  1.3129499648e+00  9.7680906026e-02 
 653.644  1.2984408727e+00  9.6627535593e-02 
 654.470  1.2670451055e+00  9.4265485886e-02 
 655.296  1.2276808628e+00  9.1310571146e-02 
 656.122  1.2023641318e+00  8.9481725576e-02 
 656.948  1.2078490160e+00  9.0046758191e-02 
 657.774  1.2376969749e+00  9.2486579371e-02 
 658.599  1.2709392913e+00  9.5187506000e-02 
 659.425  1.2942217879e+00  9.7129855673e-02 
 660.251  1.3074707790e+00  9.8305657095e-02 
 661.077  1.3147889122e+00  9.9011531741e-02 
 661.903  1.3175661949e+00  9.9329939364e-02 
 662.728  1.3157519295e+00  9.9251571739e-02 
 663.554  1.3113069984e+00  9.8945560232e-02 
 664.380  1.3076312442e+00  9.8694207520e-02 
 665.206  1.3060156041e+00  9.8605936541e-02 
 666.031  1.3050726238e+00  9.8573670405e-02 
 666.857  1.3040274809e+00  9.8534759849e-02 
 667.683  1.3038794233e+00  9.8561066186e-02 
 668.508  1.3044672595e+00  9.8632676093e-02 
 669.334  1.3034841793e+00  9.8568245545e-02 
1503.952  2.1134135980e-01  1.1597773770e-02 
1509.148  2.2971752952e-01  1.3267665975e-02 
1514.333  2.3100065894e-01  1.3734579794e-02 
1519.509  2.3585775808e-01  1.4425512416e-02 
1524.675  2.3611993067e-01  1.4787144277e-02 
1529.831  2.3346908073e-01  1.4784866490e-02 
1534.978  2.3508058562e-01  1.5027848231e-02 
1540.114  2.3249142507e-01  1.5115361908e-02 
1545.242  2.3652042320e-01  1.5541482978e-02 
1550.360  2.3314135129e-01  1.5487076806e-02 
1555.468  2.2878881692e-01  1.5262424206e-02 
1560.567  2.3020974067e-01  1.5525971884e-02 
1565.657  2.2403314185e-01  1.5101819555e-02 
1570.738  2.1552576365e-01  1.4533082580e-02 
1575.809  2.0623567886e-01  1.4017173364e-02 
1580.872  2.1500850059e-01  1.4620503228e-02 
1585.926  2.1556860536e-01  1.4813086118e-02 
1590.971  2.0820819862e-01  1.4408397169e-02 
1596.007  2.1189953648e-01  1.4687876159e-02 
1601.035  2.0467028307e-01  1.4192290616e-02 
1606.054  2.0403908765e-01  1.4301024786e-02 
1611.064  1.9961775563e-01  1.3980806198e-02 
1616.066  2.0206770132e-01  1.4192712345e-02 
1621.060  2.0355653392e-01  1.4455958369e-02 
1626.045  2.0761166969e-01  1.4824404795e-02 
1631.023  2.0535567592e-01  1.4672680722e-02 
1635.992  1.9924265122e-01  1.4125931819e-02 
1640.954  1.9041416832e-01  1.3423631843e-02 
1645.907  1.9320819058e-01  1.3759325034e-02 
1650.852  1.9271494606e-01  1.3739691320e-02 
1655.790  1.9322419657e-01  1.3798651204e-02 
