 lambda   Irr_dw            Rad_up 
 550.000  1.5319163000e+00  1.3047946170e-01 
 551.000  1.5217978000e+00  1.2954483030e-01 
 552.000  1.5867731000e+00  1.3508250430e-01 
 553.000  1.5240794000e+00  1.2965496830e-01 
 554.000  1.5733502000e+00  1.3383685300e-01 
 555.000  1.5772630000e+00  1.3405480960e-01 
 556.000  1.5333158000e+00  1.3021107480e-01 
 557.000  1.4874002000e+00  1.2630710600e-01 
 558.000  1.5434732000e+00  1.3096011350e-01 
 559.000  1.4585361000e+00  1.2369278720e-01 
 560.000  1.4645882000e+00  1.2419651790e-01 
 561.000  1.6092615000e+00  1.3634651180e-01 
 562.000  1.4768562000e+00  1.2509161380e-01 
 563.000  1.5447850000e+00  1.3073899840e-01 
 564.000  1.5227205000e+00  1.2871809390e-01 
 565.000  1.5405463000e+00  1.3019573970e-01 
 566.000  1.4200824000e+00  1.1992047120e-01 
 567.000  1.5229698000e+00  1.2838429260e-01 
 568.000  1.5186133000e+00  1.2744316100e-01 
 569.000  1.4873559000e+00  1.2360143280e-01 
 570.000  1.4950056000e+00  1.2435813900e-01 
 571.000  1.4423160000e+00  1.2073223110e-01 
 572.000  1.5237586000e+00  1.2675042720e-01 
 573.000  1.5398339000e+00  1.2827975460e-01 
 574.000  1.5312452000e+00  1.2755895230e-01 
 575.000  1.4936051000e+00  1.2430062870e-01 
 576.000  1.4663441000e+00  1.2196002200e-01 
 577.000  1.5271766000e+00  1.2714216610e-01 
 578.000  1.4826671000e+00  1.2374620060e-01 
 579.000  1.4713115000e+00  1.2287716670e-01 
 580.000  1.5219500000e+00  1.2727376560e-01 
 581.000  1.4944401000e+00  1.2513940430e-01 
 582.000  1.5167372000e+00  1.2696156310e-01 
 583.000  1.5271656000e+00  1.2786930850e-01 
 584.000  1.5221713000e+00  1.2732945250e-01 
 585.000  1.5120045000e+00  1.2637470250e-01 
 586.000  1.4468981000e+00  1.2090496830e-01 
 587.000  1.5032636000e+00  1.2507342530e-01 
 588.000  1.4873238000e+00  1.2215766140e-01 
 589.000  1.3181598000e+00  1.0628664400e-01 
 590.000  1.3762504000e+00  1.1084454350e-01 
 591.000  1.4624059000e+00  1.1912456510e-01 
 592.000  1.4342659000e+00  1.1598210140e-01 
 593.000  1.4494024000e+00  1.1874465180e-01 
 594.000  1.4625586000e+00  1.1943470000e-01 
 595.000  1.4344744000e+00  1.1596754460e-01 
 596.000  1.4700469000e+00  1.2046687320e-01 
 597.000  1.4744085000e+00  1.2035926820e-01 
 598.000  1.4442263000e+00  1.1857633970e-01 
 599.000  1.4445937000e+00  1.1887259670e-01 
 600.000  1.4449273000e+00  1.1953347020e-01 
 601.000  1.4368044000e+00  1.1933686070e-01 
 602.000  1.4210894000e+00  1.1813133240e-01 
 603.000  1.4296602000e+00  1.1901618190e-01 
 604.000  1.4749397000e+00  1.2295892330e-01 
 605.000  1.4711482000e+00  1.2258975220e-01 
 606.000  1.4540792000e+00  1.2122796630e-01 
 607.000  1.4458779000e+00  1.2050224300e-01 
 608.000  1.4405439000e+00  1.1999441530e-01 
 609.000  1.4257336000e+00  1.1876194760e-01 
 610.000  1.4028716000e+00  1.1679566960e-01 
 611.000  1.4256200000e+00  1.1867702480e-01 
 612.000  1.4070294000e+00  1.1712409210e-01 
 613.000  1.3864431000e+00  1.1535599520e-01 
 614.000  1.3358845000e+00  1.1115709690e-01 
 615.000  1.4003797000e+00  1.1644028470e-01 
 616.000  1.3314647000e+00  1.1072524260e-01 
 617.000  1.3389603000e+00  1.1133429720e-01 
 618.000  1.4021050000e+00  1.1648212430e-01 
 619.000  1.3892404000e+00  1.1544421390e-01 
 620.000  1.4097345000e+00  1.1704161070e-01 
 621.000  1.4339520000e+00  1.1902313230e-01 
 622.000  1.3582933000e+00  1.1267064670e-01 
 623.000  1.3688493000e+00  1.1340038300e-01 
 624.000  1.3702958000e+00  1.1354599000e-01 
 625.000  1.3331587000e+00  1.1043946080e-01 
 626.000  1.3398878000e+00  1.1079783630e-01 
 627.000  1.3622581000e+00  1.1206180570e-01 
 628.000  1.3438881000e+00  1.0948352050e-01 
 629.000  1.3776787000e+00  1.1255136870e-01 
 630.000  1.3319776000e+00  1.0930414580e-01 
 631.000  1.3808634000e+00  1.1342240140e-01 
 632.000  1.2861971000e+00  1.0523538210e-01 
 633.000  1.3806650000e+00  1.1346596530e-01 
 634.000  1.3392073000e+00  1.1023297120e-01 
 635.000  1.3636901000e+00  1.1224603270e-01 
 636.000  1.3156457000e+00  1.0838533780e-01 
 637.000  1.3590590000e+00  1.1202650450e-01 
 638.000  1.3802174000e+00  1.1399539950e-01 
 639.000  1.3688090000e+00  1.1295133970e-01 
 640.000  1.3258658000e+00  1.0963625340e-01 
 641.000  1.3450093000e+00  1.1118166350e-01 
 642.000  1.3288662000e+00  1.0990845490e-01 
 643.000  1.3521020000e+00  1.1162097930e-01 
 644.000  1.3365933000e+00  1.1025572200e-01 
 645.000  1.3482431000e+00  1.1097695160e-01 
 646.000  1.2967934000e+00  1.0557127380e-01 
 647.000  1.3143375900e+00  1.0619944760e-01 
 648.000  1.3119547000e+00  1.0528443910e-01 
 649.000  1.3380219700e+00  1.0793170930e-01 
 650.000  1.2399883500e+00  1.0127877040e-01 
 651.000  1.3357045600e+00  1.0908260350e-01 
 652.000  1.3098710700e+00  1.0579847720e-01 
 653.000  1.3363793000e+00  1.0928659060e-01 
 654.000  1.3188730300e+00  1.0760096740e-01 
 655.000  1.2840700900e+00  1.0425592800e-01 
 656.000  1.0901787900e+00  8.8627281190e-02 
 657.000  1.1635649600e+00  9.4828735350e-02 
 658.000  1.2960983600e+00  1.0614602660e-01 
 659.000  1.2992410700e+00  1.0663778690e-01 
 660.000  1.3094445500e+00  1.0760118870e-01 
 661.000  1.3152364100e+00  1.0846711730e-01 
 662.000  1.3341802000e+00  1.1018298340e-01 
 663.000  1.3193540000e+00  1.0887076570e-01 
 664.000  1.2984005100e+00  1.0718209840e-01 
 665.000  1.3040559600e+00  1.0766835020e-01 
 666.000  1.3197742900e+00  1.0908589940e-01 
 667.000  1.2935858100e+00  1.0688727570e-01 
 668.000  1.3009447500e+00  1.0761286160e-01 
 669.000  1.3195108300e+00  1.0920021820e-01 
 670.000  1.3040386000e+00  1.0782825470e-01 
 671.000  1.2899414700e+00  1.0669548800e-01 
 672.000  1.2858604400e+00  1.0634084320e-01 
 673.000  1.2950453800e+00  1.0707357790e-01 
 674.000  1.2975544300e+00  1.0728775020e-01 
 675.000  1.2777538200e+00  1.0560861210e-01 
 676.000  1.3018764000e+00  1.0760894780e-01 
 677.000  1.2759792800e+00  1.0547968290e-01 
 678.000  1.2971007200e+00  1.0719499970e-01 
 679.000  1.2787853300e+00  1.0562323760e-01 
 680.000  1.2689658900e+00  1.0477124020e-01 
 681.000  1.2703220500e+00  1.0480969240e-01 
 682.000  1.2676861500e+00  1.0451519780e-01 
 683.000  1.2760004700e+00  1.0511407470e-01 
 684.000  1.2529533600e+00  1.0315639500e-01 
 685.000  1.2670973700e+00  1.0432796480e-01 
 686.000  1.2113475800e+00  9.9449684140e-02 
 687.000  1.1204381500e+00  8.8636993410e-02 
 688.000  1.1501714100e+00  9.2037307740e-02 
 689.000  1.1447371200e+00  9.1321075440e-02 
 690.000  1.1652312700e+00  9.3518249510e-02 
 691.000  1.1888177800e+00  9.5967926030e-02 
 692.000  1.1918543700e+00  9.6243919370e-02 
 693.000  1.1908871000e+00  9.4650756840e-02 
 694.000  1.1930028700e+00  9.3565116880e-02 
 695.000  1.1801377400e+00  9.3148437500e-02 
 696.000  1.1985111300e+00  9.4988655090e-02 
 697.000  1.2212617600e+00  9.9049766540e-02 
 698.000  1.1942424500e+00  9.6308341980e-02 
 699.000  1.1976955100e+00  9.4642654420e-02 
 700.000  1.1866223200e+00  9.4039779660e-02 
 701.000  1.1559429900e+00  9.1155502320e-02 
 702.000  1.1531052100e+00  9.1222755430e-02 
 703.000  1.1844516400e+00  9.5248619080e-02 
 704.000  1.1884067700e+00  9.5647270200e-02 
 705.000  1.1911264300e+00  9.5181762700e-02 
 706.000  1.1796254500e+00  9.4388641360e-02 
 707.000  1.1639900900e+00  9.3373756410e-02 
 708.000  1.2001523100e+00  9.6537170410e-02 
 709.000  1.1622386300e+00  9.3995231630e-02 
 710.000  1.1835629300e+00  9.5094657900e-02 
 711.000  1.1769474500e+00  9.5122337340e-02 
 712.000  1.1649558500e+00  9.4672607420e-02 
 713.000  1.1562989200e+00  9.3534942630e-02 
 714.000  1.1746053000e+00  9.4813468930e-02 
 715.000  1.1275779500e+00  9.0335350040e-02 
 716.000  1.1508307900e+00  9.1483459470e-02 
 717.000  1.0788135500e+00  8.2116264340e-02 
 718.000  1.0464555200e+00  7.7480064390e-02 
 719.000  1.0247923100e+00  7.5044158940e-02 
 720.000  1.0179853700e+00  7.3496856690e-02 
 721.000  1.0787969900e+00  8.3021049500e-02 
 722.000  1.1161791400e+00  8.7725135800e-02 
 723.000  1.1010034500e+00  8.5439689640e-02 
 724.000  1.0711778800e+00  8.0198303220e-02 
 725.000  1.0647022900e+00  8.0123199460e-02 
 726.000  1.0609149200e+00  7.9710968020e-02 
 727.000  1.0816361200e+00  8.1643302920e-02 
 728.000  1.0573706700e+00  7.9407043460e-02 
 729.000  1.0283716000e+00  7.8272071840e-02 
 730.000  1.0638188100e+00  8.0792892460e-02 
 731.000  1.0432910700e+00  7.9074157710e-02 
 732.000  1.0856630800e+00  8.4135307310e-02 
 733.000  1.0902462400e+00  8.6402641300e-02 
 734.000  1.1231057700e+00  8.9939476010e-02 
 735.000  1.1102950600e+00  8.8549514770e-02 
 736.000  1.0829149700e+00  8.5777839660e-02 
 737.000  1.1020605600e+00  8.7718658450e-02 
 738.000  1.1057618600e+00  8.8656837460e-02 
 739.000  1.0727361000e+00  8.6309295650e-02 
 740.000  1.0890830200e+00  8.8253364560e-02 
 741.000  1.0839406300e+00  8.8270805360e-02 
 742.000  1.0675188900e+00  8.7106010440e-02 
 743.000  1.1021234000e+00  9.0315917970e-02 
 744.000  1.1139487700e+00  9.1476890560e-02 
 745.000  1.0860447000e+00  8.9338775630e-02 
 746.000  1.1019722500e+00  9.0725517270e-02 
 747.000  1.1185849700e+00  9.2076805110e-02 
 748.000  1.0992413500e+00  9.0532325740e-02 
 749.000  1.0997399500e+00  9.0606658940e-02 
 750.000  1.0832618500e+00  8.9174453740e-02 
 751.000  1.0804898100e+00  8.8948516850e-02 
 752.000  1.0975245300e+00  9.0424140930e-02 
 753.000  1.0873156000e+00  8.9604553220e-02 
 754.000  1.1044511500e+00  9.1029701230e-02 
 755.000  1.0981349900e+00  9.0511108400e-02 
 756.000  1.0766624200e+00  8.8744537350e-02 
 757.000  1.0846040800e+00  8.9399925230e-02 
 758.000  1.0823500800e+00  8.9167701720e-02 
 759.000  1.0005034900e+00  8.0759582520e-02 
 760.000  5.1141888000e-01  3.3998073580e-02 
 761.000  4.6201798000e-01  2.9887794490e-02 
 762.000  7.3743261000e-01  5.4564750670e-02 
 763.000  6.6919912000e-01  4.7719795230e-02 
 764.000  7.1527674000e-01  5.1941104890e-02 
 765.000  8.1669966000e-01  6.1842929840e-02 
 766.000  8.8315600000e-01  6.9683837890e-02 
 767.000  9.4651647000e-01  7.5999122620e-02 
 768.000  1.0170992700e+00  8.2632575990e-02 
 769.000  1.0345382800e+00  8.4725921630e-02 
 770.000  1.0394983200e+00  8.5457603450e-02 
 771.000  1.0450267700e+00  8.6103073120e-02 
 772.000  1.0421068700e+00  8.5912704470e-02 
 773.000  1.0382031700e+00  8.5615776060e-02 
 774.000  1.0496440400e+00  8.6582077030e-02 
 775.000  1.0103656500e+00  8.3361198430e-02 
 776.000  1.0520829200e+00  8.6849327090e-02 
 777.000  1.0447914200e+00  8.6242187500e-02 
 778.000  1.0391712900e+00  8.5754783630e-02 
 779.000  1.0425344800e+00  8.6000686650e-02 
 780.000  1.0296170000e+00  8.4956054690e-02 
 781.000  1.0280292100e+00  8.4837577820e-02 
 782.000  1.0404005800e+00  8.5802742000e-02 
 783.000  1.0160746200e+00  8.3854019170e-02 
 784.000  1.0216259200e+00  8.4265350340e-02 
 785.000  1.0234904600e+00  8.4217918400e-02 
 786.000  1.0045774400e+00  8.2457359310e-02 
 787.000  1.0164791200e+00  8.2881156920e-02 
 788.000  9.9968235000e-01  8.1278236390e-02 
 789.000  9.9983856000e-01  8.0434272770e-02 
 790.000  9.8923673000e-01  7.9480194090e-02 
 791.000  9.8521631000e-01  7.9329391480e-02 
 792.000  9.7056963000e-01  7.8261154170e-02 
 793.000  9.7185211000e-01  7.8698867800e-02 
 794.000  9.6663581000e-01  7.9029075620e-02 
 795.000  9.5847683000e-01  7.7843345640e-02 
 796.000  9.6687580000e-01  7.7474639890e-02 
 797.000  9.7523266000e-01  7.8482681270e-02 
 798.000  9.8076709000e-01  7.9645751950e-02 
 799.000  9.7882128000e-01  7.9292655940e-02 
 800.000  9.4968564000e-01  7.6416984560e-02 
 801.000  9.6784904000e-01  7.7944175720e-02 
 802.000  9.6552235000e-01  7.7683227540e-02 
 803.000  9.5228445000e-01  7.6711730960e-02 
 804.000  9.6258508000e-01  7.7826866150e-02 
 805.000  9.3943200000e-01  7.6442115780e-02 
 806.000  9.6681973000e-01  7.8935760500e-02 
 807.000  9.6092504000e-01  7.8499130250e-02 
