 lambda   Irr_dw            Rad_up 
 630.512  1.3509618170e+00  1.2602114616e-01 
 631.338  1.3463261372e+00  1.2566531434e-01 
 632.164  1.3449172262e+00  1.2560488401e-01 
 632.991  1.3474173619e+00  1.2594010255e-01 
 633.817  1.3499606517e+00  1.2629438627e-01 
 634.643  1.3496676013e+00  1.2636661939e-01 
 635.470  1.3486365525e+00  1.2635030954e-01 
 636.296  1.3510107133e+00  1.2664988854e-01 
 637.122  1.3570520060e+00  1.2729774370e-01 
 637.948  1.3615391149e+00  1.2779758671e-01 
 638.775  1.3596297298e+00  1.2768799141e-01 
 639.601  1.3525446776e+00  1.2708140378e-01 
 640.427  1.3455158803e+00  1.2646235372e-01 
 641.253  1.3419853996e+00  1.2613934301e-01 
 642.079  1.3416482847e+00  1.2606881081e-01 
 642.905  1.3421469299e+00  1.2601435534e-01 
 643.732  1.3407178408e+00  1.2568567359e-01 
 644.558  1.3355906057e+00  1.2486778080e-01 
 645.384  1.3275653206e+00  1.2361408073e-01 
 646.210  1.3201395374e+00  1.2232464897e-01 
 647.036  1.3160273196e+00  1.2142112549e-01 
 647.862  1.3136250945e+00  1.2093658015e-01 
 648.688  1.3095250732e+00  1.2062873831e-01 
 649.514  1.3047693504e+00  1.2047563132e-01 
 650.340  1.3046288004e+00  1.2073190090e-01 
 651.166  1.3104387378e+00  1.2139243460e-01 
 651.992  1.3166932287e+00  1.2201487701e-01 
 652.818  1.3159290901e+00  1.2199915695e-01 
 653.644  1.3013808341e+00  1.2068956242e-01 
 654.470  1.2699041296e+00  1.1775095340e-01 
 655.296  1.2304406375e+00  1.1406914404e-01 
 656.122  1.2050615340e+00  1.1178124585e-01 
 656.948  1.2105602541e+00  1.1246912501e-01 
 657.774  1.2404813111e+00  1.1549045298e-01 
 658.599  1.2738053797e+00  1.1883680606e-01 
 659.425  1.2971463209e+00  1.2123706750e-01 
 660.251  1.3104299061e+00  1.2268071185e-01 
 661.077  1.3177674205e+00  1.2353990150e-01 
 661.903  1.3205506122e+00  1.2392181009e-01 
 662.728  1.3187281685e+00  1.2381616314e-01 
 663.554  1.3142666817e+00  1.2343043183e-01 
 664.380  1.3105754298e+00  1.2311220606e-01 
 665.206  1.3089491685e+00  1.2299492167e-01 
 666.031  1.3079973877e+00  1.2294592208e-01 
 666.857  1.3069431944e+00  1.2288798774e-01 
 667.683  1.3067877080e+00  1.2291139726e-01 
 668.508  1.3073691922e+00  1.2299376250e-01 
 669.334  1.3063757416e+00  1.2291170764e-01 
1503.952  2.1136862768e-01  1.4281577380e-02 
1509.148  2.2974927369e-01  1.6312855682e-02 
1514.333  2.3103358696e-01  1.6880108257e-02 
1519.509  2.3589353732e-01  1.7765350808e-02 
1524.675  2.3615642622e-01  1.8186284600e-02 
1529.831  2.3350633162e-01  1.8225250263e-02 
1534.978  2.3511926628e-01  1.8593033990e-02 
1540.114  2.3253057876e-01  1.8694965625e-02 
1545.242  2.3656135002e-01  1.9245977476e-02 
1550.360  2.3318246801e-01  1.9191011882e-02 
1555.468  2.2882969064e-01  1.8950009560e-02 
1560.567  2.3025069370e-01  1.9257023460e-02 
1565.657  2.2407223793e-01  1.8766567934e-02 
1570.738  2.1556140565e-01  1.8058109519e-02 
1575.809  2.0627000618e-01  1.7414237856e-02 
1580.872  2.1504524496e-01  1.8221899924e-02 
1585.926  2.1560682503e-01  1.8471730728e-02 
1590.971  2.0824525686e-01  1.7970420859e-02 
1596.007  2.1193634131e-01  1.8319305420e-02 
1601.035  2.0470435141e-01  1.7697118701e-02 
1606.054  2.0407304558e-01  1.7802297525e-02 
1611.064  1.9965130911e-01  1.7442613580e-02 
1616.066  2.0210277654e-01  1.7741643625e-02 
1621.060  2.0359259259e-01  1.8048366631e-02 
1626.045  2.0764870985e-01  1.8501632639e-02 
1631.023  2.0539158946e-01  1.8313093565e-02 
1635.992  1.9927693180e-01  1.7679951889e-02 
1640.954  1.9044654110e-01  1.6835895310e-02 
1645.907  1.9324032942e-01  1.7203237810e-02 
1650.852  1.9274671455e-01  1.7183540223e-02 
1655.790  1.9325613276e-01  1.7260945188e-02 
