 lambda   Irr_dw            Rad_up 
 550.000  1.5351668000e+00  1.4682286070e-01 
 551.000  1.5250065000e+00  1.4578836060e-01 
 552.000  1.5900987000e+00  1.5202291870e-01 
 553.000  1.5272542000e+00  1.4593577580e-01 
 554.000  1.5766070000e+00  1.5064735410e-01 
 555.000  1.5805102000e+00  1.5091946410e-01 
 556.000  1.5364533000e+00  1.4661572270e-01 
 557.000  1.4904246000e+00  1.4222372440e-01 
 558.000  1.5465921000e+00  1.4748699950e-01 
 559.000  1.4614651000e+00  1.3931666560e-01 
 560.000  1.4675096000e+00  1.3988702390e-01 
 561.000  1.6124525000e+00  1.5358691410e-01 
 562.000  1.4797610000e+00  1.4089959720e-01 
 563.000  1.5478035000e+00  1.4726985170e-01 
 564.000  1.5256763000e+00  1.4501254270e-01 
 565.000  1.5435125000e+00  1.4666517640e-01 
 566.000  1.4227976000e+00  1.3509922790e-01 
 567.000  1.5258535000e+00  1.4465139770e-01 
 568.000  1.5214343000e+00  1.4362150570e-01 
 569.000  1.4900408000e+00  1.3937564090e-01 
 570.000  1.4976942000e+00  1.4022050480e-01 
 571.000  1.4449360000e+00  1.3608625790e-01 
 572.000  1.5264628000e+00  1.4291741940e-01 
 573.000  1.5425599000e+00  1.4463021850e-01 
 574.000  1.5339414000e+00  1.4382402040e-01 
 575.000  1.4962155000e+00  1.4016253660e-01 
 576.000  1.4688891000e+00  1.3753038020e-01 
 577.000  1.5298225000e+00  1.4337501530e-01 
 578.000  1.4852387000e+00  1.3951959230e-01 
 579.000  1.4738647000e+00  1.3854769900e-01 
 580.000  1.5245861000e+00  1.4348117070e-01 
 581.000  1.4970358000e+00  1.4106913760e-01 
 582.000  1.5193701000e+00  1.4314593510e-01 
 583.000  1.5298053000e+00  1.4415876770e-01 
 584.000  1.5247925000e+00  1.4357472230e-01 
 585.000  1.5145965000e+00  1.4251185610e-01 
 586.000  1.4493644000e+00  1.3634490970e-01 
 587.000  1.5057949000e+00  1.4109584050e-01 
 588.000  1.4897401000e+00  1.3790480040e-01 
 589.000  1.3202162000e+00  1.2010787960e-01 
 590.000  1.3783806000e+00  1.2526147460e-01 
 591.000  1.4647057000e+00  1.3454353330e-01 
 592.000  1.4364870000e+00  1.3105551150e-01 
 593.000  1.4516950000e+00  1.3409375000e-01 
 594.000  1.4648413000e+00  1.3489233400e-01 
 595.000  1.4366598000e+00  1.3104809570e-01 
 596.000  1.4723369000e+00  1.3603675840e-01 
 597.000  1.4766789000e+00  1.3595642090e-01 
