 lambda   Irr_dw            Rad_up 
 550.000  1.5245288000e+00  9.8462631230e-02 
 551.000  1.5144989000e+00  9.7729240420e-02 
 552.000  1.5792079000e+00  1.0191397860e-01 
 553.000  1.5168519000e+00  9.7784278870e-02 
 554.000  1.5659326000e+00  1.0093692020e-01 
 555.000  1.5698669000e+00  1.0105503080e-01 
 556.000  1.5261640000e+00  9.8113876340e-02 
 557.000  1.4805042000e+00  9.5176101680e-02 
 558.000  1.5363555000e+00  9.8638046260e-02 
 559.000  1.4518482000e+00  9.3142997740e-02 
 560.000  1.4579137000e+00  9.3523017880e-02 
 561.000  1.6019690000e+00  1.0262674710e-01 
 562.000  1.4702106000e+00  9.4152900700e-02 
 563.000  1.5378747000e+00  9.8361770630e-02 
 564.000  1.5159499000e+00  9.6784713750e-02 
 565.000  1.5337469000e+00  9.7899421690e-02 
 566.000  1.4138515000e+00  9.0135604860e-02 
 567.000  1.5163500000e+00  9.6444313050e-02 
 568.000  1.5121389000e+00  9.5661392210e-02 
 569.000  1.4811909000e+00  9.2597297670e-02 
 570.000  1.4888261000e+00  9.3158622740e-02 
 571.000  1.4362942000e+00  9.0522422790e-02 
 572.000  1.5175371000e+00  9.4933784480e-02 
 573.000  1.5335589000e+00  9.6092086790e-02 
 574.000  1.5250346000e+00  9.5529388430e-02 
 575.000  1.4875908000e+00  9.3053878780e-02 
 576.000  1.4604748000e+00  9.1277771000e-02 
 577.000  1.5210730000e+00  9.5145294190e-02 
 578.000  1.4767279000e+00  9.2642921450e-02 
 579.000  1.4654103000e+00  9.1964538570e-02 
 580.000  1.5158507000e+00  9.5292610170e-02 
 581.000  1.4884340000e+00  9.3696006770e-02 
 582.000  1.5106425000e+00  9.5007965090e-02 
 583.000  1.5210517000e+00  9.5702522280e-02 
 584.000  1.5160974000e+00  9.5244194030e-02 
 585.000  1.5059975000e+00  9.4492332460e-02 
 586.000  1.4411756000e+00  9.0395721440e-02 
 587.000  1.4973936000e+00  9.3406555180e-02 
 588.000  1.4817204000e+00  9.1032424930e-02 
 589.000  1.3133939000e+00  7.8961280820e-02 
 590.000  1.3713095000e+00  8.2337768550e-02 
 591.000  1.4570594000e+00  8.8628524780e-02 
 592.000  1.4291121000e+00  8.6159393310e-02 
 593.000  1.4440702000e+00  8.8369255070e-02 
 594.000  1.4572415000e+00  8.8837043760e-02 
 595.000  1.4293908000e+00  8.6109199520e-02 
 596.000  1.4647089000e+00  8.9631843570e-02 
 597.000  1.4691162000e+00  8.9460197450e-02 
 598.000  1.4389981000e+00  8.8208190920e-02 
 599.000  1.4393589000e+00  8.8446693420e-02 
 600.000  1.4396420000e+00  8.9002334590e-02 
 601.000  1.4315229000e+00  8.8914070130e-02 
 602.000  1.4158665000e+00  8.8001693730e-02 
 603.000  1.4244096000e+00  8.8680839540e-02 
 604.000  1.4695308000e+00  9.1652557370e-02 
 605.000  1.4657674000e+00  9.1334136960e-02 
 606.000  1.4487845000e+00  9.0338066100e-02 
 607.000  1.4406348000e+00  8.9774818420e-02 
 608.000  1.4353428000e+00  8.9363998410e-02 
 609.000  1.4206102000e+00  8.8444725040e-02 
 610.000  1.3978520000e+00  8.6952018740e-02 
 611.000  1.4205427000e+00  8.8344650270e-02 
 612.000  1.4020422000e+00  8.7184745790e-02 
 613.000  1.3815509000e+00  8.5843925480e-02 
 614.000  1.3311935000e+00  8.2721603390e-02 
 615.000  1.3954841000e+00  8.6615364070e-02 
 616.000  1.3268340000e+00  8.2370918270e-02 
 617.000  1.3343263000e+00  8.2817840580e-02 
 618.000  1.3972750000e+00  8.6602439880e-02 
 619.000  1.3844821000e+00  8.5847763060e-02 
 620.000  1.4049300000e+00  8.6992355350e-02 
 621.000  1.4290927000e+00  8.8467750550e-02 
 622.000  1.3537173000e+00  8.3732040410e-02 
 623.000  1.3642639000e+00  8.4227455140e-02 
 624.000  1.3657358000e+00  8.4367156980e-02 
 625.000  1.3287497000e+00  8.2065750120e-02 
 626.000  1.3354908000e+00  8.2286888120e-02 
 627.000  1.3578852000e+00  8.3158180240e-02 
 628.000  1.3398185000e+00  8.1121536250e-02 
 629.000  1.3734146000e+00  8.3411827090e-02 
 630.000  1.3278378000e+00  8.1085350040e-02 
 631.000  1.3765460000e+00  8.4119712830e-02 
 632.000  1.2822216200e+00  7.8008316040e-02 
 633.000  1.3763428000e+00  8.4139534000e-02 
 634.000  1.3350082000e+00  8.1764724730e-02 
 635.000  1.3594308000e+00  8.3263153080e-02 
 636.000  1.3115380000e+00  8.0406112670e-02 
 637.000  1.3548246000e+00  8.3114913940e-02 
 638.000  1.3758964000e+00  8.4581115720e-02 
 639.000  1.3645373000e+00  8.3756347660e-02 
 640.000  1.3217291700e+00  8.1355529790e-02 
 641.000  1.3408310500e+00  8.2488098140e-02 
 642.000  1.3247421400e+00  8.1537521360e-02 
 643.000  1.3479481000e+00  8.2783538820e-02 
 644.000  1.3325037800e+00  8.1733489990e-02 
 645.000  1.3441655500e+00  8.2253685000e-02 
 646.000  1.2929933600e+00  7.8084800720e-02 
 647.000  1.3105626800e+00  7.8432731630e-02 
 648.000  1.3082641300e+00  7.7694351200e-02 
 649.000  1.3342214600e+00  7.9673194890e-02 
 650.000  1.2363728700e+00  7.4905654910e-02 
 651.000  1.3318284200e+00  8.0672859190e-02 
 652.000  1.3061908900e+00  7.8114067080e-02 
 653.000  1.3325195500e+00  8.0832550050e-02 
 654.000  1.3150943000e+00  7.9524864200e-02 
 655.000  1.2804522700e+00  7.6991783140e-02 
 656.000  1.0871081300e+00  6.5454505920e-02 
 657.000  1.1602816500e+00  7.0059989930e-02 
 658.000  1.2924136500e+00  7.8496040340e-02 
 659.000  1.2955360500e+00  7.8871833800e-02 
 660.000  1.3057149900e+00  7.9600440980e-02 
 661.000  1.3114699600e+00  8.0291778560e-02 
 662.000  1.3303560100e+00  8.1571212770e-02 
 663.000  1.3155933400e+00  8.0572151180e-02 
 664.000  1.2947085300e+00  7.9317802430e-02 
 665.000  1.3003583600e+00  7.9668777470e-02 
 666.000  1.3160420200e+00  8.0749290470e-02 
 667.000  1.2899361900e+00  7.9088325500e-02 
 668.000  1.2972846400e+00  7.9653594970e-02 
 669.000  1.3158125200e+00  8.0841606140e-02 
 670.000  1.3003954900e+00  7.9776412960e-02 
 671.000  1.2863515300e+00  7.8947250370e-02 
 672.000  1.2822956500e+00  7.8675415040e-02 
 673.000  1.2914692900e+00  7.9202690120e-02 
 674.000  1.2939862800e+00  7.9361946110e-02 
 675.000  1.2742536600e+00  7.8101097110e-02 
 676.000  1.2983249800e+00  7.9580085750e-02 
 677.000  1.2725125600e+00  7.8009391780e-02 
 678.000  1.2935912400e+00  7.9263420100e-02 
 679.000  1.2753393600e+00  7.8075851440e-02 
 680.000  1.2655673100e+00  7.7445358280e-02 
 681.000  1.2669425400e+00  7.7455505370e-02 
 682.000  1.2643287100e+00  7.7204154970e-02 
 683.000  1.2726386800e+00  7.7617279050e-02 
 684.000  1.2496803700e+00  7.6176673890e-02 
 685.000  1.2637917000e+00  7.7015907290e-02 
 686.000  1.2082350200e+00  7.3336418150e-02 
 687.000  1.1179801500e+00  6.5073585510e-02 
 688.000  1.1475735800e+00  6.7636604310e-02 
 689.000  1.1421915800e+00  6.7119209290e-02 
 690.000  1.1626013400e+00  6.8768135070e-02 
 691.000  1.1860735700e+00  7.0606933590e-02 
 692.000  1.1890719100e+00  7.0809646610e-02 
 693.000  1.1881731900e+00  6.9442558290e-02 
 694.000  1.1903541600e+00  6.8534599300e-02 
 695.000  1.1774874600e+00  6.8268157960e-02 
 696.000  1.1958034400e+00  6.9645683290e-02 
 697.000  1.2183575500e+00  7.2877532960e-02 
 698.000  1.1914514000e+00  7.0784759520e-02 
 699.000  1.1950366900e+00  6.9370048520e-02 
 700.000  1.1839808700e+00  6.8948303220e-02 
 701.000  1.1534043000e+00  6.6775032040e-02 
 702.000  1.1505662300e+00  6.6855819700e-02 
 703.000  1.1817512600e+00  6.9948684690e-02 
 704.000  1.1857038800e+00  7.0256973270e-02 
 705.000  1.1884726400e+00  6.9844413760e-02 
 706.000  1.1770027900e+00  6.9276550290e-02 
 707.000  1.1613973600e+00  6.8560096740e-02 
 708.000  1.1974715000e+00  7.0909950260e-02 
 709.000  1.1596130100e+00  6.9088897710e-02 
 710.000  1.1809400400e+00  6.9818389890e-02 
 711.000  1.1743086700e+00  6.9888092040e-02 
 712.000  1.1623149100e+00  6.9616203310e-02 
 713.000  1.1537203900e+00  6.8725708010e-02 
 714.000  1.1720072500e+00  6.9623237610e-02 
 715.000  1.1251302700e+00  6.6250267030e-02 
 716.000  1.1483914800e+00  6.7003677370e-02 
 717.000  1.0767071000e+00  5.9773113250e-02 
 718.000  1.0445066300e+00  5.6148677830e-02 
 719.000  1.0229146700e+00  5.4261875150e-02 
 720.000  1.0161670800e+00  5.3031372070e-02 
 721.000  1.0766853500e+00  6.0507762910e-02 
 722.000  1.1139121500e+00  6.4094291690e-02 
 723.000  1.0988280700e+00  6.2313163760e-02 
 724.000  1.0691827200e+00  5.8187156680e-02 
 725.000  1.0627100200e+00  5.8183288570e-02 
 726.000  1.0589467300e+00  5.7873901370e-02 
 727.000  1.0796195300e+00  5.9306201930e-02 
 728.000  1.0554186700e+00  5.7652328490e-02 
 729.000  1.0264420200e+00  5.6935230260e-02 
 730.000  1.0618370300e+00  5.8752849580e-02 
 731.000  1.0413625500e+00  5.7499649050e-02 
 732.000  1.0835897500e+00  6.1349571230e-02 
 733.000  1.0880816900e+00  6.3202968600e-02 
 734.000  1.1208253600e+00  6.5862045290e-02 
 735.000  1.1080699200e+00  6.4792259220e-02 
 736.000  1.0807867800e+00  6.2706783290e-02 
 737.000  1.0998770400e+00  6.4146652220e-02 
 738.000  1.1035395400e+00  6.4888130190e-02 
 739.000  1.0705702400e+00  6.3202442170e-02 
 740.000  1.0868465800e+00  6.4679153440e-02 
 741.000  1.0816943400e+00  6.4756271360e-02 
 742.000  1.0653018800e+00  6.3925441740e-02 
 743.000  1.0998109100e+00  6.6327667240e-02 
 744.000  1.1116079700e+00  6.7210449220e-02 
 745.000  1.0837578700e+00  6.5664840700e-02 
 746.000  1.0996490300e+00  6.6681739810e-02 
 747.000  1.1162330000e+00  6.7664482120e-02 
 748.000  1.0969289500e+00  6.6520286560e-02 
 749.000  1.0974309100e+00  6.6577865600e-02 
 750.000  1.0809992900e+00  6.5505432130e-02 
 751.000  1.0782403500e+00  6.5336410520e-02 
 752.000  1.0952401700e+00  6.6426162720e-02 
 753.000  1.0850576200e+00  6.5822502140e-02 
 754.000  1.1021644100e+00  6.6867546080e-02 
 755.000  1.0958680700e+00  6.6483749390e-02 
 756.000  1.0744472200e+00  6.5183021550e-02 
 757.000  1.0823800600e+00  6.5660751340e-02 
 758.000  1.0801493500e+00  6.5482017520e-02 
 759.000  9.9868257000e-01  5.9150840760e-02 
 760.000  5.1097765000e-01  2.4407691960e-02 
 761.000  4.6165711000e-01  2.1397199630e-02 
 762.000  7.3646531000e-01  3.9545692440e-02 
 763.000  6.6846331000e-01  3.4468734740e-02 
 764.000  7.1442640000e-01  3.7575733180e-02 
 765.000  8.1552127000e-01  4.4930507660e-02 
 766.000  8.8170173000e-01  5.0895389560e-02 
 767.000  9.4487873000e-01  5.5607395170e-02 
 768.000  1.0152637100e+00  6.0541534420e-02 
 769.000  1.0325987800e+00  6.2135368350e-02 
 770.000  1.0375051800e+00  6.2701259610e-02 
 771.000  1.0429970400e+00  6.3190635680e-02 
 772.000  1.0400801500e+00  6.3053073880e-02 
 773.000  1.0361865300e+00  6.2834285740e-02 
 774.000  1.0476069600e+00  6.3543811800e-02 
 775.000  1.0084088100e+00  6.1179138180e-02 
 776.000  1.0500509300e+00  6.3751106260e-02 
 777.000  1.0427794400e+00  6.3299644470e-02 
 778.000  1.0371775000e+00  6.2929729460e-02 
 779.000  1.0405407100e+00  6.3094295500e-02 
 780.000  1.0276552600e+00  6.2335948940e-02 
 781.000  1.0260741200e+00  6.2243385310e-02 
 782.000  1.0384290500e+00  6.2928207400e-02 
 783.000  1.0141572000e+00  6.1527538300e-02 
 784.000  1.0197073200e+00  6.1819019320e-02 
 785.000  1.0215888300e+00  6.1742340090e-02 
 786.000  1.0027339900e+00  6.0437145230e-02 
 787.000  1.0146580100e+00  6.0662273410e-02 
 788.000  9.9791475000e-01  5.9467674260e-02 
 789.000  9.9812840000e-01  5.8749347690e-02 
 790.000  9.8755537000e-01  5.8031173710e-02 
 791.000  9.8353810000e-01  5.7944713590e-02 
 792.000  9.6891224000e-01  5.7163448330e-02 
 793.000  9.7017780000e-01  5.7518325810e-02 
 794.000  9.6492942000e-01  5.7853584290e-02 
 795.000  9.5682033000e-01  5.6896541600e-02 
 796.000  9.6527634000e-01  5.6534336090e-02 
 797.000  9.7360851000e-01  5.7312900540e-02 
 798.000  9.7909634000e-01  5.8236701970e-02 
 799.000  9.7716918000e-01  5.7943256380e-02 
 800.000  9.4811724000e-01  5.5778759000e-02 
 801.000  9.6625015000e-01  5.6897468570e-02 
 802.000  9.6394093000e-01  5.6684524540e-02 
 803.000  9.5072249000e-01  5.5987331390e-02 
 804.000  9.6099626000e-01  5.6843318940e-02 
 805.000  9.3785697000e-01  5.5889614110e-02 
 806.000  9.6518863000e-01  5.7728515620e-02 
 807.000  9.5930698000e-01  5.7418331150e-02 
 808.000  9.5254944000e-01  5.6839134220e-02 
 809.000  9.3501232000e-01  5.5608367920e-02 
 810.000  9.2927155000e-01  5.5058395390e-02 
 811.000  9.4087844000e-01  5.5388847350e-02 
 812.000  9.3320421000e-01  5.4488979340e-02 
 813.000  9.2349347000e-01  5.3322849270e-02 
 814.000  9.1454667000e-01  5.2176956180e-02 
 815.000  8.9497481000e-01  5.0286231990e-02 
 816.000  8.7415369000e-01  4.8180450440e-02 
 817.000  8.8017635000e-01  4.8547821040e-02 
 818.000  8.7588311000e-01  4.8323741910e-02 
 819.000  8.5641804000e-01  4.7612777710e-02 
 820.000  8.5385430000e-01  4.8493408200e-02 
 821.000  8.9866904000e-01  5.2262775420e-02 
 822.000  8.6111725000e-01  4.9086982730e-02 
 823.000  8.3743894000e-01  4.5408981320e-02 
 824.000  8.8034802000e-01  4.9812446590e-02 
 825.000  8.9785025000e-01  5.2384536740e-02 
 826.000  9.0021658000e-01  5.2217044830e-02 
 827.000  8.9490503000e-01  5.1690666200e-02 
 828.000  8.8073743000e-01  4.9905723570e-02 
 829.000  8.8473680000e-01  5.0440132140e-02 
 830.000  8.7553517000e-01  5.0298938750e-02 
 831.000  8.6123654000e-01  4.9556270600e-02 
 832.000  8.7928558000e-01  5.0613422390e-02 
 833.000  8.5457225000e-01  4.9485237120e-02 
 834.000  8.7024658000e-01  5.0668544770e-02 
 835.000  8.7750558000e-01  5.1535549160e-02 
 836.000  8.8592644000e-01  5.1965423580e-02 
 837.000  8.7837963000e-01  5.1471607210e-02 
 838.000  8.8412198000e-01  5.2097770690e-02 
 839.000  8.5797813000e-01  5.0692806240e-02 
 840.000  8.8145338000e-01  5.2090484620e-02 
 841.000  8.8227893000e-01  5.1945327760e-02 
 842.000  8.7803146000e-01  5.1833816530e-02 
 843.000  8.7494327000e-01  5.2129943850e-02 
 844.000  8.6169002000e-01  5.1535057070e-02 
 845.000  8.7532252000e-01  5.2439285280e-02 
 846.000  8.8367926000e-01  5.3084110260e-02 
 847.000  8.5379851000e-01  5.1441944120e-02 
 848.000  8.7796766000e-01  5.2692817690e-02 
 849.000  8.7969515000e-01  5.2888107300e-02 
 850.000  7.6017553000e-01  4.5565948490e-02 
 851.000  8.7036186000e-01  5.2034694670e-02 
 852.000  8.3739925000e-01  5.0126029970e-02 
 853.000  8.4785156000e-01  5.0847984310e-02 
 854.000  6.8159541000e-01  4.0902973180e-02 
 855.000  7.5060820000e-01  4.5157207490e-02 
 856.000  8.5233957000e-01  5.1376815800e-02 
 857.000  8.6616954000e-01  5.2357688900e-02 
 858.000  8.5239268000e-01  5.1541313170e-02 
 859.000  8.5246222000e-01  5.1620433810e-02 
 860.000  8.4493488000e-01  5.1248958590e-02 
 861.000  8.4483150000e-01  5.1233825680e-02 
 862.000  8.4207118000e-01  5.1031520840e-02 
 863.000  8.5817186000e-01  5.2090332030e-02 
 864.000  8.5645885000e-01  5.1883304600e-02 
 865.000  8.4051273000e-01  5.1027732850e-02 
 866.000  7.0501886000e-01  4.2841091160e-02 
 867.000  7.5076366000e-01  4.5464813230e-02 
 868.000  8.1424099000e-01  4.9381458280e-02 
 869.000  8.0281710000e-01  4.8686115260e-02 
 870.000  8.3593019000e-01  5.0786682130e-02 
 871.000  8.3475190000e-01  5.0666992190e-02 
 872.000  8.3139005000e-01  5.0296810150e-02 
 873.000  8.3472379000e-01  5.0597461700e-02 
 874.000  8.1642090000e-01  4.9427452090e-02 
 875.000  8.0891675000e-01  4.9089191440e-02 
 876.000  8.1562799000e-01  4.9431293490e-02 
 877.000  8.3187736000e-01  5.0303394320e-02 
 878.000  8.1754919000e-01  4.9480209350e-02 
 879.000  8.1944836000e-01  4.9641777040e-02 
 880.000  8.1466129000e-01  4.9196609500e-02 
 881.000  7.7230474000e-01  4.6668556210e-02 
 882.000  8.1492814000e-01  4.9090522770e-02 
 883.000  7.9635045000e-01  4.8125415800e-02 
 884.000  8.0312357000e-01  4.8706211090e-02 
 885.000  8.1131596000e-01  4.8818164830e-02 
 886.000  7.8465542000e-01  4.7195545200e-02 
 887.000  7.7666412000e-01  4.6745643620e-02 
 888.000  7.9990761000e-01  4.8004966740e-02 
 889.000  8.0533458000e-01  4.8561843870e-02 
 890.000  8.0270873000e-01  4.8305004120e-02 
 891.000  7.9795602000e-01  4.7795658110e-02 
 892.000  7.9369915000e-01  4.7254730220e-02 
 893.000  7.5792252000e-01  4.4160614010e-02 
 894.000  7.8005445000e-01  4.5083885190e-02 
 895.000  7.3042368000e-01  4.1257320400e-02 
 896.000  7.4452788000e-01  4.0975566860e-02 
 897.000  7.1208995000e-01  3.8369937900e-02 
 898.000  7.0608486000e-01  3.7551330570e-02 
 899.000  6.8480725000e-01  3.5214607240e-02 
 900.000  6.7065441000e-01  3.4567504880e-02 
 901.000  6.5113342000e-01  3.3299919130e-02 
 902.000  6.3998709000e-01  3.2795593260e-02 
 903.000  7.0514433000e-01  3.8092643740e-02 
 904.000  7.3916545000e-01  4.1152519230e-02 
 905.000  7.3639845000e-01  4.1174552920e-02 
 906.000  7.0422777000e-01  3.8633266450e-02 
 907.000  6.9323863000e-01  3.6667976380e-02 
 908.000  6.6152208000e-01  3.4105323790e-02 
 909.000  6.4908207000e-01  3.3479721070e-02 
 910.000  6.5897125000e-01  3.4108337400e-02 
 911.000  6.6698943000e-01  3.5209026340e-02 
 912.000  6.6366067000e-01  3.4592235570e-02 
 913.000  6.5798900000e-01  3.3202426910e-02 
 914.000  6.6412537000e-01  3.4041259770e-02 
 915.000  6.6131029000e-01  3.4502201080e-02 
 916.000  6.7071672000e-01  3.5069614410e-02 
