 lambda   Irr_dw            Rad_up 
 550.000  1.5241557000e+00  9.5884048460e-02 
 551.000  1.5141312000e+00  9.5174407960e-02 
 552.000  1.5788267000e+00  9.9257354740e-02 
 553.000  1.5164886000e+00  9.5239364620e-02 
 554.000  1.5655602000e+00  9.8317901610e-02 
 555.000  1.5694957000e+00  9.8437072750e-02 
 556.000  1.5258055000e+00  9.5575439450e-02 
 557.000  1.4801593000e+00  9.2719764710e-02 
 558.000  1.5360000000e+00  9.6096229550e-02 
 559.000  1.4515148000e+00  9.0748123170e-02 
 560.000  1.4575809000e+00  9.1125267030e-02 
 561.000  1.6016071000e+00  9.9990287780e-02 
 562.000  1.4698821000e+00  9.1735321040e-02 
 563.000  1.5375343000e+00  9.5831565860e-02 
 564.000  1.5156173000e+00  9.4288650510e-02 
 565.000  1.5334139000e+00  9.5375030520e-02 
 566.000  1.4135491000e+00  8.7808128360e-02 
 567.000  1.5160291000e+00  9.3948509220e-02 
 568.000  1.5118247000e+00  9.3178703310e-02 
 569.000  1.4808929000e+00  9.0174980160e-02 
 570.000  1.4885287000e+00  9.0721633910e-02 
 571.000  1.4360055000e+00  8.8165954590e-02 
 572.000  1.5172384000e+00  9.2455757140e-02 
 573.000  1.5332586000e+00  9.3588676450e-02 
 574.000  1.5247380000e+00  9.3041923520e-02 
 575.000  1.4873047000e+00  9.0630699160e-02 
 576.000  1.4601967000e+00  8.8901863100e-02 
 577.000  1.5207845000e+00  9.2671714780e-02 
 578.000  1.4764479000e+00  9.0241615300e-02 
 579.000  1.4651330000e+00  8.9581947330e-02 
 580.000  1.5155646000e+00  9.2830619810e-02 
 581.000  1.4881533000e+00  9.1279457090e-02 
 582.000  1.5103575000e+00  9.2556625370e-02 
 583.000  1.5207662000e+00  9.3237174990e-02 
 584.000  1.5158141000e+00  9.2789894100e-02 
 585.000  1.5057180000e+00  9.2057624820e-02 
 586.000  1.4409100000e+00  8.8068908690e-02 
 587.000  1.4971212000e+00  9.0995452880e-02 
 588.000  1.4814603000e+00  8.8666351320e-02 
 589.000  1.3131727000e+00  7.6887611390e-02 
 590.000  1.3710798000e+00  8.0177032470e-02 
 591.000  1.4568089000e+00  8.6325073240e-02 
 592.000  1.4288748000e+00  8.3915145870e-02 
 593.000  1.4438261000e+00  8.6092361450e-02 
 594.000  1.4570008000e+00  8.6551422120e-02 
 595.000  1.4291562000e+00  8.3886886600e-02 
 596.000  1.4644664000e+00  8.7344970700e-02 
 597.000  1.4688770000e+00  8.7177413940e-02 
 598.000  1.4387635000e+00  8.5973442080e-02 
 599.000  1.4391244000e+00  8.6216079710e-02 
 600.000  1.4394061000e+00  8.6771347050e-02 
 601.000  1.4312889000e+00  8.6691734310e-02 
 602.000  1.4156358000e+00  8.5802413940e-02 
 603.000  1.4241784000e+00  8.6467834470e-02 
 604.000  1.4692932000e+00  8.9369514470e-02 
 605.000  1.4655316000e+00  8.9055358890e-02 
 606.000  1.4485540000e+00  8.8087272640e-02 
 607.000  1.4404073000e+00  8.7536712650e-02 
 608.000  1.4351176000e+00  8.7135261540e-02 
 609.000  1.4203891000e+00  8.6239181520e-02 
 610.000  1.3976362000e+00  8.4781936650e-02 
 611.000  1.4203249000e+00  8.6146240230e-02 
 612.000  1.4018291000e+00  8.5021179200e-02 
 613.000  1.3813418000e+00  8.3718315120e-02 
 614.000  1.3309948000e+00  8.0680236820e-02 
 615.000  1.3952769000e+00  8.4482772830e-02 
 616.000  1.3266383000e+00  8.0349197390e-02 
 617.000  1.3341315000e+00  8.0792541500e-02 
 618.000  1.3970719000e+00  8.4487403870e-02 
 619.000  1.3842823000e+00  8.3759704590e-02 
 620.000  1.4047294000e+00  8.4879173280e-02 
 621.000  1.4288902000e+00  8.6327346800e-02 
 622.000  1.3535275000e+00  8.1712646480e-02 
 623.000  1.3640740000e+00  8.2199440000e-02 
 624.000  1.3655476000e+00  8.2346031190e-02 
 625.000  1.3285688000e+00  8.0107719420e-02 
 626.000  1.3353110000e+00  8.0326881410e-02 
 627.000  1.3577062000e+00  8.1179435730e-02 
 628.000  1.3396511000e+00  7.9186073300e-02 
 629.000  1.3732409000e+00  8.1432319640e-02 
 630.000  1.3276694000e+00  7.9175178530e-02 
 631.000  1.3763716000e+00  8.2142318730e-02 
 632.000  1.2820616300e+00  7.6176841740e-02 
 633.000  1.3761695000e+00  8.2172744750e-02 
 634.000  1.3348411000e+00  7.9860961910e-02 
 635.000  1.3592617000e+00  8.1330574040e-02 
 636.000  1.3113757200e+00  7.8545745850e-02 
 637.000  1.3546571000e+00  8.1198242190e-02 
 638.000  1.3757263000e+00  8.2636535640e-02 
 639.000  1.3643697000e+00  8.1833229060e-02 
 640.000  1.3215676300e+00  7.9496078490e-02 
 641.000  1.3406676200e+00  8.0603736880e-02 
 642.000  1.3245815500e+00  7.9676666260e-02 
 643.000  1.3477875900e+00  8.0893180850e-02 
 644.000  1.3323453000e+00  7.9865272520e-02 
 645.000  1.3440081000e+00  8.0373619080e-02 
 646.000  1.2928469800e+00  7.6287261960e-02 
 647.000  1.3104172000e+00  7.6619392400e-02 
 648.000  1.3081224400e+00  7.5893424990e-02 
 649.000  1.3340759000e+00  7.7829711910e-02 
 650.000  1.2362354700e+00  7.3186103820e-02 
 651.000  1.3316819400e+00  7.8817169190e-02 
 652.000  1.3060511900e+00  7.6301925660e-02 
 653.000  1.3323744700e+00  7.8965583800e-02 
 654.000  1.3149529200e+00  7.7678871150e-02 
 655.000  1.2803175400e+00  7.5195770260e-02 
 656.000  1.0869933100e+00  6.3924541470e-02 
 657.000  1.1601598000e+00  6.8421066280e-02 
 658.000  1.2922776900e+00  7.6662300110e-02 
 659.000  1.2953995500e+00  7.7026611330e-02 
 660.000  1.3055783600e+00  7.7735679630e-02 
 661.000  1.3113325200e+00  7.8419197080e-02 
 662.000  1.3302171900e+00  7.9674682620e-02 
 663.000  1.3154573700e+00  7.8700614930e-02 
 664.000  1.2945759400e+00  7.7479927060e-02 
 665.000  1.3002256600e+00  7.7825485230e-02 
 666.000  1.3159091500e+00  7.8888114930e-02 
 667.000  1.2898064900e+00  7.7267272950e-02 
 668.000  1.2971557100e+00  7.7826087950e-02 
 669.000  1.3156816200e+00  7.8991897580e-02 
 670.000  1.3002677900e+00  7.7952156070e-02 
 671.000  1.2862260700e+00  7.7145263670e-02 
 672.000  1.2821715600e+00  7.6883766170e-02 
 673.000  1.2913452900e+00  7.7401710510e-02 
 674.000  1.2938630200e+00  7.7560447690e-02 
 675.000  1.2741335100e+00  7.6329757690e-02 
 676.000  1.2982036200e+00  7.7780654910e-02 
 677.000  1.2723943800e+00  7.6248359680e-02 
 678.000  1.2934710500e+00  7.7477035520e-02 
 679.000  1.2752228000e+00  7.6316970830e-02 
 680.000  1.2654531600e+00  7.5704772950e-02 
 681.000  1.2668286900e+00  7.5717048650e-02 
 682.000  1.2642161200e+00  7.5471878050e-02 
 683.000  1.2725266000e+00  7.5874649050e-02 
 684.000  1.2495713200e+00  7.4470214840e-02 
 685.000  1.2636817800e+00  7.5291610720e-02 
 686.000  1.2081309300e+00  7.1691650390e-02 
 687.000  1.1178974900e+00  6.3588424680e-02 
 688.000  1.1474864900e+00  6.6102096560e-02 
 689.000  1.1421059600e+00  6.5598800660e-02 
 690.000  1.1625143800e+00  6.7216445920e-02 
 691.000  1.1859827600e+00  6.9021842960e-02 
 692.000  1.1889802000e+00  6.9225074770e-02 
 693.000  1.1880836800e+00  6.7877349850e-02 
 694.000  1.1902675700e+00  6.6984603880e-02 
 695.000  1.1773999800e+00  6.6732116700e-02 
 696.000  1.1957144600e+00  6.8085594180e-02 
 697.000  1.2182636700e+00  7.1270462040e-02 
 698.000  1.1913620300e+00  6.9222763060e-02 
 699.000  1.1949512800e+00  6.7827323910e-02 
 700.000  1.1838968000e+00  6.7420829770e-02 
 701.000  1.1533226800e+00  6.5293617250e-02 
 702.000  1.1504856300e+00  6.5377708440e-02 
 703.000  1.1816666200e+00  6.8416488650e-02 
 704.000  1.1856187300e+00  6.8721290590e-02 
 705.000  1.1883916400e+00  6.8314476010e-02 
 706.000  1.1769195300e+00  6.7762702940e-02 
 707.000  1.1613203300e+00  6.7065849300e-02 
 708.000  1.1973886300e+00  6.9369995120e-02 
 709.000  1.1595321600e+00  6.7594398500e-02 
 710.000  1.1808607200e+00  6.8304412840e-02 
 711.000  1.1742278000e+00  6.8380683900e-02 
 712.000  1.1622346600e+00  6.8122940060e-02 
 713.000  1.1536422600e+00  6.7251846310e-02 
 714.000  1.1719276900e+00  6.8131080630e-02 
 715.000  1.1250603700e+00  6.4827491760e-02 
 716.000  1.1483183500e+00  6.5562469480e-02 
 717.000  1.0766424100e+00  5.8461692810e-02 
 718.000  1.0444375300e+00  5.4901695250e-02 
 719.000  1.0228557000e+00  5.3051479340e-02 
 720.000  1.0161117300e+00  5.1843532560e-02 
 721.000  1.0766218700e+00  5.9201145170e-02 
 722.000  1.1138453500e+00  6.2727397920e-02 
 723.000  1.0987638100e+00  6.0980003360e-02 
 724.000  1.0691229700e+00  5.6923431400e-02 
 725.000  1.0626526000e+00  5.6928211210e-02 
 726.000  1.0588863200e+00  5.6627952580e-02 
 727.000  1.0795596100e+00  5.8036689760e-02 
 728.000  1.0553637000e+00  5.6418968200e-02 
 729.000  1.0263886700e+00  5.5729030610e-02 
 730.000  1.0617799600e+00  5.7510849000e-02 
 731.000  1.0413069000e+00  5.6292484280e-02 
 732.000  1.0835309600e+00  6.0083168030e-02 
 733.000  1.0880204900e+00  6.1922245030e-02 
 734.000  1.1207580000e+00  6.4542816160e-02 
 735.000  1.1080078600e+00  6.3499958040e-02 
 736.000  1.0807279400e+00  6.1461059570e-02 
 737.000  1.0998161200e+00  6.2883640290e-02 
 738.000  1.1034797700e+00  6.3623256680e-02 
 739.000  1.0705114300e+00  6.1982845310e-02 
 740.000  1.0867853700e+00  6.3443832400e-02 
 741.000  1.0816339500e+00  6.3528408050e-02 
 742.000  1.0652426200e+00  6.2719036100e-02 
 743.000  1.0997495800e+00  6.5084281920e-02 
 744.000  1.1115458900e+00  6.5956939700e-02 
 745.000  1.0836973500e+00  6.4446632390e-02 
 746.000  1.0995883600e+00  6.5449394230e-02 
 747.000  1.1161716300e+00  6.6418624880e-02 
 748.000  1.0968688000e+00  6.5299453740e-02 
 749.000  1.0973709900e+00  6.5361419680e-02 
 750.000  1.0809404700e+00  6.4311355590e-02 
 751.000  1.0781825200e+00  6.4148025510e-02 
 752.000  1.0951818500e+00  6.5221191410e-02 
 753.000  1.0850004600e+00  6.4631698610e-02 
 754.000  1.1021066700e+00  6.5660247800e-02 
 755.000  1.0958113600e+00  6.5285530090e-02 
 756.000  1.0743917000e+00  6.4011314390e-02 
 757.000  1.0823248900e+00  6.4483001710e-02 
 758.000  1.0800948100e+00  6.4310577390e-02 
 759.000  9.9864614000e-01  5.8083698270e-02 
 760.000  5.1096518000e-01  2.3934123990e-02 
 761.000  4.6164676000e-01  2.0978864670e-02 
 762.000  7.3643953000e-01  3.8810165410e-02 
 763.000  6.6844356000e-01  3.3820369720e-02 
 764.000  7.1440366000e-01  3.6875225070e-02 
 765.000  8.1549159000e-01  4.4108863830e-02 
 766.000  8.8166536000e-01  4.9983764650e-02 
 767.000  9.4483876000e-01  5.4620765690e-02 
 768.000  1.0152200600e+00  5.9475658420e-02 
 769.000  1.0325528500e+00  6.1047798160e-02 
 770.000  1.0374581500e+00  6.1607978820e-02 
 771.000  1.0429499900e+00  6.2092975620e-02 
 772.000  1.0400329400e+00  6.1960666660e-02 
 773.000  1.0361398800e+00  6.1748958590e-02 
 774.000  1.0475601300e+00  6.2449466710e-02 
 775.000  1.0083643800e+00  6.0127517700e-02 
 776.000  1.0500046000e+00  6.2659282680e-02 
 777.000  1.0427343000e+00  6.2217830660e-02 
 778.000  1.0371327500e+00  6.1856021880e-02 
 779.000  1.0404959600e+00  6.2018924710e-02 
 780.000  1.0276114100e+00  6.1277019500e-02 
 781.000  1.0260304900e+00  6.1187976840e-02 
 782.000  1.0383854000e+00  6.1863101960e-02 
 783.000  1.0141152000e+00  6.0490097050e-02 
 784.000  1.0196654300e+00  6.0777614590e-02 
