 lambda   Irr_dw            Rad_up 
 550.000  1.5520961000e+00  2.3912973020e-01 
 551.000  1.5417301000e+00  2.3750473020e-01 
 552.000  1.6074313000e+00  2.4764114380e-01 
 553.000  1.5438095000e+00  2.3780281070e-01 
 554.000  1.5935953000e+00  2.4547462460e-01 
 555.000  1.5974468000e+00  2.4601469420e-01 
 556.000  1.5528275000e+00  2.3909327700e-01 
 557.000  1.5062126000e+00  2.3192091370e-01 
 558.000  1.5628838000e+00  2.4059465030e-01 
 559.000  1.4767703000e+00  2.2731130980e-01 
 560.000  1.4827845000e+00  2.2823548890e-01 
 561.000  1.6291379000e+00  2.5070310970e-01 
 562.000  1.4949647000e+00  2.3001196290e-01 
 563.000  1.5636096000e+00  2.4051319890e-01 
 564.000  1.5411594000e+00  2.3696899410e-01 
 565.000  1.5590605000e+00  2.3967767330e-01 
 566.000  1.4370398000e+00  2.2086779790e-01 
 567.000  1.5409841000e+00  2.3662336730e-01 
 568.000  1.5362328000e+00  2.3517106630e-01 
 569.000  1.5041315000e+00  2.2870730590e-01 
 570.000  1.5118153000e+00  2.3010263060e-01 
 571.000  1.4586945000e+00  2.2308879090e-01 
 572.000  1.5406775000e+00  2.3457128910e-01 
 573.000  1.5568932000e+00  2.3734338380e-01 
 574.000  1.5481263000e+00  2.3607225040e-01 
 575.000  1.5099503000e+00  2.3015017700e-01 
 576.000  1.4822897000e+00  2.2588668820e-01 
 577.000  1.5437540000e+00  2.3550585940e-01 
 578.000  1.4987943000e+00  2.2906066890e-01 
 579.000  1.4873289000e+00  2.2751521300e-01 
 580.000  1.5385016000e+00  2.3553051760e-01 
 581.000  1.5107372000e+00  2.3155416870e-01 
 582.000  1.5332713000e+00  2.3507655330e-01 
 583.000  1.5437492000e+00  2.3671253970e-01 
 584.000  1.5386416000e+00  2.3587890620e-01 
 585.000  1.5282912000e+00  2.3422650150e-01 
 586.000  1.4624082000e+00  2.2411331180e-01 
 587.000  1.5191736000e+00  2.3219140620e-01 
 588.000  1.5025112000e+00  2.2748519900e-01 
 589.000  1.3310788000e+00  1.9876960750e-01 
 590.000  1.3896416000e+00  2.0733148190e-01 
 591.000  1.4768871000e+00  2.2231866460e-01 
 592.000  1.4482274000e+00  2.1688392640e-01 
 593.000  1.4638423000e+00  2.2148150630e-01 
 594.000  1.4769519000e+00  2.2292489620e-01 
 595.000  1.4482486000e+00  2.1695982360e-01 
 596.000  1.4844933000e+00  2.2473220830e-01 
 597.000  1.4887310000e+00  2.2482238770e-01 
