 lambda   Irr_dw            Rad_up 
 550.000  1.5447670000e+00  1.9443186950e-01 
 551.000  1.5344926000e+00  1.9310116580e-01 
 552.000  1.5999327000e+00  2.0135469060e-01 
 553.000  1.5366490000e+00  1.9334150700e-01 
 554.000  1.5862504000e+00  1.9958724980e-01 
 555.000  1.5901263000e+00  2.0000862120e-01 
 556.000  1.5457523000e+00  1.9436349490e-01 
 557.000  1.4993928000e+00  1.8854216000e-01 
 558.000  1.5558482000e+00  1.9557640080e-01 
 559.000  1.4701627000e+00  1.8477293400e-01 
 560.000  1.4761922000e+00  1.8553283690e-01 
 561.000  1.6219431000e+00  2.0380043030e-01 
 562.000  1.4884147000e+00  1.8700552370e-01 
 563.000  1.5568059000e+00  1.9554789730e-01 
 564.000  1.5345001000e+00  1.9266009520e-01 
 565.000  1.5523778000e+00  1.9489187620e-01 
 566.000  1.4309251000e+00  1.7960249330e-01 
 567.000  1.5344927000e+00  1.9240792850e-01 
 568.000  1.5298870000e+00  1.9119065860e-01 
 569.000  1.4980933000e+00  1.8582641600e-01 
 570.000  1.5057690000e+00  1.8699095150e-01 
 571.000  1.4528072000e+00  1.8137182620e-01 
 572.000  1.5345964000e+00  1.9063861080e-01 
 573.000  1.5507639000e+00  1.9291789250e-01 
 574.000  1.5420626000e+00  1.9188519290e-01 
 575.000  1.5040814000e+00  1.8706211850e-01 
 576.000  1.4765670000e+00  1.8359411620e-01 
 577.000  1.5378053000e+00  1.9142266850e-01 
 578.000  1.4930106000e+00  1.8623054500e-01 
 579.000  1.4815872000e+00  1.8497608950e-01 
 580.000  1.5325701000e+00  1.9153126530e-01 
 581.000  1.5049002000e+00  1.8832192990e-01 
 582.000  1.5273527000e+00  1.9117361450e-01 
 583.000  1.5378141000e+00  1.9252671810e-01 
 584.000  1.5327497000e+00  1.9183155820e-01 
 585.000  1.5224678000e+00  1.9048036190e-01 
 586.000  1.4568641000e+00  1.8226550290e-01 
 587.000  1.5134890000e+00  1.8877629090e-01 
 588.000  1.4970849000e+00  1.8481031800e-01 
 589.000  1.3264636000e+00  1.6131425480e-01 
 590.000  1.3848595000e+00  1.6826754760e-01 
 591.000  1.4717187000e+00  1.8056127930e-01 
 592.000  1.4432491000e+00  1.7607815550e-01 
 593.000  1.4586956000e+00  1.7995606990e-01 
 594.000  1.4718240000e+00  1.8111579900e-01 
 595.000  1.4433441000e+00  1.7618312070e-01 
 596.000  1.4793534000e+00  1.8265534970e-01 
 597.000  1.4836382000e+00  1.8269111630e-01 
 598.000  1.4533423000e+00  1.7984494020e-01 
 599.000  1.4537230000e+00  1.8026760860e-01 
 600.000  1.4541456000e+00  1.8114814760e-01 
 601.000  1.4460157000e+00  1.8074072270e-01 
 602.000  1.4301992000e+00  1.7895083620e-01 
 603.000  1.4388197000e+00  1.8026120000e-01 
 604.000  1.4843769000e+00  1.8618034360e-01 
 605.000  1.4805378000e+00  1.8572192380e-01 
 606.000  1.4633183000e+00  1.8363650510e-01 
 607.000  1.4550272000e+00  1.8260018920e-01 
 608.000  1.4496218000e+00  1.8190838620e-01 
 609.000  1.4346774000e+00  1.8005918880e-01 
 610.000  1.4116342000e+00  1.7715180970e-01 
 611.000  1.4344845000e+00  1.8003662110e-01 
 612.000  1.4157390000e+00  1.7770510860e-01 
 613.000  1.3949864000e+00  1.7508804320e-01 
 614.000  1.3440775000e+00  1.6872613530e-01 
 615.000  1.4089309000e+00  1.7683441160e-01 
 616.000  1.3395558000e+00  1.6816008000e-01 
 617.000  1.3470577000e+00  1.6911296080e-01 
 618.000  1.4105452000e+00  1.7703260800e-01 
 619.000  1.3975573000e+00  1.7544090270e-01 
 620.000  1.4181325000e+00  1.7796925350e-01 
 621.000  1.4424459000e+00  1.8101875310e-01 
 622.000  1.3662945000e+00  1.7142910770e-01 
 623.000  1.3768671000e+00  1.7266738890e-01 
 624.000  1.3782704000e+00  1.7287425230e-01 
 625.000  1.3408675000e+00  1.6817391970e-01 
 626.000  1.3475759000e+00  1.6885041810e-01 
 627.000  1.3699071000e+00  1.7097299190e-01 
 628.000  1.3510097000e+00  1.6733541870e-01 
 629.000  1.3851386000e+00  1.7202935790e-01 
 630.000  1.3392222000e+00  1.6693751530e-01 
 631.000  1.3884183000e+00  1.7326635740e-01 
 632.000  1.2931534000e+00  1.6086132810e-01 
 633.000  1.3882296000e+00  1.7336549380e-01 
 634.000  1.3465543000e+00  1.6838354490e-01 
 635.000  1.3711436000e+00  1.7146069340e-01 
 636.000  1.3228333000e+00  1.6554997250e-01 
 637.000  1.3664712000e+00  1.7110179140e-01 
 638.000  1.3877803000e+00  1.7408895870e-01 
 639.000  1.3762853000e+00  1.7259243770e-01 
 640.000  1.3331059000e+00  1.6742051700e-01 
 641.000  1.3523261000e+00  1.6982463070e-01 
 642.000  1.3360888000e+00  1.6790046690e-01 
 643.000  1.3593752000e+00  1.7059310910e-01 
 644.000  1.3437548000e+00  1.6859443660e-01 
 645.000  1.3553854000e+00  1.6975263980e-01 
 646.000  1.3034508000e+00  1.6184892270e-01 
 647.000  1.3209506000e+00  1.6306852720e-01 
 648.000  1.3184227000e+00  1.6181832890e-01 
 649.000  1.3446797000e+00  1.6583946230e-01 
 650.000  1.2463242000e+00  1.5532232670e-01 
 651.000  1.3424978000e+00  1.6730784610e-01 
 652.000  1.3163252000e+00  1.6256344600e-01 
 653.000  1.3431455000e+00  1.6761958310e-01 
 654.000  1.3254976000e+00  1.6516552730e-01 
 655.000  1.2904148800e+00  1.6017335510e-01 
 656.000  1.0955629000e+00  1.3615948490e-01 
 657.000  1.1693229800e+00  1.4563879390e-01 
 658.000  1.3025599700e+00  1.6287176510e-01 
 659.000  1.3057400700e+00  1.6360267640e-01 
 660.000  1.3159872000e+00  1.6505500790e-01 
 661.000  1.3218450000e+00  1.6628399660e-01 
 662.000  1.3408904000e+00  1.6889416500e-01 
 663.000  1.3259523000e+00  1.6694923400e-01 
 664.000  1.3048790100e+00  1.6437376400e-01 
 665.000  1.3105445700e+00  1.6514680480e-01 
 666.000  1.3263253800e+00  1.6726879880e-01 
 667.000  1.2999918300e+00  1.6396960450e-01 
 668.000  1.3073710000e+00  1.6503190610e-01 
 669.000  1.3260051000e+00  1.6745472720e-01 
 670.000  1.3104361100e+00  1.6545336910e-01 
 671.000  1.2962462600e+00  1.6371301270e-01 
 672.000  1.2921217400e+00  1.6320484920e-01 
 673.000  1.3013271000e+00  1.6437210080e-01 
 674.000  1.3038239100e+00  1.6471466060e-01 
 675.000  1.2839056300e+00  1.6219319150e-01 
 676.000  1.3081191300e+00  1.6527976990e-01 
 677.000  1.2820731600e+00  1.6201734920e-01 
 678.000  1.3032720600e+00  1.6469813540e-01 
 679.000  1.2848448300e+00  1.6234649660e-01 
 680.000  1.2749419400e+00  1.6105796810e-01 
 681.000  1.2762663300e+00  1.6116099550e-01 
 682.000  1.2735902800e+00  1.6078083800e-01 
 683.000  1.2819122800e+00  1.6176982120e-01 
 684.000  1.2587093600e+00  1.5875929260e-01 
 685.000  1.2729113900e+00  1.6061483760e-01 
 686.000  1.2168208200e+00  1.5326800540e-01 
 687.000  1.1247636800e+00  1.3723751830e-01 
 688.000  1.1547473900e+00  1.4236036680e-01 
 689.000  1.1492174300e+00  1.4125170900e-01 
 690.000  1.1698584300e+00  1.4457888790e-01 
 691.000  1.1936477700e+00  1.4829814150e-01 
 692.000  1.1967528100e+00  1.4874507140e-01 
 693.000  1.1956639000e+00  1.4670541380e-01 
 694.000  1.1976670300e+00  1.4527708440e-01 
 695.000  1.1848038900e+00  1.4455575560e-01 
 696.000  1.2032788500e+00  1.4735636900e-01 
 697.000  1.2263750000e+00  1.5312733460e-01 
 698.000  1.1991562800e+00  1.4906022640e-01 
 699.000  1.2023782700e+00  1.4690077210e-01 
 700.000  1.1912737600e+00  1.4593298340e-01 
 701.000  1.1604162300e+00  1.4158532710e-01 
 702.000  1.1575776700e+00  1.4163230900e-01 
 703.000  1.1892107900e+00  1.4758352660e-01 
 704.000  1.1931699900e+00  1.4817901610e-01 
 705.000  1.1958004100e+00  1.4761766050e-01 
 706.000  1.1842473500e+00  1.4636622620e-01 
 707.000  1.1685651500e+00  1.4474534610e-01 
 708.000  1.2048807300e+00  1.4959599300e-01 
 709.000  1.1668661600e+00  1.4556324770e-01 
 710.000  1.1881826100e+00  1.4744038390e-01 
 711.000  1.1815987300e+00  1.4738171390e-01 
 712.000  1.1696103700e+00  1.4656285100e-01 
 713.000  1.1608443300e+00  1.4492500310e-01 
 714.000  1.1791871900e+00  1.4699700930e-01 
 715.000  1.1319003300e+00  1.4023968510e-01 
 716.000  1.1551328800e+00  1.4221778870e-01 
 717.000  1.0825281700e+00  1.2845460510e-01 
 718.000  1.0499027200e+00  1.2175163270e-01 
 719.000  1.0281036600e+00  1.1818305210e-01 
 720.000  1.0211916200e+00  1.1599115750e-01 
 721.000  1.0825214100e+00  1.2974012760e-01 
 722.000  1.1201776300e+00  1.3676771550e-01 
 723.000  1.1048420800e+00  1.3345964050e-01 
 724.000  1.0746974000e+00  1.2594983670e-01 
 725.000  1.0682112000e+00  1.2574418640e-01 
 726.000  1.0643968800e+00  1.2513922880e-01 
 727.000  1.0851967400e+00  1.2812501530e-01 
 728.000  1.0608082300e+00  1.2470455170e-01 
 729.000  1.0317747900e+00  1.2270328520e-01 
 730.000  1.0673152700e+00  1.2670947270e-01 
 731.000  1.0466954600e+00  1.2402697750e-01 
 732.000  1.0893258500e+00  1.3158651730e-01 
 733.000  1.0940697800e+00  1.3470838930e-01 
 734.000  1.1271297900e+00  1.4005949400e-01 
 735.000  1.1142256800e+00  1.3800085450e-01 
 736.000  1.0866746900e+00  1.3380523680e-01 
 737.000  1.1059204100e+00  1.3678025820e-01 
 738.000  1.1096901000e+00  1.3812146000e-01 
 739.000  1.0765650500e+00  1.3439360050e-01 
 740.000  1.0930356500e+00  1.3729910280e-01 
 741.000  1.0879108400e+00  1.3720407100e-01 
 742.000  1.0714371600e+00  1.3535836790e-01 
