 lambda   Irr_dw            Rad_up 
 630.512  1.3576611879e+00  1.8332693641e-01 
 631.338  1.3530111678e+00  1.8280303062e-01 
 632.164  1.3516027892e+00  1.8270974979e-01 
 632.991  1.3541244238e+00  1.8318334678e-01 
 633.817  1.3566871911e+00  1.8367770907e-01 
 634.643  1.3563931049e+00  1.8376202292e-01 
 635.470  1.3553526256e+00  1.8372092761e-01 
 636.296  1.3577343231e+00  1.8414240979e-01 
 637.122  1.3638037982e+00  1.8507419193e-01 
 637.948  1.3683120715e+00  1.8579499326e-01 
 638.775  1.3663893797e+00  1.8563043080e-01 
 639.601  1.3592607163e+00  1.8474048249e-01 
 640.427  1.3521835700e+00  1.8383313464e-01 
 641.253  1.3486162873e+00  1.8336503216e-01 
 642.079  1.3482507345e+00  1.8327808603e-01 
 642.905  1.3487156729e+00  1.8323045846e-01 
 643.732  1.3472302636e+00  1.8280430451e-01 
 644.558  1.3420097874e+00  1.8169600954e-01 
 645.384  1.3338567804e+00  1.7998792300e-01 
 646.210  1.3262966705e+00  1.7824628551e-01 
 647.036  1.3220783498e+00  1.7704858081e-01 
 647.862  1.3196125967e+00  1.7640686630e-01 
 648.688  1.3154834722e+00  1.7595570987e-01 
 649.514  1.3107218923e+00  1.7568608055e-01 
 650.340  1.3105933605e+00  1.7601312852e-01 
 651.166  1.3164237606e+00  1.7695566596e-01 
 651.992  1.3226916085e+00  1.7785965069e-01 
 652.818  1.3219119373e+00  1.7783563929e-01 
 653.644  1.3072846875e+00  1.7593237680e-01 
 654.470  1.2756450388e+00  1.7166540986e-01 
 655.296  1.2359817687e+00  1.6631098214e-01 
 656.122  1.2104769913e+00  1.6296551760e-01 
 656.948  1.2160030614e+00  1.6393119354e-01 
 657.774  1.2460703281e+00  1.6828272297e-01 
 658.599  1.2795578150e+00  1.7310643660e-01 
 659.425  1.3030152868e+00  1.7655601206e-01 
 660.251  1.3163675234e+00  1.7861722125e-01 
 661.077  1.3237431731e+00  1.7983639424e-01 
 661.903  1.3265374727e+00  1.8037624351e-01 
 662.728  1.3246979333e+00  1.8022219855e-01 
 663.554  1.3202026573e+00  1.7966822649e-01 
 664.380  1.3164797989e+00  1.7921125678e-01 
 665.206  1.3148316756e+00  1.7904217541e-01 
 666.031  1.3138616173e+00  1.7896966975e-01 
 666.857  1.3127886144e+00  1.7888330737e-01 
 667.683  1.3126176218e+00  1.7891561314e-01 
 668.508  1.3131858633e+00  1.7903741947e-01 
 669.334  1.3121711543e+00  1.7892687143e-01 
1503.952  2.1140283274e-01  1.8462347608e-02 
1509.148  2.2978994166e-01  2.1137461154e-02 
1514.333  2.3107662770e-01  2.1951114568e-02 
1519.509  2.3594123363e-01  2.3236683115e-02 
1524.675  2.3620564883e-01  2.3812531910e-02 
1529.831  2.3355726874e-01  2.3976645659e-02 
1534.978  2.3517298770e-01  2.4616806217e-02 
1540.114  2.3258556418e-01  2.4808818271e-02 
1545.242  2.3661973237e-01  2.5636102767e-02 
1550.360  2.3324174808e-01  2.5641664653e-02 
1555.468  2.2888927423e-01  2.5422647775e-02 
1560.567  2.3031097887e-01  2.5857167250e-02 
1565.657  2.2413045030e-01  2.5299270669e-02 
1570.738  2.1561498105e-01  2.4390482890e-02 
1575.809  2.0632193927e-01  2.3547056384e-02 
1580.872  2.1510117054e-01  2.4756034987e-02 
1585.926  2.1566553891e-01  2.5153856949e-02 
1590.971  2.0830260164e-01  2.4518868802e-02 
1596.007  2.1199367727e-01  2.5025560885e-02 
1601.035  2.0475767937e-01  2.4199057532e-02 
1606.054  2.0412644036e-01  2.4323298833e-02 
1611.064  1.9970436669e-01  2.3912214387e-02 
1616.066  2.0215841726e-01  2.4392732435e-02 
1621.060  2.0364997430e-01  2.4800900499e-02 
1626.045  2.0770782963e-01  2.5430252121e-02 
1631.023  2.0544911325e-01  2.5189181606e-02 
1635.992  1.9933192587e-01  2.4399394038e-02 
1640.954  1.9049860025e-01  2.3296616458e-02 
1645.907  1.9329220947e-01  2.3746411820e-02 
1650.852  1.9279814255e-01  2.3743412026e-02 
1655.790  1.9330798298e-01  2.3863821400e-02 
