 lambda   Irr_dw            Rad_up 
 550.000  1.5337141000e+00  1.3959365840e-01 
 551.000  1.5235730000e+00  1.3859965520e-01 
 552.000  1.5886123000e+00  1.4452343750e-01 
 553.000  1.5258354000e+00  1.3872476200e-01 
 554.000  1.5751511000e+00  1.4319665530e-01 
 555.000  1.5790586000e+00  1.4344209290e-01 
 556.000  1.5350513000e+00  1.3933946230e-01 
 557.000  1.4890731000e+00  1.3516029360e-01 
 558.000  1.5451974000e+00  1.4014976500e-01 
 559.000  1.4601565000e+00  1.3237725830e-01 
 560.000  1.4662037000e+00  1.3291418460e-01 
 561.000  1.6110258000e+00  1.4592561340e-01 
 562.000  1.4784624000e+00  1.3387449650e-01 
 563.000  1.5464540000e+00  1.3992282100e-01 
 564.000  1.5243542000e+00  1.3777130130e-01 
 565.000  1.5421848000e+00  1.3934567260e-01 
 566.000  1.4215826000e+00  1.2835310360e-01 
 567.000  1.5245630000e+00  1.3742193600e-01 
 568.000  1.5201725000e+00  1.3643093870e-01 
 569.000  1.4888391000e+00  1.3236463930e-01 
 570.000  1.4964916000e+00  1.3317036440e-01 
 571.000  1.4437635000e+00  1.2926237490e-01 
 572.000  1.5252525000e+00  1.3573193360e-01 
 573.000  1.5413392000e+00  1.3736354060e-01 
 574.000  1.5327351000e+00  1.3659553530e-01 
 575.000  1.4950476000e+00  1.3311390690e-01 
 576.000  1.4677496000e+00  1.3061070250e-01 
 577.000  1.5286379000e+00  1.3616151430e-01 
 578.000  1.4840875000e+00  1.3250994870e-01 
 579.000  1.4727212000e+00  1.3158425900e-01 
 580.000  1.5234059000e+00  1.3627905270e-01 
 581.000  1.4958737000e+00  1.3399237060e-01 
 582.000  1.5181911000e+00  1.3595678710e-01 
 583.000  1.5286237000e+00  1.3692291260e-01 
 584.000  1.5236183000e+00  1.3635887150e-01 
 585.000  1.5134353000e+00  1.3534611510e-01 
 586.000  1.4482592000e+00  1.2948960880e-01 
 587.000  1.5046616000e+00  1.3398205570e-01 
 588.000  1.4886583000e+00  1.3091426090e-01 
 589.000  1.3192970000e+00  1.1397303010e-01 
 590.000  1.3774264000e+00  1.1886281590e-01 
 591.000  1.4636747000e+00  1.2770133210e-01 
 592.000  1.4354927000e+00  1.2436662290e-01 
 593.000  1.4506677000e+00  1.2728220370e-01 
