 lambda   Irr_dw            Rad_up 
 630.512  1.3447423045e+00  8.1732685428e-02 
 631.338  1.3401189175e+00  8.1504641566e-02 
 632.164  1.3387085651e+00  8.1467248459e-02 
 632.991  1.3411878817e+00  8.1692809550e-02 
 633.817  1.3437122662e+00  8.1936434287e-02 
 634.643  1.3434193219e+00  8.1997614071e-02 
 635.470  1.3423960692e+00  8.1998698640e-02 
 636.296  1.3447621865e+00  8.2201207442e-02 
 637.122  1.3507763185e+00  8.2625412575e-02 
 637.948  1.3552429801e+00  8.2949769499e-02 
 638.775  1.3533453510e+00  8.2878675415e-02 
 639.601  1.3463002706e+00  8.2488382396e-02 
 640.427  1.3393158192e+00  8.2090332030e-02 
 641.253  1.3358189110e+00  8.1878005859e-02 
 642.079  1.3355076073e+00  8.1818954894e-02 
 642.905  1.3360370745e+00  8.1758435131e-02 
 643.732  1.3346600033e+00  8.1505093200e-02 
 644.558  1.3296192943e+00  8.0912905044e-02 
 645.384  1.3217127642e+00  8.0012776360e-02 
 646.210  1.3144119495e+00  7.9075303640e-02 
 647.036  1.3103982916e+00  7.8400328977e-02 
 647.862  1.3080546333e+00  7.8036228458e-02 
 648.688  1.3039807550e+00  7.7835872232e-02 
 649.514  1.2992294018e+00  7.7768421986e-02 
 650.340  1.2990767021e+00  7.7966024266e-02 
 651.166  1.3048667920e+00  7.8405562513e-02 
 651.992  1.3111081324e+00  7.8807386327e-02 
 652.818  1.3103577851e+00  7.8794416487e-02 
 653.644  1.2958824556e+00  7.7940214524e-02 
 654.470  1.2645568780e+00  7.6026199843e-02 
 655.296  1.2252788218e+00  7.3636046715e-02 
 656.122  1.2000161343e+00  7.2163710611e-02 
 656.948  1.2054887164e+00  7.2633064672e-02 
 657.774  1.2352728648e+00  7.4620800606e-02 
 658.599  1.2684439184e+00  7.6819733942e-02 
 659.425  1.2916754626e+00  7.8405079770e-02 
 660.251  1.3048942445e+00  7.9370312349e-02 
 661.077  1.3121954022e+00  7.9953153477e-02 
 661.903  1.3149674516e+00  8.0217267813e-02 
 662.728  1.3131602220e+00  8.0154852109e-02 
 663.554  1.3087295923e+00  7.9905824004e-02 
 664.380  1.3050671915e+00  7.9701951066e-02 
 665.206  1.3034606674e+00  7.9632087779e-02 
 666.031  1.3025252625e+00  7.9608787675e-02 
 666.857  1.3014879814e+00  7.9580546441e-02 
 667.683  1.3013464229e+00  7.9604950326e-02 
 668.508  1.3019398140e+00  7.9664222979e-02 
 669.334  1.3009657644e+00  7.9610028745e-02 
1503.952  2.1131716342e-01  9.4302741110e-03 
1509.148  2.2968942008e-01  1.0815304676e-02 
1514.333  2.3097152500e-01  1.1203971620e-02 
1519.509  2.3582605716e-01  1.1735925745e-02 
1524.675  2.3608764218e-01  1.2055464291e-02 
1529.831  2.3343609953e-01  1.2020675918e-02 
1534.978  2.3504628468e-01  1.2162162155e-02 
1540.114  2.3245678819e-01  1.2243363493e-02 
1545.242  2.3648415518e-01  1.2572212779e-02 
1550.360  2.3310498647e-01  1.2522127361e-02 
1555.468  2.2875258805e-01  1.2311838383e-02 
1560.567  2.3017351659e-01  1.2546204569e-02 
1565.657  2.2399852838e-01  1.2176789635e-02 
1570.738  2.1549424025e-01  1.1724112789e-02 
1575.809  2.0620532545e-01  1.1312811101e-02 
1580.872  2.1497603495e-01  1.1752158980e-02 
1585.926  2.1553475250e-01  1.1901728608e-02 
1590.971  2.0817543430e-01  1.1577231871e-02 
1596.007  2.1186700552e-01  1.1804335876e-02 
1601.035  2.0464023716e-01  1.1412221199e-02 
1606.054  2.0400914696e-01  1.1527614442e-02 
1611.064  1.9958812944e-01  1.1238019649e-02 
1616.066  2.0203673540e-01  1.1379680777e-02 
1621.060  2.0352471423e-01  1.1610736871e-02 
1626.045  2.0757895857e-01  1.1913713122e-02 
1631.023  2.0532401160e-01  1.1793070477e-02 
1635.992  1.9921240287e-01  1.1312544941e-02 
1640.954  1.9038560262e-01  1.0721442352e-02 
1645.907  1.9317985253e-01  1.1037346219e-02 
1650.852  1.9268695888e-01  1.1019134414e-02 
1655.790  1.9319604014e-01  1.1064121618e-02 
