 lambda   Irr_dw            Rad_up 
 630.512  1.3490001224e+00  1.1076293029e-01 
 631.338  1.3443686509e+00  1.1045166040e-01 
 632.164  1.3429595757e+00  1.1039960133e-01 
 632.991  1.3454533896e+00  1.1069745995e-01 
 633.817  1.3479909573e+00  1.1101399778e-01 
 634.643  1.3476982100e+00  1.1108273781e-01 
 635.470  1.3466699031e+00  1.1107277832e-01 
 636.296  1.3490417962e+00  1.1133946041e-01 
 637.122  1.3550747964e+00  1.1191103851e-01 
 637.948  1.3595557785e+00  1.1235131906e-01 
 638.775  1.3576504774e+00  1.1225583161e-01 
 639.601  1.3505784095e+00  1.1172447249e-01 
 640.427  1.3435638958e+00  1.1118219256e-01 
 641.253  1.3400441664e+00  1.1089787596e-01 
 642.079  1.3397152516e+00  1.1083169245e-01 
 642.905  1.3402236732e+00  1.1077532560e-01 
 643.732  1.3388111180e+00  1.1047261725e-01 
 644.558  1.3337113643e+00  1.0973240688e-01 
 645.384  1.3257237379e+00  1.0860041850e-01 
 646.210  1.3183375316e+00  1.0743221178e-01 
 647.036  1.3142564550e+00  1.0660753265e-01 
 647.862  1.3118726462e+00  1.0616478434e-01 
 648.688  1.3077808233e+00  1.0589453449e-01 
 649.514  1.3030265452e+00  1.0577173767e-01 
 650.340  1.3028822943e+00  1.0600870466e-01 
 651.166  1.3086860883e+00  1.0659399685e-01 
 651.992  1.3149365871e+00  1.0714129155e-01 
 652.818  1.3141770608e+00  1.0712732692e-01 
 653.644  1.2996520938e+00  1.0597524284e-01 
 654.470  1.2682232491e+00  1.0338995182e-01 
 655.296  1.2288183617e+00  1.0015335204e-01 
 656.122  1.2034761471e+00  9.8146896517e-02 
 656.948  1.2089669424e+00  9.8760430303e-02 
 657.774  1.2388452612e+00  1.0142693927e-01 
 658.599  1.2721215439e+00  1.0437919897e-01 
 659.425  1.2954284297e+00  1.0649947198e-01 
 660.251  1.3086919952e+00  1.0777838926e-01 
 661.077  1.3160184428e+00  1.0854182504e-01 
 661.903  1.3187984807e+00  1.0888216689e-01 
 662.728  1.3169811352e+00  1.0879017037e-01 
 663.554  1.3125296455e+00  1.0845009064e-01 
 664.380  1.3088477645e+00  1.0816961942e-01 
 665.206  1.3072280065e+00  1.0806687441e-01 
 666.031  1.3062816463e+00  1.0802489670e-01 
 666.857  1.3052330137e+00  1.0797542452e-01 
 667.683  1.3050821523e+00  1.0799746773e-01 
 668.508  1.3056676576e+00  1.0807023601e-01 
 669.334  1.3046805890e+00  1.0799632952e-01 
1503.952  2.1135940175e-01  1.3110324683e-02 
1509.148  2.2973822839e-01  1.4965737784e-02 
1514.333  2.3102184565e-01  1.5474843712e-02 
1519.509  2.3588041581e-01  1.6256799504e-02 
1524.675  2.3614284412e-01  1.6640622356e-02 
1529.831  2.3349217923e-01  1.6644232323e-02 
1534.978  2.3510425932e-01  1.6934644794e-02 
1540.114  2.3251511845e-01  1.7015914307e-02 
1545.242  2.3654496483e-01  1.7493172595e-02 
1550.360  2.3316576372e-01  1.7424736721e-02 
1555.468  2.2881284032e-01  1.7178676734e-02 
1560.567  2.3023362839e-01  1.7455902048e-02 
1565.657  2.2405577313e-01  1.6985628006e-02 
1570.738  2.1554619686e-01  1.6336248082e-02 
1575.809  2.0625525939e-01  1.5749306967e-02 
1580.872  2.1502930897e-01  1.6447073533e-02 
1585.926  2.1559007559e-01  1.6659410733e-02 
1590.971  2.0822887756e-01  1.6197721256e-02 
1596.007  2.1191998311e-01  1.6506786153e-02 
1601.035  2.0468912777e-01  1.5943057942e-02 
1606.054  2.0405779757e-01  1.6047157868e-02 
1611.064  1.9963616677e-01  1.5701426944e-02 
1616.066  2.0208687623e-01  1.5951524513e-02 
1621.060  2.0357621503e-01  1.6233790884e-02 
1626.045  2.0763185331e-01  1.6641840526e-02 
1631.023  2.0537517772e-01  1.6469492684e-02 
1635.992  1.9926121729e-01  1.5877167058e-02 
1640.954  1.9043164728e-01  1.5102249013e-02 
1645.907  1.9322551878e-01  1.5452275811e-02 
1650.852  1.9273202897e-01  1.5429711992e-02 
1655.790  1.9324134574e-01  1.5496634998e-02 
