 lambda   Irr_dw            Rad_up 
 630.512  1.3552001159e+00  1.6058299237e-01 
 631.338  1.3505560492e+00  1.6012784880e-01 
 632.164  1.3491481360e+00  1.6005121345e-01 
 632.991  1.3516625142e+00  1.6047419464e-01 
 633.817  1.3542187552e+00  1.6091738195e-01 
 634.643  1.3539256680e+00  1.6100123117e-01 
 635.470  1.3528892358e+00  1.6097430261e-01 
 636.296  1.3552686858e+00  1.6135193658e-01 
 637.122  1.3613282933e+00  1.6217585068e-01 
 637.948  1.3658292832e+00  1.6281378569e-01 
 638.775  1.3639119774e+00  1.6267539855e-01 
 639.601  1.3567998284e+00  1.6190152351e-01 
 640.427  1.3497409504e+00  1.6111157787e-01 
 641.253  1.3461876976e+00  1.6070365311e-01 
 642.079  1.3458330451e+00  1.6062556935e-01 
 642.905  1.3463107272e+00  1.6057737836e-01 
 643.732  1.3448462972e+00  1.6019183798e-01 
 644.558  1.3396602907e+00  1.5920049025e-01 
 645.384  1.3315543242e+00  1.5767431918e-01 
 646.210  1.3240436512e+00  1.5611386961e-01 
 647.036  1.3198645139e+00  1.5503492367e-01 
 647.862  1.3174224703e+00  1.5445778830e-01 
 648.688  1.3133045034e+00  1.5406579122e-01 
 649.514  1.3085455631e+00  1.5384492262e-01 
 650.340  1.3084130803e+00  1.5414696420e-01 
 651.166  1.3142363843e+00  1.5498128783e-01 
 651.992  1.3204997516e+00  1.5577753142e-01 
 652.818  1.3197262339e+00  1.5576058930e-01 
 653.644  1.3051283513e+00  1.5409584964e-01 
 654.470  1.2735487178e+00  1.5035764768e-01 
 655.296  1.2339589384e+00  1.4566786301e-01 
 656.122  1.2085006417e+00  1.4274395551e-01 
 656.948  1.2140173136e+00  1.4360360300e-01 
 657.774  1.2440317285e+00  1.4743329012e-01 
 658.599  1.2774600498e+00  1.5167679483e-01 
 659.425  1.3008755077e+00  1.5471470148e-01 
 660.251  1.3142032801e+00  1.5653388642e-01 
 661.077  1.3215656680e+00  1.5761176175e-01 
 661.903  1.3243565854e+00  1.5808932652e-01 
 662.728  1.3225239258e+00  1.5795406621e-01 
 663.554  1.3180416028e+00  1.5746603542e-01 
 664.380  1.3143309173e+00  1.5706327935e-01 
 665.206  1.3126914190e+00  1.5691402352e-01 
 666.031  1.3117286427e+00  1.5685015633e-01 
 666.857  1.3106630691e+00  1.5677439272e-01 
 667.683  1.3104982725e+00  1.5680259901e-01 
 668.508  1.3110718564e+00  1.5690839625e-01 
 669.334  1.3100653627e+00  1.5680899850e-01 
1503.952  2.1140947703e-01  1.8390177127e-02 
1509.148  2.2979656681e-01  2.0965081531e-02 
1514.333  2.3108237168e-01  2.1686120003e-02 
1519.509  2.3594615534e-01  2.2859466472e-02 
1524.675  2.3620988695e-01  2.3376385716e-02 
1529.831  2.3356056236e-01  2.3466317658e-02 
1534.978  2.3517523740e-01  2.3998225924e-02 
1540.114  2.3258689666e-01  2.4113732527e-02 
1545.242  2.3662007881e-01  2.4840143984e-02 
1550.360  2.3324113778e-01  2.4773835489e-02 
1555.468  2.2888781001e-01  2.4493769906e-02 
1560.567  2.3030877843e-01  2.4864215020e-02 
1565.657  2.2412752356e-01  2.4263195770e-02 
1570.738  2.1561167107e-01  2.3342823586e-02 
1575.809  2.0631832169e-01  2.2503700544e-02 
1580.872  2.1509671255e-01  2.3601800096e-02 
1585.926  2.1566027657e-01  2.3929656919e-02 
1590.971  2.0829693217e-01  2.3279240356e-02 
1596.007  2.1198761349e-01  2.3729191672e-02 
1601.035  2.0475166208e-01  2.2917392660e-02 
1606.054  2.0412019420e-01  2.3020773281e-02 
1611.064  1.9969782584e-01  2.2593741779e-02 
1616.066  2.0215126563e-01  2.3013527797e-02 
1621.060  2.0364241481e-01  2.3385484672e-02 
1626.045  2.0769990461e-01  2.3964532395e-02 
1631.023  2.0544118252e-01  2.3721608213e-02 
1635.992  1.9932417789e-01  2.2952639017e-02 
1640.954  1.9049107266e-01  2.1892782925e-02 
1645.907  1.9328457341e-01  2.2314283610e-02 
1650.852  1.9279037533e-01  2.2292699378e-02 
1655.790  1.9330004495e-01  2.2397639754e-02 
