 lambda   Irr_dw            Rad_up 
 630.512  1.3531433726e+00  1.4297362198e-01 
 631.338  1.3485036072e+00  1.4256986067e-01 
 632.164  1.3470954753e+00  1.4250326358e-01 
 632.991  1.3496031939e+00  1.4288372921e-01 
 633.817  1.3521533673e+00  1.4328392160e-01 
 634.643  1.3518604970e+00  1.4336419541e-01 
 635.470  1.3508268717e+00  1.4334511256e-01 
 636.296  1.3532039666e+00  1.4368553154e-01 
 637.122  1.3592549505e+00  1.4442237518e-01 
 637.948  1.3637495214e+00  1.4499252889e-01 
 638.775  1.3618363928e+00  1.4487114360e-01 
 639.601  1.3547377108e+00  1.4418443964e-01 
 640.427  1.3476937101e+00  1.4348310341e-01 
 641.253  1.3441517280e+00  1.4311966110e-01 
 642.079  1.3438057649e+00  1.4304639851e-01 
 642.905  1.3442938070e+00  1.4299580097e-01 
 643.732  1.3428467100e+00  1.4263986674e-01 
 644.558  1.3376893215e+00  1.4173739288e-01 
 645.384  1.3296224925e+00  1.4035044750e-01 
 646.210  1.3221529846e+00  1.3892849277e-01 
 647.036  1.3180064073e+00  1.3793943621e-01 
 647.862  1.3155838996e+00  1.3741010216e-01 
 648.688  1.3114748859e+00  1.3706172118e-01 
 649.514  1.3067177230e+00  1.3687631887e-01 
 650.340  1.3065815192e+00  1.3715634795e-01 
 651.166  1.3123985099e+00  1.3790380732e-01 
 651.992  1.3186577139e+00  1.3861331812e-01 
 652.818  1.3178888637e+00  1.3859865658e-01 
 653.644  1.3033151475e+00  1.3711610293e-01 
 654.470  1.2717855118e+00  1.3378598065e-01 
 655.296  1.2322570653e+00  1.2961017079e-01 
 656.122  1.2068373322e+00  1.2701120426e-01 
 656.948  1.2123455885e+00  1.2778532933e-01 
 657.774  1.2423151432e+00  1.3120605159e-01 
 658.599  1.2756933613e+00  1.3499548865e-01 
 659.425  1.2990731067e+00  1.3771117612e-01 
 660.251  1.3123798339e+00  1.3934133019e-01 
 661.077  1.3197305065e+00  1.4030995580e-01 
 661.903  1.3225179717e+00  1.4074088759e-01 
 662.728  1.3206905013e+00  1.4062267438e-01 
 663.554  1.3162184884e+00  1.4018857803e-01 
 664.380  1.3125174352e+00  1.3983068661e-01 
 665.206  1.3108845669e+00  1.3969958901e-01 
 666.031  1.3099273243e+00  1.3964517038e-01 
 666.857  1.3088674746e+00  1.3958032889e-01 
 667.683  1.3087074360e+00  1.3960798386e-01 
 668.508  1.3092851361e+00  1.3970379595e-01 
 669.334  1.3082852269e+00  1.3961498445e-01 
1503.952  2.1139675637e-01  1.6879219145e-02 
1509.148  2.2978157214e-01  1.9233911210e-02 
1514.333  2.3106663845e-01  1.9880629852e-02 
1519.509  2.3592888196e-01  2.0927262554e-02 
1524.675  2.3619215018e-01  2.1399024909e-02 
1529.831  2.3354234976e-01  2.1456632310e-02 
1534.978  2.3515618404e-01  2.1905991953e-02 
1540.114  2.3256745915e-01  2.2000359949e-02 
1545.242  2.3659960005e-01  2.2641650157e-02 
1550.360  2.3322046609e-01  2.2564277434e-02 
1555.468  2.2886711215e-01  2.2285801079e-02 
1560.567  2.3028793550e-01  2.2620112637e-02 
1565.657  2.2410753253e-01  2.2050389696e-02 
1570.738  2.1559330077e-01  2.1204799165e-02 
1575.809  2.0630057399e-01  2.0437782189e-02 
1580.872  2.1507767643e-01  2.1407670347e-02 
1585.926  2.1564035201e-01  2.1692935710e-02 
1590.971  2.0827753325e-01  2.1093889739e-02 
1596.007  2.1196827080e-01  2.1495736029e-02 
1601.035  2.0473374017e-01  2.0756305859e-02 
1606.054  2.0410227466e-01  2.0856223140e-02 
1611.064  1.9968007184e-01  2.0450847541e-02 
1616.066  2.0213268342e-01  2.0814876063e-02 
1621.060  2.0362330996e-01  2.1156243630e-02 
1626.045  2.0768022003e-01  2.1679701465e-02 
1631.023  2.0542205572e-01  2.1456436193e-02 
1635.992  1.9930592377e-01  2.0741471761e-02 
1640.954  1.9047383435e-01  1.9770044463e-02 
1645.907  1.9326743031e-01  2.0164522506e-02 
1650.852  1.9277337026e-01  2.0141193041e-02 
1655.790  1.9328291500e-01  2.0232748363e-02 
