 lambda   Irr_dw            Rad_up 
 630.512  1.3569537860e+00  1.7402090488e-01 
 631.338  1.3523074290e+00  1.7354071714e-01 
 632.164  1.3509010963e+00  1.7346850928e-01 
 632.991  1.3534225600e+00  1.7393500114e-01 
 633.817  1.3559852978e+00  1.7442160761e-01 
 634.643  1.3556932735e+00  1.7451868687e-01 
 635.470  1.3546558008e+00  1.7449648364e-01 
 636.296  1.3570388931e+00  1.7491356883e-01 
 637.122  1.3631077143e+00  1.7581515476e-01 
 637.948  1.3676160000e+00  1.7651594445e-01 
 638.775  1.3656967581e+00  1.7637581429e-01 
 639.601  1.3585746340e+00  1.7554759187e-01 
 640.427  1.3515045944e+00  1.7470416344e-01 
 641.253  1.3479433046e+00  1.7427865895e-01 
 642.079  1.3475828690e+00  1.7421488926e-01 
 642.905  1.3480533612e+00  1.7418726280e-01 
 643.732  1.3465756037e+00  1.7379786876e-01 
 644.558  1.3413661511e+00  1.7275694879e-01 
 645.384  1.3332272328e+00  1.7114234798e-01 
 646.210  1.3256817050e+00  1.6949408945e-01 
 647.036  1.3214753567e+00  1.6836473487e-01 
 647.862  1.3190177872e+00  1.6776897300e-01 
 648.688  1.3148938880e+00  1.6736030253e-01 
 649.514  1.3101355008e+00  1.6712804879e-01 
 650.340  1.3100083538e+00  1.6746310560e-01 
 651.166  1.3158390491e+00  1.6838094121e-01 
 651.992  1.3221076402e+00  1.6926018037e-01 
 652.818  1.3213313397e+00  1.6925577332e-01 
 653.644  1.3067134278e+00  1.6746165947e-01 
 654.470  1.2750911237e+00  1.6341602191e-01 
 655.296  1.2354488399e+00  1.5833518802e-01 
 656.122  1.2099581422e+00  1.5516911538e-01 
 656.948  1.2154837788e+00  1.5611037113e-01 
 657.774  1.2455392964e+00  1.6027704680e-01 
 658.599  1.2790134326e+00  1.6489333166e-01 
 659.425  1.3024621355e+00  1.6820022809e-01 
 660.251  1.3158102968e+00  1.7018368449e-01 
 661.077  1.3231848244e+00  1.7136336864e-01 
 661.903  1.3259804851e+00  1.7189364532e-01 
 662.728  1.3241448378e+00  1.7176075874e-01 
 663.554  1.3196549616e+00  1.7124575806e-01 
 664.380  1.3159373159e+00  1.7082312277e-01 
 665.206  1.3142935267e+00  1.7067524130e-01 
 666.031  1.3133274551e+00  1.7061978105e-01 
 666.857  1.3122584460e+00  1.7055139149e-01 
 667.683  1.3120910815e+00  1.7059619972e-01 
 668.508  1.3126626448e+00  1.7072612810e-01 
 669.334  1.3116518676e+00  1.7063443819e-01 
1503.952  2.1147378060e-01  2.4170984238e-02 
1509.148  2.2986932746e-01  2.7363686807e-02 
1514.333  2.3115578076e-01  2.8150956704e-02 
1519.509  2.3602344875e-01  2.9543448163e-02 
1524.675  2.3628733394e-01  3.0084703788e-02 
1529.831  2.3363771021e-01  3.0108286033e-02 
1534.978  2.3525322059e-01  3.0706458642e-02 
1540.114  2.3266410130e-01  3.0736081139e-02 
1545.242  2.3669912500e-01  3.1565778787e-02 
1550.360  2.3331880510e-01  3.1384749202e-02 
1555.468  2.2896358485e-01  3.0966521757e-02 
1560.567  2.3038355343e-01  3.1346225996e-02 
1565.657  2.2419767532e-01  3.0535958818e-02 
1570.738  2.1567447931e-01  2.9313067257e-02 
1575.809  2.0637819440e-01  2.8211629000e-02 
1580.872  2.1515974347e-01  2.9564796609e-02 
1585.926  2.1572491359e-01  2.9912327709e-02 
1590.971  2.0835866768e-01  2.9040111583e-02 
1596.007  2.1204833763e-01  2.9563153696e-02 
1601.035  2.0480728815e-01  2.8514245427e-02 
1606.054  2.0417537710e-01  2.8595375237e-02 
1611.064  1.9975177225e-01  2.8054632483e-02 
1616.066  2.0220718317e-01  2.8565907616e-02 
1621.060  2.0369974091e-01  2.8989868560e-02 
1626.045  2.0775856410e-01  2.9684647795e-02 
1631.023  2.0549773614e-01  2.9368910623e-02 
1635.992  1.9937787970e-01  2.8439145778e-02 
1640.954  1.9054146408e-01  2.7137221758e-02 
1645.907  1.9333451638e-01  2.7610045259e-02 
1650.852  1.9283943970e-01  2.7567829313e-02 
1655.790  1.9334933715e-01  2.7695056869e-02 
