 lambda   Irr_dw            Rad_up 
 550.000  1.5279144000e+00  1.1133795930e-01 
 551.000  1.5178457000e+00  1.1053392030e-01 
 552.000  1.5826767000e+00  1.1527220920e-01 
 553.000  1.5201664000e+00  1.1062894440e-01 
 554.000  1.5693349000e+00  1.1420556640e-01 
 555.000  1.5732598000e+00  1.1437474060e-01 
 556.000  1.5294460000e+00  1.1107882690e-01 
 557.000  1.4836697000e+00  1.0775964360e-01 
 558.000  1.5396226000e+00  1.1171223450e-01 
 559.000  1.4549188000e+00  1.0550997160e-01 
 560.000  1.4609787000e+00  1.0594876100e-01 
 561.000  1.6053197000e+00  1.1628865810e-01 
 562.000  1.4732654000e+00  1.0668958280e-01 
 563.000  1.5410525000e+00  1.1148214720e-01 
 564.000  1.5190646000e+00  1.0972736360e-01 
 565.000  1.5368762000e+00  1.1099071500e-01 
 566.000  1.4167217000e+00  1.0221147920e-01 
 567.000  1.5194008000e+00  1.0939553830e-01 
 568.000  1.5151237000e+00  1.0854882050e-01 
 569.000  1.4840334000e+00  1.0517012790e-01 
 570.000  1.4916767000e+00  1.0581283570e-01 
 571.000  1.4390738000e+00  1.0278073120e-01 
 572.000  1.5204082000e+00  1.0784676360e-01 
 573.000  1.5364556000e+00  1.0916022490e-01 
 574.000  1.5279028000e+00  1.0853807830e-01 
 575.000  1.4903690000e+00  1.0574918370e-01 
 576.000  1.4631865000e+00  1.0374738310e-01 
 577.000  1.5238944000e+00  1.0815444950e-01 
 578.000  1.4794744000e+00  1.0529295350e-01 
 579.000  1.4681399000e+00  1.0454272460e-01 
 580.000  1.5186723000e+00  1.0830933380e-01 
 581.000  1.4912141000e+00  1.0649972530e-01 
 582.000  1.5134639000e+00  1.0802598570e-01 
 583.000  1.5238825000e+00  1.0881013490e-01 
 584.000  1.5189100000e+00  1.0832481380e-01 
 585.000  1.5087798000e+00  1.0749574280e-01 
 586.000  1.4438266000e+00  1.0284217070e-01 
 587.000  1.5001138000e+00  1.0633043670e-01 
 588.000  1.4843170000e+00  1.0373842620e-01 
 589.000  1.3156023000e+00  9.0119140620e-02 
 590.000  1.3735981000e+00  9.3981552120e-02 
 591.000  1.4595361000e+00  1.0109519200e-01 
 592.000  1.4315052000e+00  9.8360160830e-02 
 593.000  1.4465450000e+00  1.0080644990e-01 
 594.000  1.4597114000e+00  1.0137448880e-01 
 595.000  1.4317518000e+00  9.8352592470e-02 
 596.000  1.4671898000e+00  1.0228585820e-01 
 597.000  1.4715763000e+00  1.0215097050e-01 
 598.000  1.4414298000e+00  1.0069079590e-01 
 599.000  1.4417951000e+00  1.0096288300e-01 
 600.000  1.4421032000e+00  1.0157193760e-01 
 601.000  1.4339839000e+00  1.0144024660e-01 
 602.000  1.4183009000e+00  1.0041039280e-01 
 603.000  1.4268584000e+00  1.0117469790e-01 
 604.000  1.4720543000e+00  1.0454747770e-01 
 605.000  1.4682788000e+00  1.0421117400e-01 
 606.000  1.4512563000e+00  1.0306427760e-01 
 607.000  1.4430832000e+00  1.0243620300e-01 
 608.000  1.4377724000e+00  1.0198730470e-01 
 609.000  1.4230050000e+00  1.0093987270e-01 
 610.000  1.4001989000e+00  9.9253845210e-02 
 611.000  1.4229177000e+00  1.0085707090e-01 
 612.000  1.4043761000e+00  9.9542350770e-02 
 613.000  1.3838402000e+00  9.8034370420e-02 
 614.000  1.3333898000e+00  9.4475105290e-02 
 615.000  1.3977769000e+00  9.8952720640e-02 
 616.000  1.3290035000e+00  9.4107460020e-02 
 617.000  1.3364981000e+00  9.4628990170e-02 
 618.000  1.3995395000e+00  9.8987747190e-02 
 619.000  1.3867128000e+00  9.8123847960e-02 
 620.000  1.4071840000e+00  9.9464492800e-02 
 621.000  1.4313723000e+00  1.0116206360e-01 
 622.000  1.3558654000e+00  9.5768035890e-02 
 623.000  1.3664171000e+00  9.6373504640e-02 
 624.000  1.3678777000e+00  9.6526657100e-02 
 625.000  1.3308212000e+00  9.3901512150e-02 
 626.000  1.3375577000e+00  9.4191719060e-02 
 627.000  1.3599410000e+00  9.5239089970e-02 
 628.000  1.3417307000e+00  9.2986419680e-02 
 629.000  1.3754199000e+00  9.5615303040e-02 
 630.000  1.3297853000e+00  9.2915344240e-02 
 631.000  1.3785778000e+00  9.6410980220e-02 
 632.000  1.2840928100e+00  8.9433547970e-02 
 633.000  1.3783791000e+00  9.6452468870e-02 
 634.000  1.3369870000e+00  9.3723327640e-02 
 635.000  1.3614387000e+00  9.5443511960e-02 
 636.000  1.3134747000e+00  9.2170784000e-02 
 637.000  1.3568213000e+00  9.5277008060e-02 
 638.000  1.3779356000e+00  9.6960906980e-02 
 639.000  1.3665533000e+00  9.6051490780e-02 
 640.000  1.3236822000e+00  9.3270431520e-02 
 641.000  1.3428042000e+00  9.4581375120e-02 
 642.000  1.3266907600e+00  9.3498626710e-02 
 643.000  1.3499113000e+00  9.4944717410e-02 
 644.000  1.3344373300e+00  9.3766212460e-02 
 645.000  1.3460935700e+00  9.4375434880e-02 
 646.000  1.2947905000e+00  8.9688079830e-02 
 647.000  1.3123479400e+00  9.0158447270e-02 
 648.000  1.3100091400e+00  8.9348182680e-02 
 649.000  1.3360201000e+00  9.1614334110e-02 
 650.000  1.2380851600e+00  8.6054283140e-02 
 651.000  1.3336643700e+00  9.2676017760e-02 
 652.000  1.3079337000e+00  8.9803695680e-02 
 653.000  1.3343490200e+00  9.2840827940e-02 
