 lambda   Irr_dw            Rad_up 
 550.000  1.5428645000e+00  1.8622459410e-01 
 551.000  1.5326131000e+00  1.8493869020e-01 
 552.000  1.5979831000e+00  1.9283744810e-01 
 553.000  1.5347858000e+00  1.8514849850e-01 
 554.000  1.5843373000e+00  1.9112225340e-01 
 555.000  1.5882181000e+00  1.9151197810e-01 
 556.000  1.5439074000e+00  1.8609301760e-01 
 557.000  1.4976128000e+00  1.8051281740e-01 
 558.000  1.5540107000e+00  1.8723301700e-01 
 559.000  1.4684365000e+00  1.7688075260e-01 
 560.000  1.4744679000e+00  1.7760006710e-01 
 561.000  1.6200551000e+00  1.9505238340e-01 
 562.000  1.4866904000e+00  1.7895487980e-01 
 563.000  1.5550094000e+00  1.8709713750e-01 
 564.000  1.5327367000e+00  1.8430065920e-01 
 565.000  1.5506035000e+00  1.8641108700e-01 
 566.000  1.4292958000e+00  1.7175776670e-01 
 567.000  1.5327575000e+00  1.8397035220e-01 
 568.000  1.5281885000e+00  1.8276596070e-01 
 569.000  1.4964734000e+00  1.7758096310e-01 
 570.000  1.5041423000e+00  1.7867012020e-01 
 571.000  1.4512189000e+00  1.7330813600e-01 
 572.000  1.5329561000e+00  1.8213455200e-01 
 573.000  1.5491086000e+00  1.8430490110e-01 
 574.000  1.5404238000e+00  1.8330639650e-01 
 575.000  1.5024933000e+00  1.7868350220e-01 
 576.000  1.4750158000e+00  1.7535726930e-01 
 577.000  1.5361936000e+00  1.8282456970e-01 
 578.000  1.4914392000e+00  1.7786448670e-01 
 579.000  1.4800245000e+00  1.7665324400e-01 
 580.000  1.5309538000e+00  1.8291056820e-01 
 581.000  1.5033070000e+00  1.7983366390e-01 
 582.000  1.5257331000e+00  1.8253465270e-01 
 583.000  1.5361895000e+00  1.8381733700e-01 
 584.000  1.5311336000e+00  1.8312895200e-01 
 585.000  1.5208674000e+00  1.8181925960e-01 
 586.000  1.4553391000e+00  1.7396398930e-01 
 587.000  1.5119235000e+00  1.8014649960e-01 
 588.000  1.4955910000e+00  1.7630845640e-01 
 589.000  1.3251925000e+00  1.5383534240e-01 
 590.000  1.3835401000e+00  1.6045230100e-01 
 591.000  1.4702905000e+00  1.7218511960e-01 
 592.000  1.4418676000e+00  1.6786955260e-01 
 593.000  1.4572652000e+00  1.7158168030e-01 
 594.000  1.4703965000e+00  1.7266206360e-01 
 595.000  1.4419779000e+00  1.6791375730e-01 
 596.000  1.4779158000e+00  1.7410142520e-01 
 597.000  1.4822111000e+00  1.7410188290e-01 
 598.000  1.4519306000e+00  1.7138742070e-01 
 599.000  1.4523066000e+00  1.7177862550e-01 
 600.000  1.4527136000e+00  1.7261418150e-01 
 601.000  1.4445827000e+00  1.7222026060e-01 
 602.000  1.4287796000e+00  1.7049671940e-01 
