 lambda   Irr_dw            Rad_up 
 630.512  1.3550489890e+00  1.6002401748e-01 
 631.338  1.3504048724e+00  1.5956922023e-01 
 632.164  1.3489965896e+00  1.5949009758e-01 
 632.991  1.3515100885e+00  1.5990819954e-01 
 633.817  1.3540654338e+00  1.6034625649e-01 
 634.643  1.3537718782e+00  1.6042618906e-01 
 635.470  1.3527352129e+00  1.6039572905e-01 
 636.296  1.3551141395e+00  1.6076840413e-01 
 637.122  1.3611727843e+00  1.6158574012e-01 
 637.948  1.3656729140e+00  1.6221779620e-01 
 638.775  1.3637554849e+00  1.6207657893e-01 
 639.601  1.3566439082e+00  1.6130267229e-01 
 640.427  1.3495857182e+00  1.6051332173e-01 
 641.253  1.3460328885e+00  1.6010505491e-01 
 642.079  1.3456785096e+00  1.6002565653e-01 
 642.905  1.3461566912e+00  1.5997604485e-01 
 643.732  1.3446934081e+00  1.5959016511e-01 
 644.558  1.3395095203e+00  1.5860044262e-01 
 645.384  1.3314065702e+00  1.5707753942e-01 
 646.210  1.3238990811e+00  1.5552025807e-01 
 647.036  1.3197223363e+00  1.5444279387e-01 
 647.862  1.3172814635e+00  1.5386573988e-01 
 648.688  1.3131636648e+00  1.5347368638e-01 
 649.514  1.3084042629e+00  1.5325231997e-01 
 650.340  1.3082709390e+00  1.5355157012e-01 
 651.166  1.3140933054e+00  1.5438055473e-01 
 651.992  1.3203559797e+00  1.5517127123e-01 
 652.818  1.3195825005e+00  1.5515182444e-01 
 653.644  1.3049862283e+00  1.5349091837e-01 
 654.470  1.2734102587e+00  1.4976464972e-01 
 655.296  1.2338249909e+00  1.4509068325e-01 
 656.122  1.2083693204e+00  1.4217586030e-01 
 656.948  1.2138848621e+00  1.4302979178e-01 
 657.774  1.2438953027e+00  1.4684201589e-01 
 658.599  1.2773192980e+00  1.5106630167e-01 
 659.425  1.3007315854e+00  1.5408953354e-01 
 660.251  1.3140573122e+00  1.5589854810e-01 
 661.077  1.3214183366e+00  1.5696886339e-01 
 661.903  1.3242085004e+00  1.5744106678e-01 
 662.728  1.3223757580e+00  1.5730284735e-01 
 663.554  1.3178937668e+00  1.5681319978e-01 
 664.380  1.3141833711e+00  1.5640835183e-01 
 665.206  1.3125439365e+00  1.5625591356e-01 
 666.031  1.3115811662e+00  1.5618855743e-01 
 666.857  1.3105156535e+00  1.5610937522e-01 
 667.683  1.3103508623e+00  1.5613371810e-01 
 668.508  1.3109243983e+00  1.5623540079e-01 
 669.334  1.3099180642e+00  1.5613308523e-01 
1503.952  2.1139511108e-01  1.7266398991e-02 
1509.148  2.2978040504e-01  1.9729277106e-02 
1514.333  2.3106618716e-01  2.0439981338e-02 
1519.509  2.3592928497e-01  2.1573660759e-02 
1524.675  2.3619304593e-01  2.2083552259e-02 
1529.831  2.3354395359e-01  2.2188280925e-02 
1534.978  2.3515861662e-01  2.2719430729e-02 
1540.114  2.3257054599e-01  2.2861347691e-02 
1545.242  2.3660351692e-01  2.3579022800e-02 
1550.360  2.3322499791e-01  2.3544589435e-02 
1555.468  2.2887216739e-01  2.3300613773e-02 
1560.567  2.3029347290e-01  2.3677508796e-02 
1565.657  2.2411337342e-01  2.3124964001e-02 
1570.738  2.1559901618e-01  2.2267740275e-02 
1575.809  2.0630635018e-01  2.1481617601e-02 
1580.872  2.1508422218e-01  2.2543061145e-02 
1585.926  2.1564756598e-01  2.2876407392e-02 
1590.971  2.0828490349e-01  2.2273465415e-02 
1596.007  2.1197585203e-01  2.2716700474e-02 
1601.035  2.0474098678e-01  2.1951643526e-02 
1606.054  2.0410964741e-01  2.2062345754e-02 
1611.064  1.9968758479e-01  2.1660998824e-02 
1616.066  2.0214071049e-01  2.2071105821e-02 
1621.060  2.0363166573e-01  2.2437983087e-02 
1626.045  2.0768890354e-01  2.3000782574e-02 
1631.023  2.0543066092e-01  2.2773194118e-02 
1635.992  1.9931422699e-01  2.2034950452e-02 
1640.954  1.9048179884e-01  2.1019331284e-02 
1645.907  1.9327542242e-01  2.1434931122e-02 
1650.852  1.9278142167e-01  2.1420859143e-02 
1655.790  1.9329109001e-01  2.1523465163e-02 
