 lambda   Irr_dw            Rad_up 
 630.512  1.3461642160e+00  9.0965713128e-02 
 631.338  1.3415382462e+00  9.0711134244e-02 
 632.164  1.3401283424e+00  9.0669052016e-02 
 632.991  1.3426124018e+00  9.0917607576e-02 
 633.817  1.3451410448e+00  9.1184397289e-02 
 634.643  1.3448480731e+00  9.1247920037e-02 
 635.470  1.3438231108e+00  9.1245447653e-02 
 636.296  1.3461911671e+00  9.1468387621e-02 
 637.122  1.3522116141e+00  9.1939535873e-02 
 637.948  1.3566830750e+00  9.2300820482e-02 
 638.775  1.3547829071e+00  9.2221948336e-02 
 639.601  1.3477288403e+00  9.1786667759e-02 
 640.427  1.3407343648e+00  9.1342563297e-02 
 641.253  1.3372298115e+00  9.1107174969e-02 
 642.079  1.3369125515e+00  9.1045739671e-02 
 642.905  1.3374348975e+00  9.0986428988e-02 
 643.732  1.3360459081e+00  9.0717187989e-02 
 644.558  1.3309854537e+00  9.0077563770e-02 
 645.384  1.3230518664e+00  8.9103184931e-02 
 646.210  1.3157226355e+00  8.8091783921e-02 
 647.036  1.3116866365e+00  8.7368764522e-02 
 647.862  1.3093297436e+00  8.6979433711e-02 
 648.688  1.3052499381e+00  8.6756861013e-02 
 649.514  1.3004975319e+00  8.6671944707e-02 
 650.340  1.3003475197e+00  8.6882142653e-02 
 651.166  1.3061420874e+00  8.7367959895e-02 
 651.992  1.3123864266e+00  8.7815915359e-02 
 652.818  1.3116329590e+00  8.7802570351e-02 
 653.644  1.2971410181e+00  8.6853646821e-02 
 654.470  1.2657809689e+00  8.4726159356e-02 
 655.296  1.2264605806e+00  8.2066803356e-02 
 656.122  1.2011712918e+00  8.0424589833e-02 
 656.948  1.2066498432e+00  8.0939784282e-02 
 657.774  1.2364653382e+00  8.3143385902e-02 
 658.599  1.2696715187e+00  8.5581912999e-02 
 659.425  1.2929282985e+00  8.7337366177e-02 
 660.251  1.3061621369e+00  8.8402232637e-02 
 661.077  1.3134717899e+00  8.9042227728e-02 
 661.903  1.3162464756e+00  8.9330173295e-02 
 662.728  1.3144357783e+00  8.9257844368e-02 
 663.554  1.3099980629e+00  8.8979255637e-02 
 664.380  1.3063290306e+00  8.8750295416e-02 
 665.206  1.3047180017e+00  8.8669146483e-02 
 666.031  1.3037789251e+00  8.8639055368e-02 
 666.857  1.3027378687e+00  8.8603227601e-02 
 667.683  1.3025931746e+00  8.8626044320e-02 
 668.508  1.3031838616e+00  8.8688792412e-02 
 669.334  1.3022054255e+00  8.8627642425e-02 
1503.952  2.1133040737e-01  1.0552012511e-02 
1509.148  2.2970473603e-01  1.2080635509e-02 
1514.333  2.3098735267e-01  1.2504141358e-02 
1519.509  2.3584320604e-01  1.3111463020e-02 
1524.675  2.3610507127e-01  1.3449890548e-02 
1529.831  2.3345387577e-01  1.3428838631e-02 
1534.978  2.3506469574e-01  1.3618678939e-02 
1540.114  2.3247531234e-01  1.3700347676e-02 
1545.242  2.3650353648e-01  1.4075755294e-02 
1550.360  2.3312435312e-01  1.4020905682e-02 
1555.468  2.2877187016e-01  1.3801181140e-02 
1560.567  2.3019271554e-01  1.4048430448e-02 
1565.657  2.2401683545e-01  1.3649265040e-02 
1570.738  2.1551089207e-01  1.3136346133e-02 
1575.809  2.0622133555e-01  1.2671381946e-02 
1580.872  2.1499311604e-01  1.3191620564e-02 
1585.926  2.1555254288e-01  1.3361076027e-02 
1590.971  2.0819260827e-01  1.2994828746e-02 
1596.007  2.1188405785e-01  1.3247137822e-02 
1601.035  2.0465598000e-01  1.2802283630e-02 
1606.054  2.0402481180e-01  1.2913531374e-02 
1611.064  1.9960361829e-01  1.2607674024e-02 
1616.066  2.0205290462e-01  1.2783565228e-02 
1621.060  2.0354130750e-01  1.3030030028e-02 
1626.045  2.0759603045e-01  1.3365155875e-02 
1631.023  2.0534052505e-01  1.3228469167e-02 
1635.992  1.9922815584e-01  1.2714583252e-02 
1640.954  1.9040048421e-01  1.2067690222e-02 
1645.907  1.9319460813e-01  1.2392920650e-02 
1650.852  1.9270152712e-01  1.2373445108e-02 
1655.790  1.9321067021e-01  1.2425149963e-02 
