 lambda   Irr_dw            Rad_up 
 630.512  1.3583426163e+00  1.8870277053e-01 
 631.338  1.3536917388e+00  1.8816513070e-01 
 632.164  1.3522839825e+00  1.8807213501e-01 
 632.991  1.3548083266e+00  1.8856268906e-01 
 633.817  1.3573735603e+00  1.8907427116e-01 
 634.643  1.3570798605e+00  1.8916371165e-01 
 635.470  1.3560389543e+00  1.8912427459e-01 
 636.296  1.3584219876e+00  1.8956129448e-01 
 637.122  1.3644949145e+00  1.9052387626e-01 
 637.948  1.3690059120e+00  1.9126937638e-01 
 638.775  1.3670824067e+00  1.9110325024e-01 
 639.601  1.3599498240e+00  1.9018992339e-01 
 640.427  1.3528682545e+00  1.8925839635e-01 
 641.253  1.3492976726e+00  1.8877924485e-01 
 642.079  1.3489296053e+00  1.8869310117e-01 
 642.905  1.3493914303e+00  1.8864832281e-01 
 643.732  1.3479005293e+00  1.8821508959e-01 
 644.558  1.3426706959e+00  1.8708142839e-01 
 645.384  1.3345047151e+00  1.8533249406e-01 
 646.210  1.3269309320e+00  1.8355033052e-01 
 647.036  1.3227019082e+00  1.8232713281e-01 
 647.862  1.3202299297e+00  1.8167277844e-01 
 648.688  1.3160981811e+00  1.8121009036e-01 
 649.514  1.3113364032e+00  1.8093154622e-01 
 650.340  1.3112095395e+00  1.8126793655e-01 
 651.166  1.3170424895e+00  1.8224045234e-01 
 651.992  1.3233121654e+00  1.8317470833e-01 
 652.818  1.3225313413e+00  1.8315346923e-01 
 653.644  1.3078963593e+00  1.8119718328e-01 
 654.470  1.2762402933e+00  1.7680708980e-01 
 655.296  1.2365568326e+00  1.7129664949e-01 
 656.122  1.2110395734e+00  1.6785385812e-01 
 656.948  1.2165690144e+00  1.6884966700e-01 
 657.774  1.2466519650e+00  1.7333167051e-01 
 658.599  1.2801569493e+00  1.7829942046e-01 
 659.425  1.3036271229e+00  1.8185104359e-01 
 660.251  1.3169871643e+00  1.8397126571e-01 
 661.077  1.3243674800e+00  1.8522282790e-01 
 661.903  1.3271635934e+00  1.8577424327e-01 
 662.728  1.3253228404e+00  1.8561130479e-01 
 663.554  1.3208245542e+00  1.8503674043e-01 
 664.380  1.3170989378e+00  1.8456193027e-01 
 665.206  1.3154491243e+00  1.8438330042e-01 
 666.031  1.3144777529e+00  1.8430396648e-01 
 666.857  1.3134033530e+00  1.8421031711e-01 
 667.683  1.3132312821e+00  1.8423898133e-01 
 668.508  1.3137986296e+00  1.8436041367e-01 
 669.334  1.3127820923e+00  1.8424379499e-01 
1503.952  2.1142658691e-01  2.0505943096e-02 
1509.148  2.2981684115e-01  2.3402556209e-02 
1514.333  2.3110374642e-01  2.4240882512e-02 
1519.509  2.3596973371e-01  2.5603816365e-02 
1524.675  2.3623415369e-01  2.6195617701e-02 
1529.831  2.3358561224e-01  2.6340999699e-02 
1534.978  2.3520151830e-01  2.6999851182e-02 
1540.114  2.3261375225e-01  2.7157400388e-02 
1545.242  2.3664854546e-01  2.8016926871e-02 
1550.360  2.3326995644e-01  2.7977472655e-02 
1555.468  2.2891669654e-01  2.7703129352e-02 
1560.567  2.3033797101e-01  2.8135988966e-02 
1565.657  2.2415569572e-01  2.7497799740e-02 
1570.738  2.1563750119e-01  2.6477475081e-02 
1575.809  2.0634332857e-01  2.5538210064e-02 
1580.872  2.1512359434e-01  2.6829382609e-02 
1585.926  2.1568850630e-01  2.7227583632e-02 
1590.971  2.0832439499e-01  2.6509411991e-02 
1596.007  2.1201504927e-01  2.7036091499e-02 
1601.035  2.0477720475e-01  2.6123069391e-02 
1606.054  2.0414575284e-01  2.6236941805e-02 
1611.064  1.9972318410e-01  2.5781291788e-02 
1616.066  2.0217781827e-01  2.6286471199e-02 
1621.060  2.0366980622e-01  2.6708013446e-02 
1626.045  2.0772808011e-01  2.7373507699e-02 
1631.023  2.0546857263e-01  2.7104309901e-02 
1635.992  1.9935036295e-01  2.6255045208e-02 
1640.954  1.9051584839e-01  2.5065886244e-02 
1645.907  1.9330928198e-01  2.5530270611e-02 
1650.852  1.9281484445e-01  2.5516068261e-02 
1655.790  1.9332470755e-01  2.5641232466e-02 
