 lambda   Irr_dw            Rad_up 
 550.000  1.5268931000e+00  1.0853426360e-01 
 551.000  1.5168353000e+00  1.0773772430e-01 
 552.000  1.5816284000e+00  1.1234754940e-01 
 553.000  1.5191638000e+00  1.0780859380e-01 
 554.000  1.5683049000e+00  1.1128488160e-01 
 555.000  1.5722317000e+00  1.1143408970e-01 
 556.000  1.5284506000e+00  1.0820772550e-01 
 557.000  1.4827088000e+00  1.0496530910e-01 
 558.000  1.5386305000e+00  1.0880186460e-01 
 559.000  1.4539857000e+00  1.0274925990e-01 
 560.000  1.4600458000e+00  1.0316761780e-01 
 561.000  1.6042986000e+00  1.1322619630e-01 
 562.000  1.4723320000e+00  1.0387567140e-01 
 563.000  1.5400806000e+00  1.0853419490e-01 
 564.000  1.5181099000e+00  1.0681445310e-01 
 565.000  1.5359151000e+00  1.0804073330e-01 
 566.000  1.4158386000e+00  9.9485839840e-02 
 567.000  1.5184604000e+00  1.0646857450e-01 
 568.000  1.5142022000e+00  1.0563196560e-01 
 569.000  1.4831556000e+00  1.0231983950e-01 
 570.000  1.4907948000e+00  1.0294023130e-01 
 571.000  1.4382126000e+00  9.9994209290e-02 
 572.000  1.5195174000e+00  1.0490617370e-01 
 573.000  1.5355568000e+00  1.0618014530e-01 
 574.000  1.5270115000e+00  1.0556667330e-01 
 575.000  1.4895044000e+00  1.0284443660e-01 
 576.000  1.4623414000e+00  1.0089035030e-01 
 577.000  1.5230135000e+00  1.0516871640e-01 
 578.000  1.4786172000e+00  1.0238562770e-01 
 579.000  1.4672862000e+00  1.0164661410e-01 
 580.000  1.5177889000e+00  1.0530809780e-01 
 581.000  1.4903426000e+00  1.0354383090e-01 
 582.000  1.5125788000e+00  1.0501607510e-01 
 583.000  1.5229935000e+00  1.0577694700e-01 
 584.000  1.5180263000e+00  1.0529341130e-01 
 585.000  1.5079047000e+00  1.0447867580e-01 
 586.000  1.4429925000e+00  9.9951759340e-02 
 587.000  1.4992571000e+00  1.0332498170e-01 
 588.000  1.4834992000e+00  1.0077934270e-01 
 589.000  1.3149075000e+00  8.7516754150e-02 
 590.000  1.3728776000e+00  9.1263435360e-02 
 591.000  1.4587555000e+00  9.8177047730e-02 
 592.000  1.4307480000e+00  9.5495536800e-02 
 593.000  1.4457604000e+00  9.7879165650e-02 
 594.000  1.4589258000e+00  9.8415008540e-02 
 595.000  1.4310030000e+00  9.5454093930e-02 
 596.000  1.4663997000e+00  9.9282730100e-02 
 597.000  1.4707914000e+00  9.9129776000e-02 
 598.000  1.4406522000e+00  9.7711769100e-02 
 599.000  1.4410148000e+00  9.7968276980e-02 
 600.000  1.4413126000e+00  9.8556686400e-02 
 601.000  1.4331919000e+00  9.8431518550e-02 
 602.000  1.4175168000e+00  9.7425231930e-02 
 603.000  1.4260672000e+00  9.8166206360e-02 
 604.000  1.4712380000e+00  1.0143727110e-01 
 605.000  1.4674652000e+00  1.0110030360e-01 
 606.000  1.4504546000e+00  9.9985427860e-02 
 607.000  1.4422883000e+00  9.9369262700e-02 
 608.000  1.4369817000e+00  9.8924835210e-02 
 609.000  1.4222245000e+00  9.7904487610e-02 
 610.000  1.3994334000e+00  9.6260101320e-02 
 611.000  1.4221414000e+00  9.7805297850e-02 
 612.000  1.4036127000e+00  9.6521217350e-02 
 613.000  1.3830910000e+00  9.5047241210e-02 
 614.000  1.3326706000e+00  9.1588630680e-02 
 615.000  1.3970253000e+00  9.5915763850e-02 
 616.000  1.3282910000e+00  9.1211364750e-02 
 617.000  1.3357844000e+00  9.1708229060e-02 
 618.000  1.3987946000e+00  9.5917015080e-02 
 619.000  1.3859781000e+00  9.5073951720e-02 
 620.000  1.4064408000e+00  9.6358337400e-02 
 621.000  1.4306197000e+00  9.7998367310e-02 
 622.000  1.3551560000e+00  9.2765106200e-02 
 623.000  1.3657042000e+00  9.3340606690e-02 
 624.000  1.3671676000e+00  9.3487411500e-02 
 625.000  1.3301338000e+00  9.0940971370e-02 
 626.000  1.3368713000e+00  9.1211578370e-02 
 627.000  1.3592572000e+00  9.2211631770e-02 
 628.000  1.3410945000e+00  9.0011428830e-02 
 629.000  1.3747518000e+00  9.2552261350e-02 
 630.000  1.3291357000e+00  8.9944084170e-02 
 631.000  1.3778993000e+00  9.3315956120e-02 
 632.000  1.2834680100e+00  8.6549942020e-02 
 633.000  1.3776972000e+00  9.3337387080e-02 
 634.000  1.3363234000e+00  9.0690505980e-02 
 635.000  1.3607647000e+00  9.2347976680e-02 
 636.000  1.3128241600e+00  8.9173400880e-02 
 637.000  1.3561494000e+00  9.2172080990e-02 
 638.000  1.3772479000e+00  9.3792617800e-02 
 639.000  1.3658741000e+00  9.2897041320e-02 
 640.000  1.3230228900e+00  9.0206443790e-02 
 641.000  1.3421375000e+00  9.1467796330e-02 
 642.000  1.3260308900e+00  9.0416084290e-02 
 643.000  1.3492462000e+00  9.1807159420e-02 
 644.000  1.3337815900e+00  9.0657249450e-02 
 645.000  1.3454386600e+00  9.1239585880e-02 
 646.000  1.2941803400e+00  8.6681823730e-02 
 647.000  1.3117418200e+00  8.7116462710e-02 
 648.000  1.3094170500e+00  8.6321586610e-02 
 649.000  1.3354077500e+00  8.8508636470e-02 
 650.000  1.2375006600e+00  8.3152572630e-02 
 651.000  1.3330374000e+00  8.9554458620e-02 
 652.000  1.3073386100e+00  8.6765693660e-02 
 653.000  1.3337228000e+00  8.9723098750e-02 
 654.000  1.3162719600e+00  8.8295677190e-02 
 655.000  1.2815800100e+00  8.5505958560e-02 
 656.000  1.0880649000e+00  7.2689353940e-02 
 657.000  1.1613037900e+00  7.7791389470e-02 
 658.000  1.2935605700e+00  8.7124938960e-02 
 659.000  1.2966891100e+00  8.7535659790e-02 
 660.000  1.3068751500e+00  8.8335372920e-02 
 661.000  1.3126421300e+00  8.9083297730e-02 
 662.000  1.3315446800e+00  9.0500221250e-02 
 663.000  1.3167619500e+00  8.9404617310e-02 
 664.000  1.2958554500e+00  8.8015480040e-02 
 665.000  1.3015061600e+00  8.8409523010e-02 
 666.000  1.3172004300e+00  8.9596054080e-02 
 667.000  1.2910686900e+00  8.7769096370e-02 
 668.000  1.2984201300e+00  8.8384872440e-02 
 669.000  1.3169585200e+00  8.9698768620e-02 
 670.000  1.3015249200e+00  8.8537956240e-02 
 671.000  1.2874642000e+00  8.7614768980e-02 
 672.000  1.2834003800e+00  8.7315902710e-02 
 673.000  1.2925767600e+00  8.7907966610e-02 
 674.000  1.2950915600e+00  8.8083709720e-02 
 675.000  1.2753376000e+00  8.6692153930e-02 
 676.000  1.2994247900e+00  8.8333930970e-02 
 677.000  1.2735859500e+00  8.6587959290e-02 
 678.000  1.2946775000e+00  8.7987678530e-02 
 679.000  1.2764063400e+00  8.6678634640e-02 
 680.000  1.2666193200e+00  8.5978813170e-02 
 681.000  1.2679879200e+00  8.5995491030e-02 
 682.000  1.2653671600e+00  8.5729721070e-02 
 683.000  1.2736784600e+00  8.6197875980e-02 
 684.000  1.2506919200e+00  8.4593276980e-02 
 685.000  1.2648131600e+00  8.5534881590e-02 
 686.000  1.2091966300e+00  8.1479797360e-02 
 687.000  1.1187396600e+00  7.2419006350e-02 
 688.000  1.1483768200e+00  7.5240898130e-02 
 689.000  1.1429768400e+00  7.4659759520e-02 
 690.000  1.1634133700e+00  7.6477836610e-02 
 691.000  1.1869203600e+00  7.8504608150e-02 
 692.000  1.1899302800e+00  7.8727806090e-02 
 693.000  1.1890093700e+00  7.7287582400e-02 
 694.000  1.1911718100e+00  7.6321823120e-02 
 695.000  1.1783043000e+00  7.6007041930e-02 
 696.000  1.1966375000e+00  7.7526664730e-02 
 697.000  1.2192518500e+00  8.1015892030e-02 
 698.000  1.1923119100e+00  7.8719299320e-02 
 699.000  1.1958557600e+00  7.7223800660e-02 
 700.000  1.1847944300e+00  7.6743873600e-02 
 701.000  1.1541858000e+00  7.4349166870e-02 
 702.000  1.1513480900e+00  7.4424835210e-02 
 703.000  1.1825832700e+00  7.7807197570e-02 
 704.000  1.1865362000e+00  7.8142410280e-02 
 705.000  1.1892930300e+00  7.7711990360e-02 
 706.000  1.1778099500e+00  7.7073287960e-02 
 707.000  1.1621901600e+00  7.6263992310e-02 
 708.000  1.1982939000e+00  7.8864868160e-02 
 709.000  1.1604200600e+00  7.6819091800e-02 
 710.000  1.1817464400e+00  7.7662391660e-02 
 711.000  1.1751199600e+00  7.7716667180e-02 
 712.000  1.1631261000e+00  7.7387474060e-02 
 713.000  1.1545121000e+00  7.6417800900e-02 
 714.000  1.1728049800e+00  7.7430534360e-02 
 715.000  1.1259109900e+00  7.3711357120e-02 
 716.000  1.1491406400e+00  7.4583999630e-02 
 717.000  1.0773541300e+00  6.6687698360e-02 
 718.000  1.0450966600e+00  6.2745475770e-02 
 719.000  1.0234901600e+00  6.0686191560e-02 
 720.000  1.0167253500e+00  5.9354354860e-02 
 721.000  1.0773327500e+00  6.7470542910e-02 
 722.000  1.1146066300e+00  7.1405784610e-02 
 723.000  1.0994945600e+00  6.9470939640e-02 
 724.000  1.0697961200e+00  6.4999992370e-02 
 725.000  1.0633190500e+00  6.4976737980e-02 
 726.000  1.0595523000e+00  6.4637527470e-02 
 727.000  1.0802379200e+00  6.6228683470e-02 
 728.000  1.0560183900e+00  6.4394996640e-02 
 729.000  1.0270333500e+00  6.3551696780e-02 
 730.000  1.0624430600e+00  6.5589431760e-02 
 731.000  1.0419523600e+00  6.4193511960e-02 
 732.000  1.0842229400e+00  6.8422142030e-02 
 733.000  1.0887426100e+00  7.0406455990e-02 
 734.000  1.1215225900e+00  7.3340271000e-02 
 735.000  1.1087474600e+00  7.2172843930e-02 
 736.000  1.0814360900e+00  6.9875823970e-02 
 737.000  1.1005441300e+00  7.1473556520e-02 
 738.000  1.1042202700e+00  7.2277412410e-02 
 739.000  1.0712312100e+00  7.0388610840e-02 
 740.000  1.0875283600e+00  7.2013412480e-02 
 741.000  1.0823789500e+00  7.2074531560e-02 
 742.000  1.0659773300e+00  7.1141677860e-02 
 743.000  1.1005152700e+00  7.3798469540e-02 
 744.000  1.1123211500e+00  7.4770790100e-02 
 745.000  1.0844539600e+00  7.3042930600e-02 
 746.000  1.1003559300e+00  7.4177757260e-02 
 747.000  1.1169485900e+00  7.5278182980e-02 
 748.000  1.0976319400e+00  7.4011444090e-02 
 749.000  1.0981329500e+00  7.4076843260e-02 
 750.000  1.0816866800e+00  7.2894515990e-02 
 751.000  1.0789238000e+00  7.2704811100e-02 
 752.000  1.0959340600e+00  7.3913528440e-02 
 753.000  1.0857433300e+00  7.3239746090e-02 
 754.000  1.1028585400e+00  7.4400009160e-02 
 755.000  1.0965564000e+00  7.3972732540e-02 
 756.000  1.0751194600e+00  7.2524345400e-02 
 757.000  1.0830547600e+00  7.3055259700e-02 
 758.000  1.0808173000e+00  7.2857872010e-02 
 759.000  9.9923340000e-01  6.5877075200e-02 
 760.000  5.1111208000e-01  2.7394954680e-02 
 761.000  4.6176704000e-01  2.4041114810e-02 
 762.000  7.3675938000e-01  4.4215145110e-02 
 763.000  6.6868712000e-01  3.8588653560e-02 
 764.000  7.1468483000e-01  4.2039279940e-02 
 765.000  8.1587970000e-01  5.0181385040e-02 
 766.000  8.8214246000e-01  5.6728626250e-02 
 767.000  9.4537438000e-01  6.1935344700e-02 
 768.000  1.0158195200e+00  6.7394050600e-02 
 769.000  1.0331857300e+00  6.9140113830e-02 
