 lambda   Irr_dw            Rad_up 
 550.000  1.5281752000e+00  1.1254926300e-01 
 551.000  1.5181026000e+00  1.1173516850e-01 
 552.000  1.5829435000e+00  1.1652490230e-01 
 553.000  1.5204214000e+00  1.1183100130e-01 
 554.000  1.5695967000e+00  1.1544603730e-01 
 555.000  1.5735206000e+00  1.1561788180e-01 
 556.000  1.5296982000e+00  1.1228704830e-01 
 557.000  1.4839127000e+00  1.0893030550e-01 
 558.000  1.5398733000e+00  1.1292699430e-01 
 559.000  1.4551548000e+00  1.0665704350e-01 
 560.000  1.4612135000e+00  1.0710006710e-01 
 561.000  1.6055769000e+00  1.1755357360e-01 
 562.000  1.4734993000e+00  1.0784924320e-01 
 563.000  1.5412961000e+00  1.1269560240e-01 
 564.000  1.5193030000e+00  1.1092330930e-01 
 565.000  1.5371151000e+00  1.1219918820e-01 
 566.000  1.4169403000e+00  1.0332416530e-01 
 567.000  1.5196324000e+00  1.1058755490e-01 
 568.000  1.5153512000e+00  1.0973461150e-01 
 569.000  1.4842497000e+00  1.0632534030e-01 
 570.000  1.4918929000e+00  1.0697502900e-01 
 571.000  1.4392851000e+00  1.0390557860e-01 
 572.000  1.5206265000e+00  1.0903133390e-01 
 573.000  1.5366755000e+00  1.1035838320e-01 
 574.000  1.5281201000e+00  1.0973024750e-01 
 575.000  1.4905798000e+00  1.0691201780e-01 
 576.000  1.4633923000e+00  1.0488929750e-01 
 577.000  1.5241083000e+00  1.0934504700e-01 
 578.000  1.4796816000e+00  1.0645082860e-01 
 579.000  1.4683459000e+00  1.0569293210e-01 
 580.000  1.5188849000e+00  1.0949890900e-01 
 581.000  1.4914242000e+00  1.0766872410e-01 
 582.000  1.5136766000e+00  1.0921318820e-01 
 583.000  1.5240956000e+00  1.1000550080e-01 
 584.000  1.5191227000e+00  1.0951607510e-01 
 585.000  1.5089895000e+00  1.0867864990e-01 
 586.000  1.4440264000e+00  1.0397499080e-01 
 587.000  1.5003190000e+00  1.0750489040e-01 
 588.000  1.4845132000e+00  1.0489175420e-01 
 589.000  1.3157690000e+00  9.1131217960e-02 
 590.000  1.3737710000e+00  9.5037185670e-02 
 591.000  1.4597241000e+00  1.0222393040e-01 
 592.000  1.4316846000e+00  9.9463722230e-02 
 593.000  1.4467310000e+00  1.0193070980e-01 
 594.000  1.4598961000e+00  1.0250579830e-01 
 595.000  1.4319296000e+00  9.9456253050e-02 
 596.000  1.4673756000e+00  1.0342534640e-01 
 597.000  1.4717610000e+00  1.0329221340e-01 
 598.000  1.4416121000e+00  1.0181241610e-01 
 599.000  1.4419774000e+00  1.0208581540e-01 
 600.000  1.4422867000e+00  1.0269867710e-01 
 601.000  1.4341673000e+00  1.0256292720e-01 
 602.000  1.4184822000e+00  1.0152185060e-01 
 603.000  1.4270405000e+00  1.0229473880e-01 
 604.000  1.4722420000e+00  1.0570392610e-01 
 605.000  1.4684652000e+00  1.0536508180e-01 
 606.000  1.4514400000e+00  1.0420534520e-01 
 607.000  1.4432655000e+00  1.0357199860e-01 
 608.000  1.4379535000e+00  1.0311817930e-01 
 609.000  1.4231822000e+00  1.0205957790e-01 
 610.000  1.4003726000e+00  1.0035615540e-01 
 611.000  1.4230935000e+00  1.0197655490e-01 
 612.000  1.4045487000e+00  1.0064775090e-01 
 613.000  1.3840099000e+00  9.9123008730e-02 
 614.000  1.3335522000e+00  9.5523170470e-02 
 615.000  1.3979464000e+00  1.0005168150e-01 
 616.000  1.3291632000e+00  9.5151268010e-02 
 617.000  1.3366583000e+00  9.5679496770e-02 
 618.000  1.3997061000e+00  1.0008687590e-01 
 619.000  1.3868772000e+00  9.9211868290e-02 
 620.000  1.4073500000e+00  1.0056884000e-01 
 621.000  1.4315401000e+00  1.0228567500e-01 
 622.000  1.3560236000e+00  9.6830223080e-02 
 623.000  1.3665751000e+00  9.7444091800e-02 
 624.000  1.3680347000e+00  9.7597175600e-02 
 625.000  1.3309735000e+00  9.4941329960e-02 
 626.000  1.3377091000e+00  9.5237098690e-02 
 627.000  1.3600914000e+00  9.6297615050e-02 
 628.000  1.3418708000e+00  9.4024574280e-02 
 629.000  1.3755665000e+00  9.6681701660e-02 
 630.000  1.3299278000e+00  9.3947570800e-02 
 631.000  1.3787269000e+00  9.7482124330e-02 
 632.000  1.2842297900e+00  9.0428558350e-02 
 633.000  1.3785273000e+00  9.7523857120e-02 
 634.000  1.3371310000e+00  9.4761940000e-02 
