 lambda   Irr_dw            Rad_up 
 630.512  1.3548629162e+00  1.5841353467e-01 
 631.338  1.3502189653e+00  1.5796330133e-01 
 632.164  1.3488104689e+00  1.5788495046e-01 
 632.991  1.3513232618e+00  1.5829909256e-01 
 633.817  1.3538780418e+00  1.5873320921e-01 
 634.643  1.3535845335e+00  1.5881284516e-01 
 635.470  1.3525481359e+00  1.5878315337e-01 
 636.296  1.3549268319e+00  1.5915245448e-01 
 637.122  1.3609846953e+00  1.5996179943e-01 
 637.948  1.3654842923e+00  1.6058755782e-01 
 638.775  1.3635672970e+00  1.6044771312e-01 
 639.601  1.3564569592e+00  1.5968151934e-01 
 640.427  1.3494001182e+00  1.5889998425e-01 
 641.253  1.3458483309e+00  1.5849553072e-01 
 642.079  1.3454947806e+00  1.5841640415e-01 
 642.905  1.3459739114e+00  1.5836649748e-01 
 643.732  1.3445120962e+00  1.5798328931e-01 
 644.558  1.3393305175e+00  1.5700164281e-01 
 645.384  1.3312306609e+00  1.5549140401e-01 
 646.210  1.3237264497e+00  1.5394673891e-01 
 647.036  1.3195524724e+00  1.5287749120e-01 
 647.862  1.3171135688e+00  1.5230483489e-01 
 648.688  1.3129969641e+00  1.5191678631e-01 
 649.514  1.3082379860e+00  1.5169863571e-01 
 650.340  1.3081043472e+00  1.5199577608e-01 
 651.166  1.3139260282e+00  1.5281664872e-01 
 651.992  1.3201882536e+00  1.5359924045e-01 
 652.818  1.3194152468e+00  1.5357985127e-01 
 653.644  1.3048212795e+00  1.5193553056e-01 
 654.470  1.2732499407e+00  1.4824657292e-01 
 655.296  1.2336703008e+00  1.4361963341e-01 
 656.122  1.2082181931e+00  1.4073452740e-01 
 656.948  1.2137330407e+00  1.4158057437e-01 
 657.774  1.2437394368e+00  1.4535527181e-01 
 658.599  1.2771588229e+00  1.4953789971e-01 
 659.425  1.3005677284e+00  1.5253164820e-01 
 660.251  1.3138913803e+00  1.5432362311e-01 
 661.077  1.3212512168e+00  1.5538449969e-01 
 661.903  1.3240410215e+00  1.5585316919e-01 
 662.728  1.3222087708e+00  1.5571727909e-01 
 663.554  1.3177277622e+00  1.5523338755e-01 
 664.380  1.3140182979e+00  1.5483358631e-01 
 665.206  1.3123795423e+00  1.5468385460e-01 
 666.031  1.3114173617e+00  1.5461843720e-01 
 666.857  1.3103524267e+00  1.5454127738e-01 
 667.683  1.3101880759e+00  1.5456646347e-01 
 668.508  1.3107619721e+00  1.5466796691e-01 
 669.334  1.3097562288e+00  1.5456718471e-01 
1503.952  2.1139340233e-01  1.7091391400e-02 
1509.148  2.2977842349e-01  1.9530697152e-02 
1514.333  2.3106414196e-01  2.0235402823e-02 
1519.509  2.3592706835e-01  2.1357729285e-02 
1524.675  2.3619079624e-01  2.1863639598e-02 
1529.831  2.3354166587e-01  2.1966160143e-02 
1534.978  2.3515628553e-01  2.2490150841e-02 
1540.114  2.3256818622e-01  2.2631068591e-02 
1545.242  2.3660100053e-01  2.3340890598e-02 
1550.360  2.3322252268e-01  2.3306529408e-02 
1555.468  2.2886974600e-01  2.3063921616e-02 
1560.567  2.3029103221e-01  2.3437766930e-02 
1565.657  2.2411103776e-01  2.2889615856e-02 
1570.738  2.1559690000e-01  2.2041144151e-02 
1575.809  2.0630431749e-01  2.1263116763e-02 
1580.872  2.1508204926e-01  2.2311972915e-02 
1585.926  2.1564532764e-01  2.2641625982e-02 
1590.971  2.0828270337e-01  2.2044803327e-02 
1596.007  2.1197369605e-01  2.2483480485e-02 
1601.035  2.0473897078e-01  2.1726395190e-02 
1606.054  2.0410764907e-01  2.1836961534e-02 
1611.064  1.9968561332e-01  2.1438396019e-02 
1616.066  2.0213867348e-01  2.1843283049e-02 
1621.060  2.0362954353e-01  2.2207209923e-02 
1626.045  2.0768675902e-01  2.2764475186e-02 
1631.023  2.0542854462e-01  2.2539105879e-02 
1635.992  1.9931222943e-01  2.1806764878e-02 
1640.954  1.9047990639e-01  2.0800463209e-02 
1645.907  1.9327354258e-01  2.1213486466e-02 
1650.852  1.9277957273e-01  2.1199340159e-02 
1655.790  1.9328922954e-01  2.1300784664e-02 
