 lambda   Irr_dw            Rad_up 
 550.000  1.5356229000e+00  1.4891677860e-01 
 551.000  1.5254591000e+00  1.4786495970e-01 
 552.000  1.5905677000e+00  1.5418464660e-01 
 553.000  1.5277036000e+00  1.4801028440e-01 
 554.000  1.5770684000e+00  1.5278375240e-01 
 555.000  1.5809706000e+00  1.5305781560e-01 
 556.000  1.5368999000e+00  1.4869241330e-01 
 557.000  1.4908558000e+00  1.4423306270e-01 
 558.000  1.5470380000e+00  1.4957002260e-01 
 559.000  1.4618848000e+00  1.4128305050e-01 
 560.000  1.4679292000e+00  1.4185675050e-01 
 561.000  1.6129113000e+00  1.5575952150e-01 
 562.000  1.4801806000e+00  1.4290039060e-01 
 563.000  1.5482406000e+00  1.4936970520e-01 
 564.000  1.5261054000e+00  1.4709048460e-01 
 565.000  1.5439433000e+00  1.4877401730e-01 
 566.000  1.4231941000e+00  1.3704949950e-01 
 567.000  1.5262750000e+00  1.4675024410e-01 
 568.000  1.5218469000e+00  1.4571788020e-01 
 569.000  1.4904344000e+00  1.4142836000e-01 
 570.000  1.4980895000e+00  1.4229281620e-01 
 571.000  1.4453222000e+00  1.3809379580e-01 
 572.000  1.5268623000e+00  1.4503591920e-01 
 573.000  1.5429631000e+00  1.4677606200e-01 
 574.000  1.5343416000e+00  1.4596282960e-01 
 575.000  1.4966034000e+00  1.4225210570e-01 
 576.000  1.4692689000e+00  1.3958477780e-01 
 577.000  1.5302176000e+00  1.4552040100e-01 
 578.000  1.4856242000e+00  1.4160685730e-01 
 579.000  1.4742485000e+00  1.4062489320e-01 
 580.000  1.5249838000e+00  1.4563331600e-01 
 581.000  1.4974283000e+00  1.4318879700e-01 
 582.000  1.5197683000e+00  1.4530178830e-01 
 583.000  1.5302059000e+00  1.4633311460e-01 
 584.000  1.5251905000e+00  1.4574554440e-01 
 585.000  1.5149903000e+00  1.4467500310e-01 
 586.000  1.4497402000e+00  1.3841749570e-01 
 587.000  1.5061803000e+00  1.4325025940e-01 
 588.000  1.4901078000e+00  1.4002859500e-01 
 589.000  1.3205294000e+00  1.2197742460e-01 
 590.000  1.3787050000e+00  1.2721467590e-01 
 591.000  1.4650588000e+00  1.3663291930e-01 
 592.000  1.4368260000e+00  1.3310055540e-01 
 593.000  1.4520488000e+00  1.3617395020e-01 
 594.000  1.4651951000e+00  1.3698933410e-01 
 595.000  1.4369978000e+00  1.3309652710e-01 
 596.000  1.4726930000e+00  1.3815055850e-01 
 597.000  1.4770308000e+00  1.3807614140e-01 
 598.000  1.4468154000e+00  1.3598374940e-01 
 599.000  1.4471855000e+00  1.3630802920e-01 
 600.000  1.4475423000e+00  1.3702554320e-01 
 601.000  1.4394154000e+00  1.3676171880e-01 
 602.000  1.4236707000e+00  1.3538342290e-01 
 603.000  1.4322544000e+00  1.3638108830e-01 
 604.000  1.4776115000e+00  1.4087658690e-01 
 605.000  1.4738049000e+00  1.4047465520e-01 
 606.000  1.4566923000e+00  1.3889880370e-01 
 607.000  1.4484642000e+00  1.3807868960e-01 
 608.000  1.4431093000e+00  1.3750923160e-01 
 609.000  1.4282599000e+00  1.3609449770e-01 
 610.000  1.4053457000e+00  1.3385473630e-01 
 611.000  1.4281218000e+00  1.3601431270e-01 
 612.000  1.4094871000e+00  1.3423464970e-01 
 613.000  1.3888525000e+00  1.3222161870e-01 
 614.000  1.3381945000e+00  1.2740742490e-01 
 615.000  1.4027900000e+00  1.3348284910e-01 
 616.000  1.3337444000e+00  1.2692596440e-01 
 617.000  1.3412414000e+00  1.2762560270e-01 
 618.000  1.4044818000e+00  1.3355003360e-01 
 619.000  1.3915816000e+00  1.3235040280e-01 
 620.000  1.4120976000e+00  1.3420297240e-01 
 621.000  1.4363403000e+00  1.3648713680e-01 
 622.000  1.3605434000e+00  1.2922630310e-01 
 623.000  1.3711028000e+00  1.3010070800e-01 
 624.000  1.3725365000e+00  1.3026606750e-01 
 625.000  1.3353237000e+00  1.2671174620e-01 
 626.000  1.3420458000e+00  1.2716273500e-01 
 627.000  1.3644048000e+00  1.2866885380e-01 
 628.000  1.3458873000e+00  1.2579470830e-01 
 629.000  1.3797715000e+00  1.2932240300e-01 
 630.000  1.3340085000e+00  1.2555839540e-01 
 631.000  1.3829810000e+00  1.3029312130e-01 
 632.000  1.2881462000e+00  1.2090836330e-01 
 633.000  1.3827837000e+00  1.3033715820e-01 
 634.000  1.3412638000e+00  1.2660440060e-01 
 635.000  1.3657759000e+00  1.2891050720e-01 
 636.000  1.3176567000e+00  1.2446496580e-01 
 637.000  1.3611323000e+00  1.2863714600e-01 
 638.000  1.3823316000e+00  1.3088571170e-01 
 639.000  1.3708985000e+00  1.2970721440e-01 
 640.000  1.3278891000e+00  1.2586381530e-01 
 641.000  1.3470526000e+00  1.2764430240e-01 
 642.000  1.3308823000e+00  1.2618280030e-01 
 643.000  1.3541309000e+00  1.2816415410e-01 
 644.000  1.3385908000e+00  1.2661521150e-01 
 645.000  1.3502342000e+00  1.2745164490e-01 
 646.000  1.2986497200e+00  1.2133806610e-01 
 647.000  1.3161800000e+00  1.2212564090e-01 
 648.000  1.3137563000e+00  1.2111016080e-01 
 649.000  1.3398780300e+00  1.2413771060e-01 
 650.000  1.2417516400e+00  1.1640000920e-01 
 651.000  1.3375946600e+00  1.2536660770e-01 
 652.000  1.3116665700e+00  1.2166625980e-01 
 653.000  1.3382611700e+00  1.2558771510e-01 
 654.000  1.3207142100e+00  1.2368111420e-01 
 655.000  1.2858333500e+00  1.1986817930e-01 
 656.000  1.0916739200e+00  1.0189365390e-01 
 657.000  1.1651639900e+00  1.0900447080e-01 
 658.000  1.2978912400e+00  1.2196652220e-01 
 659.000  1.3010440300e+00  1.2251919560e-01 
 660.000  1.3112589200e+00  1.2361311340e-01 
 661.000  1.3170678400e+00  1.2457230380e-01 
