 lambda   Irr_dw            Rad_up 
 630.512  1.3571802553e+00  1.7604948864e-01 
 631.338  1.3525334061e+00  1.7556361967e-01 
 632.164  1.3511270538e+00  1.7549052225e-01 
 632.991  1.3536492100e+00  1.7596216067e-01 
 633.817  1.3562126285e+00  1.7645394673e-01 
 634.643  1.3559206377e+00  1.7655162750e-01 
 635.470  1.3548828903e+00  1.7652861994e-01 
 636.296  1.3572662274e+00  1.7695000493e-01 
 637.122  1.3633359927e+00  1.7786163566e-01 
 637.948  1.3678450532e+00  1.7857033299e-01 
 638.775  1.3659254840e+00  1.7842847132e-01 
 639.601  1.3588020055e+00  1.7759056914e-01 
 640.427  1.3517304118e+00  1.7673737545e-01 
 641.253  1.3481679366e+00  1.7630719236e-01 
 642.079  1.3478065763e+00  1.7624329956e-01 
 642.905  1.3482759105e+00  1.7621638137e-01 
 643.732  1.3467962104e+00  1.7582401844e-01 
 644.558  1.3415836802e+00  1.7477335218e-01 
 645.384  1.3334407195e+00  1.7314327658e-01 
 646.210  1.3258910356e+00  1.7147964919e-01 
 647.036  1.3216813889e+00  1.7034045735e-01 
 647.862  1.3192217469e+00  1.6973955985e-01 
 648.688  1.3150967653e+00  1.6932608762e-01 
 649.514  1.3103379809e+00  1.6908994431e-01 
 650.340  1.3102109951e+00  1.6942786507e-01 
 651.166  1.3160421546e+00  1.7035620104e-01 
 651.992  1.3223110468e+00  1.7124596630e-01 
 652.818  1.3215341725e+00  1.7124172430e-01 
 653.644  1.3069136138e+00  1.6942687564e-01 
 654.470  1.2752858424e+00  1.6533430967e-01 
 655.296  1.2356368374e+00  1.6019427021e-01 
 656.122  1.2101419312e+00  1.5699088223e-01 
 656.948  1.2156685606e+00  1.5794236573e-01 
 657.774  1.2457291055e+00  1.6215673596e-01 
 658.599  1.2792088484e+00  1.6682594401e-01 
 659.425  1.3026615924e+00  1.7017049013e-01 
 660.251  1.3160122362e+00  1.7217615492e-01 
 661.077  1.3233882568e+00  1.7336879304e-01 
 661.903  1.3261844565e+00  1.7390480136e-01 
 662.728  1.3243482930e+00  1.7377036321e-01 
 663.554  1.3198572423e+00  1.7324961658e-01 
 664.380  1.3161384461e+00  1.7282227036e-01 
 665.206  1.3144938224e+00  1.7267266967e-01 
 666.031  1.3135270545e+00  1.7261633566e-01 
 666.857  1.3124573852e+00  1.7254676535e-01 
 667.683  1.3122895515e+00  1.7259176588e-01 
 668.508  1.3128607915e+00  1.7272318336e-01 
 669.334  1.3118494497e+00  1.7263074428e-01 
1503.952  2.1147687503e-01  2.4491569386e-02 
1509.148  2.2987288816e-01  2.7723245531e-02 
1514.333  2.3115942667e-01  2.8518845609e-02 
1519.509  2.3602733062e-01  2.9929125278e-02 
1524.675  2.3629126296e-01  3.0475107732e-02 
1529.831  2.3364167724e-01  3.0499145500e-02 
1534.978  2.3525725654e-01  3.1106171449e-02 
1540.114  2.3266813828e-01  3.1134458044e-02 
1545.242  2.3670331846e-01  3.1974663335e-02 
1550.360  2.3332298557e-01  3.1790710102e-02 
1555.468  2.2896767714e-01  3.1367402020e-02 
1560.567  2.3038766418e-01  3.1750199925e-02 
1565.657  2.2420152794e-01  3.0929984060e-02 
1570.738  2.1567799530e-01  2.9690507874e-02 
1575.809  2.0638156502e-01  2.8574027387e-02 
1580.872  2.1516329916e-01  2.9945903765e-02 
1585.926  2.1572861856e-01  3.0297207121e-02 
1590.971  2.0836223492e-01  2.9412938588e-02 
1596.007  2.1205183335e-01  2.9942084335e-02 
1601.035  2.0481050654e-01  2.8879073092e-02 
1606.054  2.0417857929e-01  2.8959329215e-02 
1611.064  1.9975494248e-01  2.8412551025e-02 
1616.066  2.0221046793e-01  2.8930965207e-02 
1621.060  2.0370309270e-01  2.9358848525e-02 
1626.045  2.0776202654e-01  3.0061604135e-02 
1631.023  2.0550105183e-01  2.9741443520e-02 
1635.992  1.9938106068e-01  2.8801408147e-02 
1640.954  1.9054445119e-01  2.7483861892e-02 
1645.907  1.9333746396e-01  2.7960186102e-02 
1650.852  1.9284236288e-01  2.7917102015e-02 
1655.790  1.9335225492e-01  2.8045651806e-02 
