 lambda   Irr_dw            Rad_up 
 630.512  1.3468565663e+00  9.4202008340e-02 
 631.338  1.3422300536e+00  9.3944997299e-02 
 632.164  1.3408212285e+00  9.3908621841e-02 
 632.991  1.3433086646e+00  9.4172749816e-02 
 633.817  1.3458404534e+00  9.4455069400e-02 
 634.643  1.3455483518e+00  9.4526667711e-02 
 635.470  1.3445233278e+00  9.4530183158e-02 
 636.296  1.3468931749e+00  9.4767684714e-02 
 637.122  1.3529176372e+00  9.5262913400e-02 
 637.948  1.3573923339e+00  9.5644726144e-02 
 638.775  1.3554917134e+00  9.5570240478e-02 
 639.601  1.3484339890e+00  9.5125546494e-02 
 640.427  1.3414353704e+00  9.4670915982e-02 
 641.253  1.3379278949e+00  9.4432465055e-02 
 642.079  1.3376085718e+00  9.4374793108e-02 
 642.905  1.3381282412e+00  9.4320250259e-02 
 643.732  1.3367340902e+00  9.4049586596e-02 
 644.558  1.3316644046e+00  9.3397228588e-02 
 645.384  1.3237177042e+00  9.2400503621e-02 
 646.210  1.3163744714e+00  9.1366894770e-02 
 647.036  1.3123274701e+00  9.0630926928e-02 
 647.862  1.3099643439e+00  9.0236554842e-02 
 648.688  1.3058823363e+00  9.0009257233e-02 
 649.514  1.3011304539e+00  8.9920006204e-02 
 650.340  1.3009828203e+00  9.0135036997e-02 
 651.166  1.3067804417e+00  9.0636232902e-02 
 651.992  1.3130269910e+00  9.1098325537e-02 
 652.818  1.3122727539e+00  9.1081642052e-02 
 653.644  1.2977733074e+00  9.0094980123e-02 
 654.470  1.2663966638e+00  8.7886679848e-02 
 655.296  1.2270556549e+00  8.5126252042e-02 
 656.122  1.2017537584e+00  8.3418833355e-02 
 656.948  1.2072362601e+00  8.3946890495e-02 
 657.774  1.2370685580e+00  8.6225030175e-02 
 658.599  1.2702934079e+00  8.8747130941e-02 
 659.425  1.2935638099e+00  9.0562023484e-02 
 660.251  1.3068061152e+00  9.1662491206e-02 
 661.077  1.3141209460e+00  9.2324625265e-02 
 661.903  1.3168978796e+00  9.2624170223e-02 
 662.728  1.3150863634e+00  9.2552074604e-02 
 663.554  1.3106460349e+00  9.2266956844e-02 
 664.380  1.3069746611e+00  9.2033201374e-02 
 665.206  1.3053623487e+00  9.1952272323e-02 
 666.031  1.3044223167e+00  9.1923956411e-02 
 666.857  1.3033801740e+00  9.1889511455e-02 
 667.683  1.3032347130e+00  9.1915839980e-02 
 668.508  1.3038248462e+00  9.1984010987e-02 
 669.334  1.3028449070e+00  9.1924635503e-02 
1503.952  2.1135744295e-01  1.2486706145e-02 
1509.148  2.2973535460e-01  1.4222770898e-02 
1514.333  2.3101823510e-01  1.4672760527e-02 
1519.509  2.3587568786e-01  1.5359382810e-02 
1524.675  2.3613765648e-01  1.5709077947e-02 
1529.831  2.3348628241e-01  1.5667882283e-02 
1534.978  2.3509741605e-01  1.5880646154e-02 
1540.114  2.3250770717e-01  1.5933283065e-02 
1545.242  2.3653666819e-01  1.6343578364e-02 
1550.360  2.3315692024e-01  1.6250172830e-02 
1555.468  2.2880362167e-01  1.5985139300e-02 
1560.567  2.3022407528e-01  1.6235848355e-02 
1565.657  2.2404613975e-01  1.5766430235e-02 
1570.738  2.1553711667e-01  1.5151147181e-02 
1575.809  2.0624632949e-01  1.4598825615e-02 
1580.872  2.1501945478e-01  1.5207660979e-02 
1585.926  2.1557960599e-01  1.5384963030e-02 
1590.971  2.0821845112e-01  1.4944479223e-02 
1596.007  2.1190943964e-01  1.5222391238e-02 
1601.035  2.0467915762e-01  1.4697991870e-02 
1606.054  2.0404783224e-01  1.4802054030e-02 
1611.064  1.9962613074e-01  1.4459825534e-02 
1616.066  2.0207626608e-01  1.4669179259e-02 
1621.060  2.0356529133e-01  1.4934295269e-02 
1626.045  2.0762058100e-01  1.5310265320e-02 
1631.023  2.0536417255e-01  1.5149927318e-02 
1635.992  1.9925061793e-01  1.4583630993e-02 
1640.954  1.9042154481e-01  1.3857755994e-02 
1645.907  1.9321547006e-01  1.4206839420e-02 
1650.852  1.9272202026e-01  1.4187292506e-02 
1655.790  1.9323126751e-01  1.4248408529e-02 
