 lambda   Irr_dw            Rad_up 
 630.512  1.3608952164e+00  2.1225018334e-01 
 631.338  1.3562387442e+00  2.1164303584e-01 
 632.164  1.3548310781e+00  2.1153633147e-01 
 632.991  1.3573635373e+00  2.1208363538e-01 
 633.817  1.3599361392e+00  2.1265271283e-01 
 634.643  1.3596420043e+00  2.1274709942e-01 
 635.470  1.3585975093e+00  2.1269746091e-01 
 636.296  1.3609834667e+00  2.1318441716e-01 
 637.122  1.3670671572e+00  2.1426322106e-01 
 637.948  1.3715861585e+00  2.1509880630e-01 
 638.775  1.3696574686e+00  2.1490936976e-01 
 639.601  1.3625081556e+00  2.1387905518e-01 
 640.427  1.3554080591e+00  2.1282857971e-01 
 641.253  1.3518233411e+00  2.1228921952e-01 
 642.079  1.3514443029e+00  2.1219567091e-01 
 642.905  1.3518931377e+00  2.1215312323e-01 
 643.732  1.3503806414e+00  2.1167942310e-01 
 644.558  1.3451151296e+00  2.1042611695e-01 
 645.384  1.3369002651e+00  2.0849011899e-01 
 646.210  1.3292750754e+00  2.0652166176e-01 
 647.036  1.3250055652e+00  2.0517698020e-01 
 647.862  1.3225095358e+00  2.0445733847e-01 
 648.688  1.3183668745e+00  2.0393497229e-01 
 649.514  1.3136028685e+00  2.0360777910e-01 
 650.340  1.3134804506e+00  2.0397265516e-01 
 651.166  1.3193210852e+00  2.0506064395e-01 
 651.992  1.3255958139e+00  2.0611021863e-01 
 652.818  1.3248090462e+00  2.0608511788e-01 
 653.644  1.3101439041e+00  2.0388446964e-01 
 654.470  1.2784256821e+00  1.9894836258e-01 
 655.296  1.2386660678e+00  1.9275066458e-01 
 656.122  1.2131009251e+00  1.8887331459e-01 
 656.948  1.2186407677e+00  1.8998304691e-01 
 657.774  1.2487793393e+00  1.9501115321e-01 
 658.599  1.2823464528e+00  2.0058518637e-01 
 659.425  1.3058609095e+00  2.0456671286e-01 
 660.251  1.3192470500e+00  2.0693866242e-01 
 661.077  1.3266418819e+00  2.0833531957e-01 
 661.903  1.3294422191e+00  2.0894835670e-01 
 662.728  1.3275949208e+00  2.0876219446e-01 
 663.554  1.3230837029e+00  2.0811523463e-01 
 664.380  1.3193459763e+00  2.0758018469e-01 
 665.206  1.3176877771e+00  2.0737708847e-01 
 666.031  1.3167094070e+00  2.0728499926e-01 
 666.857  1.3156278134e+00  2.0717655384e-01 
 667.683  1.3154497966e+00  2.0720563283e-01 
 668.508  1.3160120457e+00  2.0734002051e-01 
 669.334  1.3149873533e+00  2.0720878861e-01 
1503.952  2.1143943724e-01  2.2095553178e-02 
1509.148  2.2983211668e-01  2.5240130872e-02 
1514.333  2.3111986096e-01  2.6173194171e-02 
1519.509  2.3598749925e-01  2.7683302860e-02 
1524.675  2.3625248449e-01  2.8339116058e-02 
1529.831  2.3360453570e-01  2.8532101492e-02 
1534.978  2.3522142035e-01  2.9291817266e-02 
1540.114  2.3263414370e-01  2.9488459913e-02 
1545.242  2.3667006877e-01  3.0456133129e-02 
1550.360  2.3329183724e-01  3.0443848063e-02 
1555.468  2.2893867994e-01  3.0178872211e-02 
1560.567  2.3036019925e-01  3.0666620390e-02 
1565.657  2.2417714854e-01  3.0005147377e-02 
1570.738  2.1565727541e-01  2.8914244626e-02 
1575.809  2.0636250577e-01  2.7900902393e-02 
1580.872  2.1514422886e-01  2.9344753461e-02 
1585.926  2.1571010238e-01  2.9803039196e-02 
1590.971  2.0834557900e-01  2.9037467419e-02 
1596.007  2.1203620439e-01  2.9628397818e-02 
1601.035  2.0479687278e-01  2.8640421457e-02 
1606.054  2.0416549328e-01  2.8766694080e-02 
1611.064  1.9974277603e-01  2.8290872561e-02 
1616.066  2.0219836882e-01  2.8864624607e-02 
1621.060  2.0369098484e-01  2.9327822574e-02 
1626.045  2.0774993005e-01  3.0064297112e-02 
1631.023  2.0548984189e-01  2.9777122570e-02 
1635.992  1.9937066020e-01  2.8864737833e-02 
1640.954  1.9053506189e-01  2.7574127055e-02 
1645.907  1.9332844576e-01  2.8076581962e-02 
1650.852  1.9283384802e-01  2.8070380157e-02 
1655.790  1.9334386665e-01  2.8212671102e-02 
