 lambda   Irr_dw            Rad_up 
 550.000  1.5423850000e+00  1.8442590330e-01 
 551.000  1.5321381000e+00  1.8314904790e-01 
 552.000  1.5974898000e+00  1.9096945190e-01 
 553.000  1.5343147000e+00  1.8335156250e-01 
 554.000  1.5838525000e+00  1.8926667790e-01 
 555.000  1.5877336000e+00  1.8964691160e-01 
 556.000  1.5434383000e+00  1.8427503970e-01 
 557.000  1.4971601000e+00  1.7874813840e-01 
 558.000  1.5535425000e+00  1.8539920040e-01 
 559.000  1.4679952000e+00  1.7514480590e-01 
 560.000  1.4740272000e+00  1.7585647580e-01 
 561.000  1.6195723000e+00  1.9312934880e-01 
 562.000  1.4862490000e+00  1.7718519590e-01 
 563.000  1.5545493000e+00  1.8524079900e-01 
 564.000  1.5322851000e+00  1.8246382140e-01 
 565.000  1.5501482000e+00  1.8454789730e-01 
 566.000  1.4288771000e+00  1.7003482060e-01 
 567.000  1.5323130000e+00  1.8211781310e-01 
 568.000  1.5277524000e+00  1.8091714480e-01 
 569.000  1.4960575000e+00  1.7577073670e-01 
 570.000  1.5037240000e+00  1.7684336850e-01 
 571.000  1.4508113000e+00  1.7153758240e-01 
 572.000  1.5325331000e+00  1.8026441960e-01 
 573.000  1.5486816000e+00  1.8241055300e-01 
 574.000  1.5400001000e+00  1.8141691590e-01 
 575.000  1.5020823000e+00  1.7683682250e-01 
 576.000  1.4746131000e+00  1.7354093930e-01 
 577.000  1.5357741000e+00  1.8092588810e-01 
 578.000  1.4910304000e+00  1.7601721190e-01 
 579.000  1.4796179000e+00  1.7481358340e-01 
 580.000  1.5305320000e+00  1.8100454710e-01 
 581.000  1.5028900000e+00  1.7795719910e-01 
 582.000  1.5253109000e+00  1.8062770080e-01 
 583.000  1.5357644000e+00  1.8189576720e-01 
 584.000  1.5307117000e+00  1.8121220400e-01 
 585.000  1.5204499000e+00  1.7991354370e-01 
 586.000  1.4549404000e+00  1.7213882450e-01 
 587.000  1.5115144000e+00  1.7825022890e-01 
 588.000  1.4951998000e+00  1.7444213870e-01 
 589.000  1.3248611000e+00  1.5219441220e-01 
 590.000  1.3831946000e+00  1.5873979190e-01 
 591.000  1.4699157000e+00  1.7035058590e-01 
 592.000  1.4415023000e+00  1.6606982420e-01 
 593.000  1.4568898000e+00  1.6974511720e-01 
 594.000  1.4700206000e+00  1.7080714420e-01 
 595.000  1.4416154000e+00  1.6609800720e-01 
 596.000  1.4775365000e+00  1.7222340390e-01 
 597.000  1.4818337000e+00  1.7221495060e-01 
 598.000  1.4515571000e+00  1.6952986150e-01 
 599.000  1.4519315000e+00  1.6991285710e-01 
 600.000  1.4523331000e+00  1.7073782350e-01 
 601.000  1.4442016000e+00  1.7034475710e-01 
 602.000  1.4284020000e+00  1.6863264470e-01 
 603.000  1.4370098000e+00  1.6984986880e-01 
 604.000  1.4825091000e+00  1.7541041560e-01 
 605.000  1.4786761000e+00  1.7494442750e-01 
 606.000  1.4614838000e+00  1.7296011350e-01 
 607.000  1.4532076000e+00  1.7195593260e-01 
 608.000  1.4478143000e+00  1.7127081300e-01 
 609.000  1.4328939000e+00  1.6950765990e-01 
 610.000  1.4098842000e+00  1.6673910520e-01 
 611.000  1.4327122000e+00  1.6943499760e-01 
 612.000  1.4139955000e+00  1.6722004700e-01 
 613.000  1.3932746000e+00  1.6473419190e-01 
 614.000  1.3424334000e+00  1.5873156740e-01 
 615.000  1.4072130000e+00  1.6633096310e-01 
 616.000  1.3379281000e+00  1.5815521240e-01 
 617.000  1.3454273000e+00  1.5903182980e-01 
 618.000  1.4088433000e+00  1.6645040890e-01 
 619.000  1.3958783000e+00  1.6493988040e-01 
 620.000  1.4164354000e+00  1.6728730770e-01 
 621.000  1.4407269000e+00  1.7013354490e-01 
 622.000  1.3646741000e+00  1.6109802250e-01 
 623.000  1.3752413000e+00  1.6223187260e-01 
 624.000  1.3766513000e+00  1.6241206360e-01 
 625.000  1.3393006000e+00  1.5798002620e-01 
 626.000  1.3460111000e+00  1.5858628850e-01 
