 lambda   Irr_dw            Rad_up 
 630.512  1.3563767312e+00  1.6894826956e-01 
 631.338  1.3517313882e+00  1.6848096939e-01 
 632.164  1.3503248165e+00  1.6840985074e-01 
 632.991  1.3528442589e+00  1.6886233934e-01 
 633.817  1.3554051675e+00  1.6933488694e-01 
 634.643  1.3551130494e+00  1.6942934546e-01 
 635.470  1.3540761104e+00  1.6940778057e-01 
 636.296  1.3564581809e+00  1.6981241753e-01 
 637.122  1.3625241795e+00  1.7068714263e-01 
 637.948  1.3670302994e+00  1.7136663411e-01 
 638.775  1.3651119427e+00  1.7122955894e-01 
 639.601  1.3579933872e+00  1.7042433653e-01 
 640.427  1.3509273720e+00  1.6960381002e-01 
 641.253  1.3473691112e+00  1.6918788463e-01 
 642.079  1.3470109101e+00  1.6912178320e-01 
 642.905  1.3474839748e+00  1.6908949047e-01 
 643.732  1.3460106920e+00  1.6870459591e-01 
 644.558  1.3408089959e+00  1.6768530134e-01 
 645.384  1.3326809431e+00  1.6610683579e-01 
 646.210  1.3251468495e+00  1.6449440476e-01 
 647.036  1.3209493530e+00  1.6338682345e-01 
 647.862  1.3184968000e+00  1.6280091555e-01 
 648.688  1.3143748867e+00  1.6240130866e-01 
 649.514  1.3096165300e+00  1.6217601426e-01 
 650.340  1.3094879438e+00  1.6250129318e-01 
 651.166  1.3153165147e+00  1.6339038107e-01 
 651.992  1.3215836687e+00  1.6424099150e-01 
 652.818  1.3208085834e+00  1.6423415929e-01 
 653.644  1.3061975544e+00  1.6249038706e-01 
 654.470  1.2745894776e+00  1.5856126025e-01 
 655.296  1.2349645147e+00  1.5362797621e-01 
 656.122  1.2094845069e+00  1.5055409593e-01 
 656.948  1.2150073841e+00  1.5146723269e-01 
 657.774  1.2450497570e+00  1.5551094020e-01 
 658.599  1.2785092712e+00  1.5999104463e-01 
 659.425  1.3019474632e+00  1.6320045161e-01 
 660.251  1.3152892899e+00  1.6512545396e-01 
 661.077  1.3226601300e+00  1.6626998938e-01 
 661.903  1.3254544531e+00  1.6678344799e-01 
 662.728  1.3236199386e+00  1.6665257136e-01 
 663.554  1.3191326731e+00  1.6615063058e-01 
 664.380  1.3154174768e+00  1.6573848020e-01 
 665.206  1.3137753182e+00  1.6559307831e-01 
 666.031  1.3128105910e+00  1.6553725555e-01 
 666.857  1.3117429805e+00  1.6546875113e-01 
 667.683  1.3115767133e+00  1.6551011948e-01 
 668.508  1.3121491685e+00  1.6563405670e-01 
 669.334  1.3111400004e+00  1.6554265713e-01 
1503.952  2.1145938234e-01  2.2810335271e-02 
1509.148  2.2985296512e-01  2.5851317996e-02 
1514.333  2.3113918836e-01  2.6616132420e-02 
1519.509  2.3600587221e-01  2.7948299661e-02 
1524.675  2.3626967074e-01  2.8478012470e-02 
1529.831  2.3362005037e-01  2.8509604432e-02 
1534.978  2.3523527197e-01  2.9083785570e-02 
1540.114  2.3264621814e-01  2.9128392584e-02 
1545.242  2.3668075671e-01  2.9926833739e-02 
1550.360  2.3330068120e-01  2.9767994580e-02 
1555.468  2.2894580397e-01  2.9378029115e-02 
1560.567  2.3036599651e-01  2.9751569060e-02 
1565.657  2.2418112458e-01  2.8988124606e-02 
1570.738  2.1565962412e-01  2.7836367425e-02 
1575.809  2.0636399498e-01  2.6797527344e-02 
1580.872  2.1514473444e-01  2.8083368883e-02 
1585.926  2.1570948123e-01  2.8422337318e-02 
1590.971  2.0834385465e-01  2.7602090138e-02 
1596.007  2.1203374757e-01  2.8104850514e-02 
1601.035  2.0479388416e-01  2.7113540985e-02 
1606.054  2.0416206269e-01  2.7199646350e-02 
1611.064  1.9973875400e-01  2.6685363991e-02 
1616.066  2.0219366894e-01  2.7171992267e-02 
1621.060  2.0368587642e-01  2.7582617837e-02 
1626.045  2.0774436988e-01  2.8248015242e-02 
1631.023  2.0548401778e-01  2.7950298429e-02 
1635.992  1.9936486987e-01  2.7060847194e-02 
1640.954  1.9052924520e-01  2.5819518859e-02 
1645.907  1.9332239398e-01  2.6279666578e-02 
1650.852  1.9282752745e-01  2.6242106465e-02 
1655.790  1.9333736601e-01  2.6364450694e-02 
