 lambda   Irr_dw            Rad_up 
 630.512  1.3490418402e+00  1.1057987637e-01 
 631.338  1.3444104704e+00  1.1026964648e-01 
 632.164  1.3430016263e+00  1.1022018359e-01 
 632.991  1.3454958595e+00  1.1052092863e-01 
 633.817  1.3480338478e+00  1.1084047801e-01 
 634.643  1.3477413505e+00  1.1091256717e-01 
 635.470  1.3467131943e+00  1.1090605939e-01 
 636.296  1.3490853449e+00  1.1117579622e-01 
 637.122  1.3551187537e+00  1.1175000530e-01 
 637.948  1.3596000742e+00  1.1219306663e-01 
 638.775  1.3576948173e+00  1.1210088133e-01 
 639.601  1.3506225530e+00  1.1157287716e-01 
 640.427  1.3436078587e+00  1.1103321684e-01 
 641.253  1.3400881394e+00  1.1075051973e-01 
 642.079  1.3397593832e+00  1.1068529497e-01 
 642.905  1.3402679222e+00  1.1062970330e-01 
 643.732  1.3388552182e+00  1.1032793917e-01 
 644.558  1.3337549041e+00  1.0958901765e-01 
 645.384  1.3257663600e+00  1.0845859562e-01 
 646.210  1.3183791993e+00  1.0729191653e-01 
 647.036  1.3142975445e+00  1.0646845638e-01 
 647.862  1.3119136918e+00  1.0602671825e-01 
 648.688  1.3078221568e+00  1.0575758805e-01 
 649.514  1.3030682227e+00  1.0563606321e-01 
 650.340  1.3029242795e+00  1.0587416842e-01 
 651.166  1.3087283511e+00  1.0646043243e-01 
 651.992  1.3149790540e+00  1.0700896192e-01 
 652.818  1.3142195121e+00  1.0699705037e-01 
 653.644  1.2996940550e+00  1.0584838886e-01 
 654.470  1.2682641232e+00  1.0326813408e-01 
 655.296  1.2288579393e+00  1.0003728756e-01 
 656.122  1.2035150305e+00  9.8035219366e-02 
 656.948  1.2090062593e+00  9.8650237198e-02 
 657.774  1.2388858428e+00  1.0131595467e-01 
 658.599  1.2721634768e+00  1.0426713362e-01 
 659.425  1.2954713701e+00  1.0638738489e-01 
 660.251  1.3087356318e+00  1.0766748491e-01 
 661.077  1.3160626054e+00  1.0843298464e-01 
 661.903  1.3188430163e+00  1.0877604281e-01 
 662.728  1.3170258546e+00  1.0868725616e-01 
 663.554  1.3125744044e+00  1.0835061977e-01 
 664.380  1.3088925348e+00  1.0807350127e-01 
 665.206  1.3072728349e+00  1.0797390208e-01 
 666.031  1.3063265660e+00  1.0793498600e-01 
 666.857  1.3052780331e+00  1.0788861211e-01 
 667.683  1.3051272794e+00  1.0791374338e-01 
 668.508  1.3057128662e+00  1.0798949786e-01 
 669.334  1.3047257872e+00  1.0791841356e-01 
1503.952  2.1136540673e-01  1.3531064664e-02 
1509.148  2.2974499596e-01  1.5427925311e-02 
1514.333  2.3102860175e-01  1.5938892631e-02 
1519.509  2.3588745799e-01  1.6733406286e-02 
1524.675  2.3614986665e-01  1.7125435057e-02 
1529.831  2.3349911534e-01  1.7129642675e-02 
1534.978  2.3511122342e-01  1.7421310006e-02 
1540.114  2.3252194512e-01  1.7493180946e-02 
1545.242  2.3655188937e-01  1.7974055537e-02 
1550.360  2.3317247739e-01  1.7893962875e-02 
1555.468  2.2881936236e-01  1.7634989166e-02 
1560.567  2.3024004613e-01  1.7910782004e-02 
1565.657  2.2406169847e-01  1.7422622840e-02 
1570.738  2.1555149190e-01  1.6749831474e-02 
1575.809  2.0626027561e-01  1.6143094340e-02 
1580.872  2.1503454682e-01  1.6855676806e-02 
1585.926  2.1559542186e-01  1.7066769040e-02 
1590.971  2.0823394981e-01  1.6587647904e-02 
1596.007  2.1192495041e-01  1.6900116827e-02 
1601.035  2.0469363130e-01  1.6319085100e-02 
1606.054  2.0406226535e-01  1.6420751218e-02 
1611.064  1.9964049633e-01  1.6065692196e-02 
1616.066  2.0209134209e-01  1.6320271292e-02 
1621.060  2.0358076889e-01  1.6605238494e-02 
1626.045  2.0763650484e-01  1.7020204687e-02 
1631.023  2.0537966766e-01  1.6842415805e-02 
1635.992  1.9926547186e-01  1.6238701117e-02 
1640.954  1.9043563901e-01  1.5446646622e-02 
1645.907  1.9322941456e-01  1.5799647176e-02 
1650.852  1.9273585592e-01  1.5775555683e-02 
1655.790  1.9324519101e-01  1.5843671584e-02 
