 lambda   Irr_dw            Rad_up 
 630.512  1.3623506896e+00  2.2357495837e-01 
 631.338  1.3576924907e+00  2.2294795403e-01 
 632.164  1.3562862555e+00  2.2284601174e-01 
 632.991  1.3588246977e+00  2.2343099542e-01 
 633.817  1.3614028678e+00  2.2403772773e-01 
 634.643  1.3611098242e+00  2.2414428301e-01 
 635.470  1.3600645329e+00  2.2409945481e-01 
 636.296  1.3624533456e+00  2.2462031120e-01 
 637.122  1.3685444013e+00  2.2576521488e-01 
 637.948  1.3730692526e+00  2.2665446499e-01 
 638.775  1.3711388878e+00  2.2646424432e-01 
 639.601  1.3639813124e+00  2.2538878605e-01 
 640.427  1.3568720219e+00  2.2429389155e-01 
 641.253  1.3532807526e+00  2.2374029073e-01 
 642.079  1.3528970168e+00  2.2365913196e-01 
 642.905  1.3533398855e+00  2.2363389721e-01 
 643.732  1.3518162672e+00  2.2315668005e-01 
 644.558  1.3465312964e+00  2.2186120884e-01 
 645.384  1.3382891687e+00  2.1985017123e-01 
 646.210  1.3306351315e+00  2.1780710359e-01 
 647.036  1.3263430491e+00  2.1641948352e-01 
 647.862  1.3238340948e+00  2.1568408769e-01 
 648.688  1.3196864448e+00  2.1514806348e-01 
 649.514  1.3149227607e+00  2.1481198600e-01 
 650.340  1.3148044894e+00  2.1520545419e-01 
 651.166  1.3206508885e+00  2.1636443402e-01 
 651.992  1.3269297221e+00  2.1748438378e-01 
 652.818  1.3261407087e+00  2.1747011426e-01 
 653.644  1.3114591919e+00  2.1516044633e-01 
 654.470  1.2797057951e+00  2.0996497787e-01 
 655.296  1.2399027766e+00  2.0343744815e-01 
 656.122  1.2143108690e+00  1.9935619561e-01 
 656.948  1.2198582307e+00  2.0053558455e-01 
 657.774  1.2500309386e+00  2.0584904112e-01 
 658.599  1.2836360621e+00  2.1173861420e-01 
 659.425  1.3071780909e+00  2.1594803625e-01 
 660.251  1.3205811645e+00  2.1845952961e-01 
 661.077  1.3279861331e+00  2.1994300726e-01 
 661.903  1.3307904912e+00  2.2060124785e-01 
 662.728  1.3289407920e+00  2.2041753616e-01 
 663.554  1.3244233981e+00  2.1974812259e-01 
 664.380  1.3206800211e+00  2.1919666931e-01 
 665.206  1.3190183876e+00  2.1899523742e-01 
 666.031  1.3180373688e+00  2.1891081891e-01 
 666.857  1.3169529703e+00  2.1880925859e-01 
 667.683  1.3167728464e+00  2.1885315344e-01 
 668.508  1.3173334264e+00  2.1900878061e-01 
 669.334  1.3163051805e+00  2.1888488671e-01 
1503.952  2.1150324737e-01  2.8025178220e-02 
1509.148  2.2990420057e-01  3.1789053273e-02 
1514.333  2.3119248103e-01  3.2774642844e-02 
1519.509  2.3606374969e-01  3.4487732781e-02 
1524.675  2.3632878150e-01  3.5155824322e-02 
1529.831  2.3368035096e-01  3.5262630878e-02 
1534.978  2.3529780852e-01  3.6065557863e-02 
1540.114  2.3270956303e-01  3.6157101041e-02 
1545.242  2.3674713330e-01  3.7207148834e-02 
1550.360  2.3336734494e-01  3.7058552108e-02 
1555.468  2.2901213618e-01  3.6634260600e-02 
1560.567  2.3043255591e-01  3.7115247321e-02 
1565.657  2.2424478567e-01  3.6225081041e-02 
1570.738  2.1571776824e-01  3.4817895184e-02 
1575.809  2.0642004703e-01  3.3532648133e-02 
1580.872  2.1520459404e-01  3.5207498208e-02 
1585.926  2.1577186344e-01  3.5665141753e-02 
1590.971  2.0840436796e-01  3.4663818430e-02 
1596.007  2.1209391057e-01  3.5313397001e-02 
1601.035  2.0484961072e-01  3.4082280665e-02 
1606.054  2.0421772533e-01  3.4177515567e-02 
1611.064  1.9979370886e-01  3.3575522324e-02 
1616.066  2.0225101055e-01  3.4224386764e-02 
1621.060  2.0374484507e-01  3.4729991126e-02 
1626.045  2.0780500739e-01  3.5567684397e-02 
1631.023  2.0554285046e-01  3.5201410683e-02 
1635.992  1.9942093841e-01  3.4125975923e-02 
1640.954  1.9058215534e-01  3.2594451356e-02 
1645.907  1.9337505413e-01  3.3140741266e-02 
1650.852  1.9287955366e-01  3.3104799047e-02 
1655.790  1.9338971731e-01  3.3263991306e-02 
