 lambda   Irr_dw            Rad_up 
 550.000  1.5478617000e+00  2.1294349670e-01 
 551.000  1.5375484000e+00  2.1149365230e-01 
 552.000  1.6030988000e+00  2.2053427120e-01 
 553.000  1.5396725000e+00  2.1176843260e-01 
 554.000  1.5893521000e+00  2.1861268620e-01 
 555.000  1.5932182000e+00  2.1909008790e-01 
 556.000  1.5487408000e+00  2.1292070010e-01 
 557.000  1.5022737000e+00  2.0654499820e-01 
 558.000  1.5588201000e+00  2.1426470950e-01 
 559.000  1.4729546000e+00  2.0243855290e-01 
 560.000  1.4789771000e+00  2.0327038570e-01 
 561.000  1.6249819000e+00  2.2327326970e-01 
 562.000  1.4911803000e+00  2.0485037230e-01 
 563.000  1.5596786000e+00  2.1419615170e-01 
 564.000  1.5373117000e+00  2.1102651980e-01 
 565.000  1.5551989000e+00  2.1344592290e-01 
 566.000  1.4335054000e+00  1.9668843080e-01 
 567.000  1.5372312000e+00  2.1070790100e-01 
 568.000  1.5325648000e+00  2.0938220210e-01 
 569.000  1.5006409000e+00  2.0355416870e-01 
 570.000  1.5083199000e+00  2.0480473330e-01 
 571.000  1.4552903000e+00  1.9860977170e-01 
 572.000  1.5371616000e+00  2.0879225160e-01 
 573.000  1.5533505000e+00  2.1127491760e-01 
 574.000  1.5446216000e+00  2.1014408870e-01 
 575.000  1.5065586000e+00  2.0486708070e-01 
 576.000  1.4789817000e+00  2.0107075500e-01 
 577.000  1.5403164000e+00  2.0963928220e-01 
 578.000  1.4954519000e+00  2.0393055730e-01 
 579.000  1.4840100000e+00  2.0255592350e-01 
 580.000  1.5350726000e+00  2.0971339420e-01 
 581.000  1.5073620000e+00  2.0618508910e-01 
 582.000  1.5298495000e+00  2.0931283570e-01 
 583.000  1.5403177000e+00  2.1078033450e-01 
 584.000  1.5352348000e+00  2.1002510070e-01 
 585.000  1.5249232000e+00  2.0854763790e-01 
 586.000  1.4592022000e+00  1.9954692080e-01 
 587.000  1.5158859000e+00  2.0670281980e-01 
 588.000  1.4993733000e+00  2.0242736820e-01 
 589.000  1.3284099000e+00  1.7677438350e-01 
 590.000  1.3868757000e+00  1.8438899230e-01 
 591.000  1.4738989000e+00  1.9779702760e-01 
 592.000  1.4453437000e+00  1.9292163090e-01 
 593.000  1.4608655000e+00  1.9709852600e-01 
 594.000  1.4739856000e+00  1.9837562560e-01 
 595.000  1.4454100000e+00  1.9301828000e-01 
 596.000  1.4815197000e+00  2.0002952580e-01 
 597.000  1.4857854000e+00  2.0008888240e-01 
 598.000  1.4554613000e+00  1.9693269350e-01 
 599.000  1.4558417000e+00  1.9737736510e-01 
 600.000  1.4562823000e+00  1.9830435180e-01 
 601.000  1.4481482000e+00  1.9781527710e-01 
 602.000  1.4323063000e+00  1.9583946230e-01 
 603.000  1.4409364000e+00  1.9724719240e-01 
 604.000  1.4865560000e+00  2.0369018550e-01 
 605.000  1.4827028000e+00  2.0318254090e-01 
 606.000  1.4654472000e+00  2.0087574770e-01 
 607.000  1.4571336000e+00  1.9973037720e-01 
 608.000  1.4517094000e+00  1.9896104430e-01 
 609.000  1.4367329000e+00  1.9692239380e-01 
 610.000  1.4136456000e+00  1.9373200990e-01 
 611.000  1.4365176000e+00  1.9687802120e-01 
